PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.0565401E-08 -8.8364378E-09  2.8908530E+00  2.6786270E+00  3.1131011E+00  3.1130876E+00  2.6780455E+00  2.8911695E+00 -8.8366425E-09  1.0565464E-08  2.8109149E+03
  3.9136595E-08  3.0317176E-08  6.6740877E+00  5.8648621E+00  6.2952353E+00  6.2951783E+00  5.8640418E+00  6.6618158E+00  3.0317209E-08  3.9136509E-08  3.7443810E+03
 -9.1323558E-08 -7.2268530E-08  7.0318408E+06  9.0339121E+00  9.4603501E+00  9.4601303E+00  9.0319654E+00  7.9083569E+06 -7.2268486E-08 -9.1323372E-08  9.2647682E+03
 -7.9276869E-08 -2.0296076E+00  1.5079697E+05  1.2420919E+01  1.2843127E+01  1.2842651E+01  1.2417588E+01  1.3365993E+05 -2.0296075E+00 -7.9276867E-08  8.6395484E+04
 -2.4165087E-08 -1.8409446E-08  2.6725558E+00  2.4956711E+00  2.8971395E+00  2.8971310E+00  2.4951434E+00  2.6728381E+00 -1.8409510E-08 -2.4164753E-08  1.9350389E+03
 -2.1002634E-09 -3.2933755E-08  5.8065067E+00  5.2051073E+00  5.6028552E+00  5.6028093E+00  5.2043982E+00  5.7984491E+00 -3.2933712E-08 -2.1005644E-09  2.5079764E+03
 -1.4682532E-08  4.2899865E-08  1.9350348E+06  7.8705101E+00  8.2645348E+00  8.2643534E+00  7.8688811E+00  2.1617140E+06  4.2900032E-08 -1.4682757E-08  5.3766783E+03
 -2.0904073E-08 -1.6581943E+00  5.0995356E+04  1.0727288E+01  1.1117284E+01  1.1116894E+01  1.0724561E+01  4.5499742E+04 -1.6581942E+00 -2.0904173E-08  3.8852590E+04
  9.0042616E-09 -9.5658174E-09  2.4633840E+00  2.3268516E+00  2.6973221E+00  2.6973174E+00  2.3263687E+00  2.4636351E+00 -9.5655483E-09  9.0044194E-09  1.3528388E+03
  4.1842613E-08 -1.0480107E-08  5.0626207E+00  4.6245534E+00  4.9913997E+00  4.9913638E+00  4.6239382E+00  5.0573652E+00 -1.0480164E-08  4.1842865E-08  1.7047228E+03
 -4.9309407E-08 -1.9519015E-08  5.3263583E+05  6.8619560E+00  7.2253346E+00  7.2251867E+00  6.8605928E+00  5.9104269E+05 -1.9519222E-08 -4.9309516E-08  3.2028455E+03
 -8.8806006E-08 -1.3424887E+00  1.7249671E+04  9.2697881E+00  9.6293783E+00  9.6290636E+00  9.2675581E+00  1.5493175E+04 -1.3424888E+00 -8.8805747E-08  1.7746523E+04
 -5.1875989E-09 -1.6307229E-08  2.2756085E+00  2.1735105E+00  2.5149339E+00  2.5149352E+00  2.1730822E+00  2.2758311E+00 -1.6307013E-08 -5.1876532E-09  9.5878431E+02
 -1.7238853E-08 -7.4426302E-09  4.4332705E+00  4.1181972E+00  4.4562414E+00  4.4562162E+00  4.1176758E+00  4.4298713E+00 -7.4428359E-09 -1.7238819E-08  1.1772052E+03
 -1.4568374E-08 -2.5054904E-09  1.4666461E+05  5.9897353E+00  6.3245405E+00  6.3244224E+00  5.9886057E+00  1.6165107E+05 -2.5054755E-09 -1.4568539E-08  1.9649844E+03
  3.4204688E-08 -1.0711245E+00  5.8384781E+03  8.0149626E+00  8.3461954E+00  8.3459437E+00  8.0131482E+00  5.2791777E+03 -1.0711245E+00  3.4205353E-08  8.2939596E+03
 -3.3635682E-09 -4.6730025E-09  2.1053190E+00  2.0314297E+00  2.3456387E+00  2.3456511E+00  2.0310500E+00  2.1055158E+00 -4.6726044E-09 -3.3634749E-09  6.8753570E+02
  1.4616743E-08  1.8859827E-08  3.8951626E+00  3.6724863E+00  3.9835252E+00  3.9835156E+00  3.6720453E+00  3.8929883E+00  1.8859868E-08  1.4616787E-08  8.2457926E+02
  5.6471127E-08  2.5481020E-08  4.0403892E+04  5.2327161E+00  5.5407224E+00  5.5406357E+00  5.2317829E+00  4.4230830E+04  2.5480930E-08  5.6471073E-08  1.2429519E+03
 -2.6141341E-08 -8.4405622E-01  1.9791123E+03  6.9325153E+00  7.2371477E+00  7.2369530E+00  6.9310441E+00  1.8017801E+03 -8.4405623E-01 -2.6141606E-08  4.0051237E+03
 -4.0754028E-09 -4.2016117E-08  1.9500574E+00  1.9009640E+00  2.1896901E+00  2.1897099E+00  1.9006249E+00  1.9502307E+00 -4.2015693E-08 -4.0757104E-09  4.9789842E+02
  5.1885402E-09 -2.4245238E-08  3.4326655E+00  3.2809372E+00  3.5667055E+00  3.5667071E+00  3.2805622E+00  3.4312950E+00 -2.4244917E-08  5.1889889E-09  5.8507460E+02
 -1.0136638E-08 -9.1756125E-08  1.1138350E+04  4.5763556E+00  4.8592875E+00  4.8592265E+00  4.5755849E+00  1.2110202E+04 -9.1756230E-08 -1.0136427E-08  8.1039462E+02
