PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -1.5410359E-09  1.1694036E-08  3.2880423E+00  2.9108066E+00  3.8970117E+00  3.8970157E+00  2.9102859E+00  3.2884431E+00  1.1694141E-08 -1.5411036E-09  2.6770449E+03
  6.5713421E-08 -1.9704714E-08  7.3266672E+00  6.7394166E+00  7.7130825E+00  7.7130442E+00  6.7388037E+00  7.3199653E+00 -1.9704692E-08  6.5713287E-08  3.6066973E+03
  1.8326283E-07 -3.3245045E-09  3.9750972E+06  1.0479938E+01  1.1441658E+01  1.1441470E+01  1.0478526E+01  4.4499597E+06 -3.3244960E-09  1.8326273E-07  7.9256889E+03
  8.5019700E-08 -1.7616566E+00  2.5744659E+05  1.4358407E+01  1.5307534E+01  1.5307117E+01  1.4356007E+01  2.2818686E+05 -1.7616566E+00  8.5019237E-08  5.2399070E+04
 -3.1030097E-08 -9.8621270E-09  3.0141754E+00  2.6939141E+00  3.5705973E+00  3.5706091E+00  2.6934461E+00  3.0145230E+00 -9.8623500E-09 -3.1030166E-08  1.8166417E+03
 -6.7263213E-08 -2.3465556E-08  6.3705449E+00  5.9070101E+00  6.7738948E+00  6.7738708E+00  5.9064812E+00  6.3665010E+00 -2.3465522E-08 -6.7263128E-08  2.3863428E+03
 -9.0650677E-08 -6.0990954E-09  1.0982382E+06  9.0208225E+00  9.8767209E+00  9.8765703E+00  9.0196275E+00  1.2203685E+06 -6.0990989E-09 -9.0650649E-08  4.6672667E+03
  1.6351560E-07 -1.4580125E+00  8.7053436E+04  1.2262629E+01  1.3106932E+01  1.3106594E+01  1.2260635E+01  7.7670218E+04 -1.4580125E+00  1.6351628E-07  2.4248829E+04
  2.0138715E-10 -2.1790852E-08  2.7609555E+00  2.4952436E+00  3.2736453E+00  3.2736635E+00  2.4948149E+00  2.7612555E+00 -2.1790868E-08  2.0134234E-10  1.2536286E+03
  2.5708199E-08  5.0113427E-08  5.5475341E+00  5.1859080E+00  5.9540819E+00  5.9540698E+00  5.1854453E+00  5.5451510E+00  5.0113434E-08  2.5708238E-08  1.6002388E+03
  4.2493528E-08  2.4634995E-08  3.0375909E+05  7.7770380E+00  8.5354945E+00  8.5353776E+00  7.7760255E+00  3.3501332E+05  2.4635228E-08  4.2493296E-08  2.8116349E+03
 -5.4944975E-09 -1.2009639E+00  2.9440864E+04  1.0487896E+01  1.1236055E+01  1.1235786E+01  1.0486241E+01  2.6441805E+04 -1.2009639E+00 -5.4945561E-09  1.1461059E+04
 -4.7436424E-09 -1.9629273E-08  2.5317030E+00  2.3174199E+00  3.0078157E+00  3.0078393E+00  2.3170474E+00  2.5319607E+00 -1.9629342E-08 -4.7435110E-09  8.7848221E+02
  8.3702081E-09 -6.6023427E-09  4.8480142E+00  4.5695340E+00  5.2508122E+00  5.2508107E+00  4.5691475E+00  4.8466565E+00 -6.6026201E-09  8.3696346E-09  1.0915464E+03
 -3.4104410E-08 -6.6231168E-08  8.4130560E+04  6.7202559E+00  7.3928743E+00  7.3927863E+00  6.7194135E+00  9.2082308E+04 -6.6231550E-08 -3.4105106E-08  1.7394356E+03
  3.3468418E-08 -9.7317910E-01  9.9603946E+03  8.9838802E+00  9.6472813E+00  9.6470718E+00  8.9825192E+00  9.0054323E+03 -9.7317916E-01  3.3468318E-08  5.5767881E+03
  7.5401308E-09 -9.2788828E-09  2.3242625E+00  2.1565009E+00  2.7682252E+00  2.7682614E+00  2.1561715E+00  2.3244824E+00 -9.2789392E-09  7.5405756E-09  6.2402666E+02
 -1.0344671E-08  1.9289572E-08  4.2477470E+00  4.0377578E+00  4.6413429E+00  4.6413585E+00  4.0374314E+00  4.2470121E+00  1.9289964E-08 -1.0344041E-08  7.5610583E+02
 -8.1712904E-09 -1.0798929E-08  2.3340984E+04  5.8183151E+00  6.4141707E+00  6.4141143E+00  5.8176140E+00  2.5350234E+04 -1.0799327E-08 -8.1707613E-09  1.1059946E+03
  1.8758083E-08 -7.8083307E-01  3.3728767E+03  7.7053573E+00  8.2929507E+00  8.2927948E+00  7.7042414E+00  3.0700918E+03 -7.8083307E-01  1.8758176E-08  2.8194875E+03
 -7.9503240E-10 -3.3225754E-08  2.1376610E+00  2.0100651E+00  2.5515643E+00  2.5516098E+00  2.0097731E+00  2.1378471E+00 -3.3226055E-08 -7.9520319E-10  4.4844242E+02
 -4.4148997E-08 -1.5032006E-08  3.7325438E+00  3.5781259E+00  4.1124039E+00  4.1124327E+00  3.5778494E+00  3.7321791E+00 -1.5032693E-08 -4.4149643E-08  5.3131658E+02
  7.5332064E-08 -4.9964904E-08  6.4903646E+03  5.0480886E+00  5.5754938E+00  5.5754631E+00  5.0475059E+00  6.9939365E+03 -4.9964631E-08  7.5331815E-08  7.2288564E+02
  4.7186011E-08 -6.1648649E-01  1.1447542E+03  6.6180652E+00  7.1381026E+00  7.1379924E+00  6.6171556E+00  1.0492200E+03 -6.1648648E-01  4.7186699E-08  1.4956803E+03
  1.8586290E-09 -4.8313736E-09  1.9653726E+00  1.8750042E+00  2.3539970E+00  2.3540524E+00  1.8747724E+00  1.9655282E+00 -4.8318709E-09  1.8585556E-09  3.2529765E+02
  2.8755713E-08  1.5916481E-08  3.2859672E+00  3.1792158E+00  3.6517560E+00  3.6517979E+00  3.1790084E+00  3.2858150E+00  1.5915879E-08  2.8755482E-08  3.7811018E+02
 -1.5056991E-08 -4.4942523E-09  1.8109207E+03  4.3894948E+00  4.8559066E+00  4.8558997E+00  4.3890379E+00  1.9358974E+03 -4.4942232E-09 -1.5057843E-08  4.8492971E+02
 -5.9445892E-08 -4.7879596E-01  3.9072937E+02  5.6928131E+00  6.1526302E+00  6.1525610E+00  5.6920917E+00  3.6075666E+02 -4.7879598E-01 -5.9446543E-08  8.3894971E+02
  2.5557853E-09 -2.6772617E-08  1.8038030E+00  1.7486459E+00  2.1720168E+00  2.1720661E+00  1.7484430E+00  1.8039308E+00 -2.6772741E-08  2.5565116E-09  2.3763126E+02
 -7.8835143E-09 -3.3872124E-08  2.8957827E+00  2.8309274E+00  3.2485879E+00  3.2486284E+00  2.8307558E+00  2.8957468E+00 -3.3872653E-08 -7.8842254E-09  2.7198180E+02
 -4.8515559E-09 -4.1223209E-08  5.0843337E+02  3.8251124E+00  4.2373204E+00  4.2373249E+00  3.8247412E+00  5.3908185E+02 -4.1223148E-08 -4.8520765E-09  3.3304221E+02
  4.9921921E-08 -3.6221074E-01  1.3522921E+02  4.9048166E+00  5.3111525E+00  5.3111149E+00  4.9042436E+00  1.2588779E+02 -3.6221075E-01  4.9921411E-08  4.9927432E+02
  9.5250406E-09 -3.6043770E-09  1.6551110E+00  1.6327106E+00  2.0067298E+00  2.0068031E+00  1.6325617E+00  1.6552131E+00 -3.6049472E-09  9.5260694E-09  1.7439111E+02
 -2.6331194E-09 -5.8518638E-09  2.5563500E+00  2.5285117E+00  2.8974131E+00  2.8974802E+00  2.5283986E+00  2.5563717E+00 -5.8524227E-09 -2.6330161E-09  1.9721729E+02
 -9.4920516E-09 -3.9001399E-08  1.4475796E+02  3.3427677E+00  3.7068044E+00  3.7068426E+00  3.3424955E+00  1.5216356E+02 -3.9001202E-08 -9.4920113E-09  2.3320168E+02
 -2.0223080E-08 -2.6570603E-01  4.8380522E+01  4.2343838E+00  4.5931841E+00  4.5931872E+00  4.2339531E+00  4.5492015E+01 -2.6570602E-01 -2.0223690E-08  3.1423708E+02
 -9.5799344E-09  2.3605903E-08  1.5211857E+00  1.5248228E+00  1.8550351E+00  1.8551339E+00  1.5247311E+00  1.5212631E+00  2.3605942E-08 -9.5798706E-09  1.2826688E+02
  4.2362127E-10  6.8802172E-09  2.2631004E+00  2.2646323E+00  2.5903100E+00  2.5904049E+00  2.2645776E+00  2.2631436E+00  6.8803951E-09  4.2267712E-10  1.4384662E+02
 -1.5340838E-08  1.4414618E-08  4.2714269E+01  2.9302621E+00  3.2515935E+00  3.2516648E+00  2.9300808E+00  4.4470269E+01  1.4415461E-08 -1.5340666E-08  1.6585534E+02
 -7.1647734E-10 -1.8514540E-01  1.8632456E+01  3.6645754E+00  3.9812480E+00  3.9812896E+00  3.6642691E+00  1.7747784E+01 -1.8514540E-01 -7.1550383E-10  2.0754020E+02
 -2.7822684E-09  8.3072074E-09  1.3993339E+00  1.4268352E+00  1.7181670E+00  1.7182805E+00  1.4267885E+00  1.3993875E+00  8.3081491E-09 -2.7808190E-09  9.4341045E+01
 -2.0723385E-08  3.3994623E-08  2.0080890E+00  2.0355750E+00  2.3228154E+00  2.3229276E+00  2.0355659E+00  2.0081349E+00  3.3994917E-08 -2.0724340E-08  1.0519858E+02
  1.8963117E-08  4.2083302E-08  1.3810888E+01  2.5783819E+00  2.8617350E+00  2.8618308E+00  2.5782770E+00  1.4216864E+01  4.2082618E-08  1.8964264E-08  1.1919354E+02
  7.2659697E-09 -1.1978234E-01  8.2535698E+00  3.1806373E+00  3.4598656E+00  3.4599410E+00  3.1804415E+00  7.9858160E+00 -1.1978235E-01  7.2667835E-09  1.4215852E+02
 -1.3466246E-09  4.7498846E-08  1.2919664E+00  1.3355904E+00  1.5924263E+00  1.5925608E+00  1.3355975E+00  1.2919988E+00  4.7498668E-08 -1.3476403E-09  6.9248897E+01
 -6.4811546E-09  4.2437951E-08  1.7896397E+00  1.8354893E+00  2.0886861E+00  2.0888211E+00  1.8355326E+00  1.7896790E+00  4.2437774E-08 -6.4806171E-09  7.7018234E+01
  1.6338160E-08  6.1916538E-08  5.4473140E+00  2.2778337E+00  2.5275464E+00  2.5276703E+00  2.2778054E+00  5.5376683E+00  6.1916182E-08  1.6337517E-08  8.6276725E+01
  2.3789909E-08 -6.6597990E-02  4.4764652E+00  2.7703548E+00  3.0164198E+00  3.0165306E+00  2.7702603E+00  4.3966493E+00 -6.6598015E-02  2.3789281E-08  9.9937571E+01
 -9.6036103E-09  5.8782706E-08  1.1980804E+00  1.2495861E+00  1.4758302E+00  1.4760261E+00  1.2496727E+00  1.1980972E+00  5.8782845E-08 -9.6026592E-09  5.0647095E+01
  5.9003364E-09  6.1767474E-08  1.6027684E+00  1.6592857E+00  1.8822062E+00  1.8824040E+00  1.6594069E+00  1.6027974E+00  6.1767795E-08  5.8994879E-09  5.6262628E+01
  7.9906166E-09  1.0312755E-07  2.8954405E+00  2.0202566E+00  2.2400251E+00  2.2402097E+00  2.0203231E+00  2.9141404E+00  1.0312726E-07  7.9911900E-09  6.2589208E+01
  4.8255775E-10 -2.5213296E-02  2.9746889E+00  2.4224613E+00  2.6389796E+00  2.6391364E+00  2.4224704E+00  2.9513730E+00 -2.5213297E-02  4.8276414E-10  7.1318638E+01
  3.4545520E-09  7.4187832E-08  1.1112449E+00  1.1677995E+00  1.3670100E+00  1.3671365E+00  1.1679412E+00  1.1112482E+00  7.4187689E-08  3.4558577E-09  3.6867533E+01
 -8.9781509E-09  8.0897291E-08  1.4397762E+00  1.5036193E+00  1.6998170E+00  1.6999553E+00  1.5037934E+00  1.4397948E+00  8.0898904E-08 -8.9776304E-09  4.0933991E+01
  4.3590571E-09  1.0796804E-07  2.0124812E+00  1.7995682E+00  1.9928556E+00  1.9930061E+00  1.7997058E+00  2.0156086E+00  1.0796735E-07  4.3596179E-09  4.5397769E+01
  6.8205541E-09  6.9343327E-03  2.2790551E+00  2.1284935E+00  2.3187926E+00  2.3189681E+00  2.1285930E+00  2.2724345E+00  6.9343304E-03  6.8210166E-09  5.1331089E+01
  1.5852270E-09  6.2164204E-09  1.0310875E+00  1.0908223E+00  1.2656535E+00  1.2658652E+00  1.0909961E+00  1.0310796E+00  6.2164658E-09  1.5855118E-09  2.6740402E+01
 -1.4102413E-08  2.1245463E-09  1.2972267E+00  1.3661650E+00  1.5382397E+00  1.5384608E+00  1.3663719E+00  1.2972348E+00  2.1248098E-09 -1.4103371E-08  2.9901890E+01
  4.8318229E-09  9.2247488E-09  1.6262464E+00  1.6104140E+00  1.7798702E+00  1.7800947E+00  1.6106069E+00  1.6262599E+00  9.2243202E-09  4.8325631E-09  3.3112448E+01
  1.7136178E-09  3.1936357E-02  1.8860982E+00  1.8800679E+00  2.0468811E+00  2.0471085E+00  1.8802526E+00  1.8842952E+00  3.1936352E-02  1.7126812E-09  3.7302167E+01
 -5.4959086E-09  8.0594285E-08  9.5795039E-01  1.0206007E+00  1.1737336E+00  1.1739724E+00  1.0208469E+00  9.5793375E-01  8.0595612E-08 -5.4954863E-09  1.9769335E+01
 -6.3676500E-09  9.9810492E-08  1.1726120E+00  1.2456612E+00  1.3962911E+00  1.3965432E+00  1.2459395E+00  1.1726110E+00  9.9812806E-08 -6.3660095E-09  2.2544866E+01
 -6.4730046E-09  1.1472561E-07  1.4006926E+00  1.4477778E+00  1.5960110E+00  1.5962732E+00  1.4480559E+00  1.4002328E+00  1.1472648E-07 -6.4706672E-09  2.4787996E+01
  3.1415777E-09  5.0486069E-02  1.6194471E+00  1.6688249E+00  1.8146740E+00  1.8149473E+00  1.6691051E+00  1.6189862E+00  5.0486086E-02  3.1415275E-09  2.7704695E+01
 -9.2016344E-09  6.3586391E-08  8.8847121E-01  9.5558178E-01  1.0892055E+00  1.0894822E+00  9.5592802E-01  8.8844776E-01  6.3588070E-08 -9.2018627E-09  1.5707775E+01
 -3.7795414E-09  7.6692339E-08  1.0612869E+00  1.1390759E+00  1.2703836E+00  1.2706775E+00  1.1394525E+00  1.0612775E+00  7.6692043E-08 -3.7809805E-09  1.7234742E+01
 -1.5837268E-09  8.2011864E-08  1.2363382E+00  1.3073503E+00  1.4364738E+00  1.4367834E+00  1.3077335E+00  1.2359285E+00  8.2010009E-08 -1.5824765E-09  1.8711591E+01
 -1.1044883E-08  5.9123609E-02  1.4162587E+00  1.4893847E+00  1.6163711E+00  1.6166975E+00  1.4897694E+00  1.4161500E+00  5.9123615E-02 -1.1043612E-08  2.0671915E+01
 -2.8958132E-10  1.6399615E-08  8.2404917E-01  8.9360376E-01  1.0098806E+00  1.0102045E+00  8.9394436E-01  8.2402071E-01  1.6398867E-08 -2.8773487E-10  1.2074209E+01
  2.8721867E-09  2.0469359E-08  9.6399158E-01  1.0443935E+00  1.1585044E+00  1.1588498E+00  1.0447750E+00  9.6397447E-01  2.0470466E-08  2.8749114E-09  1.3130352E+01
 -6.6159037E-09  2.3978094E-08  1.1054727E+00  1.1869907E+00  1.2990362E+00  1.2994019E+00  1.1874140E+00  1.1052065E+00  2.3976858E-08 -6.6149761E-09  1.4086315E+01
 -2.3097371E-09  6.0105787E-02  1.2547429E+00  1.3394950E+00  1.4495610E+00  1.4499468E+00  1.3399760E+00  1.2547156E+00  6.0105787E-02 -2.3093974E-09  1.5402133E+01
 -2.1642268E-09  1.0685173E-08  7.6457360E-01  8.3611959E-01  9.3679209E-01  9.3710378E-01  8.3659286E-01  7.6454190E-01  1.0683392E-08 -2.1673758E-09  9.7664275E+00
