PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -5.4056647E-09  1.0743536E-08  2.7656857E+00  3.1124465E+00  3.0060703E+00  3.0060900E+00  3.1120587E+00  2.7659067E+00  1.0743742E-08 -5.4057163E-09  3.1185910E+03
  3.3814332E-08  5.2669650E-08  5.8685732E+00  5.6438854E+00  5.5393400E+00  5.5393144E+00  5.6431208E+00  5.8590802E+00  5.2669541E-08  3.3814310E-08  4.1854745E+03
 -5.1844593E-08  3.9714644E-09  6.0266184E+06  8.2695269E+00  8.1667153E+00  8.1665330E+00  8.2676212E+00  6.7732338E+06  3.9717668E-09 -5.1844572E-08  9.2691190E+03
 -2.9808423E-08 -1.3740096E+00  1.2938482E+05  1.1086500E+01  1.0985361E+01  1.0984918E+01  1.1083139E+01  1.1468114E+05 -1.3740095E+00 -2.9808449E-08  7.7415787E+04
 -1.1180280E-09 -1.9487809E-08  2.5697050E+00  2.8907538E+00  2.8018171E+00  2.8018436E+00  2.8904115E+00  2.5698910E+00 -1.9487767E-08 -1.1178020E-09  2.1493880E+03
 -3.1487851E-08 -4.9815359E-08  5.1300197E+00  5.0379973E+00  4.9497901E+00  4.9497779E+00  5.0373501E+00  5.1237548E+00 -4.9815437E-08 -3.1488002E-08  2.8010165E+03
  2.4270930E-08  4.2726420E-08  1.6593883E+06  7.2445194E+00  7.1578551E+00  7.1577136E+00  7.2429498E+00  1.8523226E+06  4.2726622E-08  2.4271280E-08  5.4727062E+03
  4.5513534E-08 -1.1583479E+00  4.3754438E+04  9.6189799E+00  9.5337606E+00  9.5334101E+00  9.6162647E+00  3.9039168E+04 -1.1583479E+00  4.5513898E-08  3.5087628E+04
  7.3447879E-09 -3.3696084E-08  2.3791172E+00  2.6842834E+00  2.6097309E+00  2.6097645E+00  2.6839719E+00  2.3792706E+00 -3.3696172E-08  7.3446388E-09  1.5001031E+03
 -5.7703572E-10 -1.3984610E-08  4.4975567E+00  4.5027564E+00  4.4295411E+00  4.4295421E+00  4.5022033E+00  4.4934461E+00 -1.3984395E-08 -5.7690783E-10  1.8977946E+03
 -7.3181948E-09 -2.5668537E-08  4.5708645E+05  6.3580526E+00  6.2860908E+00  6.2859866E+00  6.3567607E+00  5.0675076E+05 -2.5668722E-08 -7.3179996E-09  3.3094569E+03
 -1.5916138E-08 -9.7346991E-01  1.4800444E+04  8.3636532E+00  8.2928099E+00  8.2925395E+00  8.3614655E+00  1.3293359E+04 -9.7346993E-01 -1.5916081E-08  1.6201529E+04
 -1.1803101E-09 -1.3647784E-08  2.2017921E+00  2.4970610E+00  2.4344984E+00  2.4345376E+00  2.4967977E+00  2.2019154E+00 -1.3647911E-08 -1.1802272E-09  1.0589655E+03
