PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.9816304E-09 -6.4866331E-09  2.5670427E+00  2.2086314E+00  3.2803868E+00  3.2803940E+00  2.2080450E+00  2.5672813E+00 -6.4863519E-09  1.9817710E-09  3.1270454E+03
  4.0965783E-08  1.3720514E-08  6.0842625E+00  5.2165155E+00  6.2730085E+00  6.2729683E+00  5.2156382E+00  6.0721745E+00  1.3720363E-08  4.0965787E-08  4.2146867E+03
  4.2889764E-08  3.0372685E-09  1.3159640E+07  8.2637254E+00  9.3056797E+00  9.3054657E+00  8.2616345E+00  1.4802501E+07  3.0373550E-09  4.2889735E-08  1.0982156E+04
  4.9907574E-08 -1.6760912E+00  3.6583212E+05  1.1517913E+01  1.2544556E+01  1.2544064E+01  1.1514305E+01  3.2425458E+05 -1.6760910E+00  4.9907320E-08  1.1555790E+05
 -2.0645235E-08 -1.5462460E-08  2.3871526E+00  2.0934914E+00  3.0284663E+00  3.0284810E+00  2.0929652E+00  2.3873623E+00 -1.5462461E-08 -2.0644922E-08  2.1107918E+03
 -5.7861792E-08  3.4124878E-09  5.2847149E+00  4.6309224E+00  5.5547008E+00  5.5546751E+00  4.6301710E+00  5.2768611E+00  3.4122719E-09 -5.7861712E-08  2.7777566E+03
 -2.8532739E-08 -3.2258988E-08  3.6207563E+06  7.1767917E+00  8.0873493E+00  8.0871790E+00  7.1750495E+00  4.0457053E+06 -3.2258693E-08 -2.8532622E-08  6.2953091E+03
  1.4930132E-07 -1.4186144E+00  1.2370178E+05  9.9050955E+00  1.0801718E+01  1.0801324E+01  9.9021483E+00  1.1036843E+05 -1.4186144E+00  1.4930136E-07  5.1481509E+04
 -1.5367106E-09 -1.2301716E-08  2.2120653E+00  1.9849525E+00  2.7990748E+00  2.7990943E+00  1.9844741E+00  2.2122464E+00 -1.2301520E-08 -1.5367948E-09  1.4466847E+03
  2.4668772E-08  3.1789368E-08  4.6025308E+00  4.1223955E+00  4.9244381E+00  4.9244244E+00  4.1217482E+00  4.5974666E+00  3.1789578E-08  2.4669120E-08  1.8538206E+03
 -2.0588497E-09  2.3739712E-08  9.9646332E+05  6.2482530E+00  7.0388343E+00  7.0387029E+00  6.2468030E+00  1.1059832E+06  2.3739697E-08 -2.0588747E-09  3.6889079E+03
  1.9601509E-08 -1.1967507E+00  4.1833082E+04  8.5373303E+00  9.3157793E+00  9.3154694E+00  8.5349280E+00  3.7571499E+04 -1.1967507E+00  1.9601835E-08  2.3227221E+04
 -2.1172918E-09 -1.4625356E-08  2.0511772E+00  1.8860828E+00  2.5937312E+00  2.5937622E+00  1.8856647E+00  2.0513303E+00 -1.4625157E-08 -2.1178333E-09  1.0047656E+03
  2.7808348E-08 -1.6612705E-08  4.0285507E+00  3.6851973E+00  4.3822664E+00  4.3822693E+00  3.6846556E+00  4.0253149E+00 -1.6612996E-08  2.7808228E-08  1.2550621E+03
 -1.2898153E-08 -2.9746064E-08  2.7431887E+05  5.4559849E+00  6.1430300E+00  6.1429355E+00  5.4547924E+00  3.0242852E+05 -2.9746213E-08 -1.2898196E-08  2.2171774E+03
 -1.4710102E-08 -9.9807975E-01  1.4150711E+04  7.3744594E+00  8.0508395E+00  8.0506015E+00  7.3725119E+00  1.2793742E+04 -9.9807981E-01 -1.4710125E-08  1.0675333E+04
 -2.9001832E-09 -1.0530332E-08  1.9061654E+00  1.7934491E+00  2.4075007E+00  2.4075465E+00  1.7930801E+00  1.9062910E+00 -1.0529987E-08 -2.8998048E-09  7.0563159E+02
  1.6250227E-09  3.1724522E-09  3.5421637E+00  3.3048576E+00  3.9096521E+00  3.9096745E+00  3.3044028E+00  3.5401179E+00  3.1722066E-09  1.6252779E-09  8.6057775E+02
  1.1479825E-08  1.3421946E-08  7.5547260E+04  4.7764116E+00  5.3724336E+00  5.3723761E+00  4.7754337E+00  8.2727936E+04  1.3421884E-08  1.1480181E-08  1.3686348E+03
 -1.3712600E-08 -8.2696912E-01  4.7896706E+03  6.3820702E+00  6.9687130E+00  6.9685398E+00  6.3804996E+00  4.3594276E+03 -8.2696912E-01 -1.3712616E-08  5.0377714E+03
  8.4138759E-10 -2.5055498E-08  1.7745993E+00  1.7049127E+00  2.2369548E+00  2.2370138E+00  1.7045898E+00  1.7746980E+00 -2.5055253E-08  8.4160840E-10  4.9993873E+02
 -1.0918327E-08 -1.1179014E-08  3.1276648E+00  2.9719653E+00  3.4959719E+00  3.4960120E+00  2.9715865E+00  3.1263864E+00 -1.1179036E-08 -1.0917846E-08  5.9684789E+02
  4.0195253E-08 -1.6094147E-08  2.0816739E+04  4.1918456E+00  4.7082169E+00  4.7081916E+00  4.1910476E+00  2.2641089E+04 -1.6095014E-08  4.0195353E-08  8.6796068E+02
  6.3063925E-09 -6.7803446E-01  1.6235998E+03  5.5332742E+00  6.0414469E+00  6.0413297E+00  5.5320153E+00  1.4878523E+03 -6.7803446E-01  6.3061666E-09  2.4656190E+03
 -3.2541920E-10  1.7201273E-08  1.6474182E+00  1.6189297E+00  2.0794343E+00  2.0795032E+00  1.6186739E+00  1.6474904E+00  1.7201761E-08 -3.2571007E-10  3.5645622E+02
  8.6284373E-09  2.5469651E-08  2.7672001E+00  2.6794446E+00  3.1329246E+00  3.1329786E+00  2.6791566E+00  2.7664101E+00  2.5469802E-08  8.6281859E-09  4.1789410E+02
 -7.8280993E-10  3.6556076E-08  5.7407651E+03  3.6882555E+00  4.1350760E+00  4.1350776E+00  3.6876330E+00  6.2013339E+03  3.6556080E-08 -7.8373080E-10  5.6470821E+02
 -1.9624023E-08 -5.5023924E-01  5.5236168E+02  4.8064120E+00  5.2460461E+00  5.2459768E+00  4.8054254E+00  5.0977350E+02 -5.5023925E-01 -1.9623870E-08  1.2651228E+03
 -9.4863085E-10 -2.7806701E-08  1.5266147E+00  1.5332466E+00  1.9314771E+00  1.9315471E+00  1.5330258E+00  1.5266610E+00 -2.7807249E-08 -9.4899990E-10  2.5512312E+02
  1.0117748E-09 -2.8538905E-08  2.4525624E+00  2.4189996E+00  2.8111683E+00  2.8112276E+00  2.4187660E+00  2.4520779E+00 -2.8539732E-08  1.0119180E-09  2.9477689E+02
  7.6374856E-09 -3.7924889E-08  1.5857290E+03  3.2519617E+00  3.6383401E+00  3.6383596E+00  3.2514665E+00  1.7011373E+03 -3.7925168E-08  7.6379230E-09  3.7594616E+02
