PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  2.2584224E-08  2.4326479E-08  3.5927411E+00  1.8006139E+00  5.0134886E+00  5.0135128E+00  1.7999688E+00  3.5930876E+00  2.4326305E-08  2.2584252E-08  2.8372690E+03
  5.9065148E-08  3.1238183E-08  8.1740443E+00  5.8390713E+00  9.0030539E+00  9.0030329E+00  5.8381836E+00  8.1575887E+00  3.1238283E-08  5.9065015E-08  4.1492528E+03
  6.5310706E-10  3.8858549E-08  8.8246155E+06  9.8367729E+00  1.2954142E+01  1.2953953E+01  9.8346237E+00  9.9070748E+06  3.8858482E-08  6.5323434E-10  1.0922909E+04
  1.4197198E-07 -1.6281052E+00  4.5412439E+05  1.3987157E+01  1.7055750E+01  1.7055287E+01  1.3983427E+01  4.0251073E+05 -1.6281052E+00  1.4197180E-07  8.8383838E+04
 -4.3723616E-10 -2.7548559E-08  3.2715240E+00  1.7442886E+00  4.5117565E+00  4.5117893E+00  1.7437131E+00  3.2718282E+00 -2.7548849E-08 -4.3727437E-10  1.9016634E+03
 -1.2693554E-08 -1.4573283E-08  7.0238082E+00  5.1223221E+00  7.8557147E+00  7.8557093E+00  5.1215651E+00  7.0132045E+00 -1.4573213E-08 -1.2693717E-08  2.6808277E+03
 -5.1096717E-08 -6.5957683E-08  2.4320777E+06  8.4418232E+00  1.1133078E+01  1.1132932E+01  8.4400311E+00  2.7114425E+06 -6.5957648E-08 -5.1096839E-08  6.2042625E+03
  8.6061874E-08 -1.3391731E+00  1.5355378E+05  1.1894198E+01  1.4541418E+01  1.4541051E+01  1.1891143E+01  1.3700195E+05 -1.3391731E+00  8.6061727E-08  4.0143085E+04
  5.1861621E-08 -2.7680731E-08  2.9679811E+00  1.6855261E+00  4.0632720E+00  4.0633120E+00  1.6850006E+00  2.9682462E+00 -2.7680737E-08  5.1861309E-08  1.2964080E+03
