PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -2.1030985E-09  2.8067455E-08  3.0801147E+00  1.5974739E+00  3.1643713E+00  3.1643619E+00  1.5966721E+00  3.0805693E+00  2.8067669E-08 -2.1031648E-09 -2.5176536E+03
 -7.3346998E-08 -9.3641044E-09 -8.0385026E+00 -9.7621868E+00 -8.2202271E+00 -8.2202732E+00 -9.7629577E+00 -8.0459668E+00 -9.3640315E-09 -7.3347133E-08 -1.6944600E+03
 -1.9605892E-07 -1.2363331E-07  7.0753665E+06 -2.1169736E+01 -1.9651505E+01 -1.9651714E+01 -2.1171526E+01  7.9446773E+06 -1.2363339E-07 -1.9605898E-07  5.2905807E+03
 -3.2667833E-07  4.8083363E+00  2.0766641E+05 -3.2314162E+01 -3.0820773E+01 -3.0821238E+01 -3.2317204E+01  1.8406033E+05  4.8083359E+00 -3.2667845E-07  1.0544823E+05
 -3.7259691E-08 -3.1426334E-08  2.8146267E+00  1.5633426E+00  2.9008926E+00  2.9008905E+00  1.5626153E+00  2.8150184E+00 -3.1426110E-08 -3.7259547E-08 -2.3431320E+03
  3.5251407E-09  7.9805557E-08 -6.6235568E+00 -8.0291830E+00 -6.7090414E+00 -6.7090750E+00 -8.0298537E+00 -6.6282747E+00  7.9805798E-08  3.5253908E-09 -1.9418707E+03
  2.3073405E-07  1.8812689E-07  1.9496659E+06 -1.7691350E+01 -1.6392574E+01 -1.6392745E+01 -1.7692868E+01  2.1740678E+06  1.8812694E-07  2.3073403E-07  1.5736032E+03
 -2.4697164E-07  3.9478344E+00  7.0200582E+04 -2.7126142E+01 -2.5849694E+01 -2.5850073E+01 -2.7128669E+01  6.2630428E+04  3.9478344E+00 -2.4697120E-07  4.4958709E+04
  8.5140847E-09 -1.9630501E-08  2.5642366E+00  1.5264419E+00  2.6636510E+00  2.6636555E+00  1.5257765E+00  2.5645699E+00 -1.9630423E-08  8.5135607E-09 -2.0795982E+03
 -8.0950662E-08 -1.0327204E-07 -5.4514731E+00 -6.5806568E+00 -5.4626720E+00 -5.4626941E+00 -6.5812438E+00 -5.4544238E+00 -1.0327187E-07 -8.0950579E-08 -1.9003944E+03
 -1.7848420E-07 -3.8062365E-07  5.3754076E+05 -1.4772565E+01 -1.3672766E+01 -1.3672903E+01 -1.4773853E+01  5.9522967E+05 -3.8062340E-07 -1.7848442E-07 -1.6076416E+02
  1.5644049E-08  3.2183433E+00  2.3723913E+04 -2.2764842E+01 -2.1684055E+01 -2.1684360E+01 -2.2766939E+01  2.1304353E+04  3.2183433E+00  1.5643863E-08  1.8597724E+04
 -3.6729969E-09 -3.9487803E-09  2.3376455E+00  1.4904103E+00  2.4533076E+00  2.4533187E+00  1.4898219E+00  2.3379243E+00 -3.9486958E-09 -3.6732153E-09 -1.7975496E+03
 -2.6531005E-08  5.3662420E-08 -4.4637797E+00 -5.3610058E+00 -4.4146631E+00 -4.4146740E+00 -5.3615027E+00 -4.4656026E+00  5.3662532E-08 -2.6531481E-08 -1.7422193E+03
  5.2655273E-08  4.4840974E-08  1.4830094E+05 -1.2306577E+01 -1.1375840E+01 -1.1375949E+01 -1.2307657E+01  1.6306172E+05  4.4841051E-08  5.2655325E-08 -9.0475899E+02
 -3.3936939E-08  2.5697503E+00  8.0112663E+03 -1.9076806E+01 -1.8162390E+01 -1.8162635E+01 -1.9078537E+01  7.2408318E+03  2.5697503E+00 -3.3936830E-08  7.1749894E+03
  8.5174665E-09 -6.5943192E-09  2.1329453E+00  1.4539213E+00  2.2657670E+00  2.2657914E+00  1.4533978E+00  2.1331730E+00 -6.5940468E-09  8.5172078E-09 -1.5304983E+03
  4.3217063E-08  4.8348575E-08 -3.6331632E+00 -4.3339554E+00 -3.5363026E+00 -3.5362960E+00 -4.3343774E+00 -3.6342735E+00  4.8348818E-08  4.3217439E-08 -1.5382486E+03
