PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.9271679E-09 -2.7228253E-08  2.3797388E+00  6.6013272E+00 -3.2609212E+00 -3.2609228E+00  6.6007493E+00  2.3801112E+00 -2.7228134E-08  1.9272868E-09  1.7581230E+03
 -8.5567141E-08  1.0324026E-07  6.2129257E+00  9.8456492E+00  1.3999647E-01  1.3994883E-01  9.8448314E+00  6.2013796E+00  1.0324018E-07 -8.5567226E-08  2.7047853E+03
  3.4619212E-08  9.5034873E-08  9.7892661E+06  1.3067665E+01  3.5114027E+00  3.5111867E+00  1.3065729E+01  1.0985492E+07  9.5035201E-08  3.4619242E-08  8.8537228E+03
 -3.4659229E-08 -1.5319100E+00  2.7219025E+05  1.6447764E+01  7.0474654E+00  7.0469769E+00  1.6444421E+01  2.4125575E+05 -1.5319099E+00 -3.4659733E-08  9.1502427E+04
  5.2021135E-08  9.5539776E-08  2.1838043E+00  5.7762716E+00 -2.6453234E+00 -2.6453166E+00  5.7757491E+00  2.1841210E+00  9.5539526E-08  5.2021312E-08  1.1186180E+03
  2.3447039E-08 -5.6353400E-08  5.3321530E+00  8.5122810E+00  1.9696714E-01  1.9693434E-01  8.5115752E+00  5.3247699E+00 -5.6353405E-08  2.3447101E-08  1.6771437E+03
 -1.8958260E-08 -1.0569132E-07  2.6988987E+06  1.1188762E+01  3.0079124E+00  3.0077383E+00  1.1187142E+01  3.0074730E+06 -1.0569142E-07 -1.8958317E-08  4.8490732E+03
  9.4371619E-08 -1.2940127E+00  9.2039835E+04  1.4005520E+01  5.9647261E+00  5.9643329E+00  1.4002778E+01  8.2119559E+04 -1.2940127E+00  9.4371823E-08  4.0792172E+04
 -9.5951416E-08  2.4173741E-08  1.9872832E+00  5.0522057E+00 -2.1160451E+00 -2.1160350E+00  5.0517275E+00  1.9875492E+00  2.4173743E-08 -9.5951326E-08  7.2517451E+02
  4.0485230E-09  6.4135659E-08  4.5835306E+00  7.3338861E+00  2.8595201E-01  2.8592876E-01  7.3332740E+00  4.5788506E+00  6.4135879E-08  4.0490021E-09  1.0500620E+03
  8.8720843E-08  1.3016555E-07  7.4458826E+05  9.5599223E+00  2.6261907E+00  2.6260511E+00  9.5585665E+00  8.2384725E+05  1.3016541E-07  8.8720318E-08  2.6875050E+03
 -5.5232585E-09 -1.0900106E+00  3.1127332E+04  1.1912006E+01  5.0972183E+00  5.0969038E+00  1.1909762E+01  2.7956629E+04 -1.0900105E+00 -5.5230385E-09  1.8331832E+04
 -2.4155559E-08 -5.4343045E-08  1.8113845E+00  4.4216172E+00 -1.6593291E+00 -1.6593108E+00  4.4211989E+00  1.8116043E+00 -5.4343264E-08 -2.4155688E-08  4.7904229E+02
 -3.5274109E-08 -1.7565875E-08  3.9562311E+00  6.3343668E+00  3.5701970E-01  3.5701060E-01  6.3338528E+00  3.9532947E+00 -1.7565638E-08 -3.5274325E-08  6.6818199E+02
 -2.9521857E-08  6.3173833E-08  2.0559067E+05  8.1814123E+00  2.3020497E+00  2.3019448E+00  8.1802936E+00  2.2584876E+05  6.3173670E-08 -2.9522272E-08  1.5140951E+03
 -8.0666104E-08 -9.0499106E-01  1.0530613E+04  1.0143045E+01  4.3657090E+00  4.3654639E+00  1.0141219E+01  9.5210006E+03 -9.0499105E-01 -8.0666448E-08  8.3310895E+03
 -4.3960468E-08 -5.1121024E-10  1.6536548E+00  3.8730000E+00 -1.2680902E+00 -1.2680571E+00  3.8726280E+00  1.6538318E+00 -5.1131388E-10 -4.3960471E-08  3.2223276E+02
 -5.7910721E-09  6.3333795E-09  3.4268729E+00  5.4742476E+00  4.2192351E-01  4.2193243E-01  5.4738121E+00  3.4250507E+00  6.3333651E-09 -5.7910810E-09  4.3205186E+02
 -6.1652671E-08 -5.1121205E-09  5.6824070E+04  7.0034925E+00  2.0351964E+00  2.0351276E+00  7.0025688E+00  6.1972386E+04 -5.1123877E-09 -6.1652156E-08  8.6966745E+02
  1.8826524E-08 -7.4621804E-01  3.5654100E+03  8.6372932E+00  3.7564248E+00  3.7562423E+00  8.6358127E+00  3.2453001E+03 -7.4621801E-01  1.8826325E-08  3.8455457E+03
 -4.1465233E-09 -3.9399581E-08  1.5151984E+00  3.3967845E+00 -9.3543833E-01 -9.3539639E-01  3.3964537E+00  1.5153357E+00 -3.9399648E-08 -4.1467063E-09  2.2031120E+02
