PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.8669179E-08  7.2224708E-09  2.6803220E+00  2.2396429E+00  3.9411967E+00  3.9411790E+00  2.2390119E+00  2.6808285E+00  7.2223623E-09  1.8669224E-08  4.3008870E+03
  7.3106553E-09  5.4894931E-08  5.0775050E+00  3.9523538E+00  5.6280710E+00  5.6279913E+00  3.9512808E+00  5.0684856E+00  5.4894829E-08  7.3106758E-09  5.7829837E+03
 -1.6430287E-07 -4.9647809E-08  1.1072372E+07  5.8351829E+00  7.4862604E+00  7.4859554E+00  5.8326004E+00  1.2466612E+07 -4.9647683E-08 -1.6430288E-07  1.3766716E+04
 -1.2015841E-07 -1.3831839E+00  2.7930431E+05  8.0144830E+00  9.6396012E+00  9.6389208E+00  8.0099509E+00  2.4756108E+05 -1.3831838E+00 -1.2015856E-07  1.3834276E+05
 -1.6781753E-08 -9.9347631E-09  2.4834134E+00  2.1272516E+00  3.5929033E+00  3.5928909E+00  2.1266795E+00  2.4838412E+00 -9.9350025E-09 -1.6781467E-08  2.9324225E+03
 -3.1946775E-08 -2.9060874E-10  4.4555712E+00  3.5984076E+00  5.0463414E+00  5.0462759E+00  3.5974831E+00  4.4498524E+00 -2.9070085E-10 -3.1947018E-08  3.8364828E+03
  3.8655511E-09  2.2736608E-09  3.0439363E+06  5.1917136E+00  6.6173791E+00  6.6171281E+00  5.1895665E+00  3.4049668E+06  2.2738358E-09  3.8656881E-09  7.9981048E+03
 -2.3282281E-08 -1.1911474E+00  9.4444076E+04  7.0427277E+00  8.4449262E+00  8.4443744E+00  7.0390416E+00  8.4264459E+04 -1.1911473E+00 -2.3282270E-08  6.1784802E+04
  2.6778854E-08 -2.3080173E-08  2.2977128E+00  2.0178211E+00  3.2774878E+00  3.2774807E+00  2.0172981E+00  2.2980707E+00 -2.3080046E-08  2.6778729E-08  2.0194464E+03
  3.9985295E-08 -1.2308881E-08  3.9238135E+00  3.2801247E+00  4.5197484E+00  4.5196966E+00  3.2793266E+00  3.9202359E+00 -1.2308670E-08  3.9985594E-08  2.5717675E+03
 -3.3369370E-08 -3.2703694E-08  8.3687329E+05  4.6273049E+00  5.8479054E+00  5.8477020E+00  4.6255233E+00  9.3004370E+05 -3.2704011E-08 -3.3369478E-08  4.7502808E+03
 -3.5783295E-09 -1.0241411E+00  3.1939290E+04  6.2020909E+00  7.4025678E+00  7.4021250E+00  6.1991003E+00  2.8685701E+04 -1.0241411E+00 -3.5778497E-09  2.7987176E+04
  2.5023038E-09 -9.9875310E-09  2.1255024E+00  1.9155254E+00  2.9957953E+00  2.9957913E+00  1.9150619E+00  2.1257977E+00 -9.9873154E-09  2.5021181E-09  1.4024118E+03
 -3.1681598E-08  1.0141514E-08  3.4736609E+00  2.9967378E+00  4.0596320E+00  4.0595907E+00  2.9960616E+00  3.4714594E+00  1.0141335E-08 -3.1681722E-08  1.7415403E+03
 -1.3104824E-08  4.6271632E-08  2.3010298E+05  4.1330713E+00  5.1795208E+00  5.1793561E+00  4.1316047E+00  2.5405548E+05  4.6271174E-08 -1.3105331E-08  2.8883208E+03
 -2.5491989E-08 -8.7717386E-01  1.0804370E+04  5.4727164E+00  6.5016935E+00  6.5013394E+00  5.4703004E+00  9.7683682E+03 -8.7717385E-01 -2.5492188E-08  1.2937336E+04
  6.6371885E-09 -4.8333674E-09  1.9661087E+00  1.8192274E+00  2.7435671E+00  2.7435727E+00  1.8188147E+00  1.9663477E+00 -4.8331137E-09  6.6369634E-09  9.8049268E+02
  3.7535035E-09  1.4025303E-08  3.0872059E+00  2.7433160E+00  3.6526362E+00  3.6526110E+00  2.7427432E+00  3.0858787E+00  1.4025100E-08  3.7535755E-09  1.1899662E+03
  6.3307501E-08  2.8270434E-08  6.3276095E+04  3.6997881E+00  4.5948728E+00  4.5947466E+00  3.6985841E+00  6.9407139E+04  2.8270450E-08  6.3307692E-08  1.7981417E+03
 -4.1393562E-08 -7.4989223E-01  3.6573554E+03  4.8387723E+00  5.7186725E+00  5.7183964E+00  4.8368283E+00  3.3288798E+03 -7.4989224E-01 -4.1393761E-08  6.1515853E+03
  6.7279057E-10 -2.6338390E-08  1.8256688E+00  1.7275018E+00  2.5166951E+00  2.5167072E+00  1.7271342E+00  1.8258570E+00 -2.6338128E-08  6.7247256E-10  6.8899556E+02
  2.9768458E-08 -3.1183938E-08  2.7587702E+00  2.5154939E+00  3.2917899E+00  3.2917767E+00  2.5150087E+00  2.7579893E+00 -3.1183907E-08  2.9768583E-08  8.1939134E+02
  1.1420853E-08 -7.9482547E-08  1.7404081E+04  3.3189404E+00  4.0829969E+00  4.0829030E+00  3.3179554E+00  1.8965617E+04 -7.9482650E-08  1.1421110E-08  1.1451306E+03
  2.1203920E-08 -6.3925588E-01  1.2400749E+03  4.2862724E+00  5.0372281E+00  5.0370158E+00  4.2847146E+00  1.1364371E+03 -6.3925589E-01  2.1203559E-08  3.0369162E+03
  2.6996473E-09  1.0632576E-08  1.6938784E+00  1.6391761E+00  2.3116903E+00  2.3117086E+00  1.6388712E+00  1.6940202E+00  1.0632476E-08  2.6995986E-09  4.8570832E+02
 -4.9619083E-09  6.2305408E-09  2.4720826E+00  2.3099831E+00  2.9713667E+00  2.9713644E+00  2.3095955E+00  2.4716347E+00  6.2302222E-09 -4.9620710E-09  5.6764864E+02
