PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  6.6229912E-10  1.5843374E-08  2.7745087E+00  1.7842725E+00  4.1169289E+00  4.1169309E+00  1.7836479E+00  2.7749610E+00  1.5843513E-08  6.6224591E-10  2.4456992E+03
  4.6525076E-08  2.8496979E-08  6.2241773E+00  4.9036751E+00  7.2000137E+00  7.1999680E+00  4.9028352E+00  6.2214795E+00  2.8496763E-08  4.6525004E-08  3.1884741E+03
 -3.3530528E-08  3.3961915E-08  9.5796573E+06  8.0262038E+00  1.0287890E+01  1.0287661E+01  8.0242020E+00  1.0756115E+07  3.3961458E-08 -3.3530525E-08  8.4934799E+03
  6.2518180E-08 -1.6395444E+00  7.2702762E+04  1.1333170E+01  1.3558512E+01  1.3557997E+01  1.1329745E+01  6.4442687E+04 -1.6395443E+00  6.2518235E-08  7.4924429E+04
 -1.2819095E-09 -5.9862736E-09  2.5675057E+00  1.7376875E+00  3.7377591E+00  3.7377706E+00  1.7371257E+00  2.5678942E+00 -5.9861076E-09 -1.2817945E-09  1.6581849E+03
  1.3919328E-08 -1.1455207E-08  5.4339627E+00  4.3640376E+00  6.3389575E+00  6.3389290E+00  4.3633179E+00  5.4323597E+00 -1.1455270E-08  1.3919393E-08  2.1163850E+03
 -6.1514176E-08 -2.6786487E-08  2.6398743E+06  6.9718565E+00  8.9155034E+00  8.9153223E+00  6.9701862E+00  2.9435446E+06 -2.6786253E-08 -6.1514123E-08  4.8546008E+03
  2.3123387E-08 -1.3634259E+00  2.4592153E+04  9.7419243E+00  1.1652810E+01  1.1652398E+01  9.7391225E+00  2.1943282E+04 -1.3634260E+00  2.3123316E-08  3.3846532E+04
  1.2880144E-08 -2.3450379E-08  2.3681851E+00  1.6857326E+00  3.3952830E+00  3.3953041E+00  1.6852225E+00  2.3685161E+00 -2.3450404E-08  1.2879801E-08  1.1447693E+03
