PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -5.4513428E-10  1.9123102E-09  3.1434693E+00  3.6210288E+00  2.9788295E+00  2.9788024E+00  3.6205274E+00  3.1437551E+00  1.9121586E-09 -5.4498179E-10  1.4716016E+03
  9.9099113E-08  8.1690596E-08  7.0578751E+00  7.3136052E+00  6.6821572E+00  6.6821022E+00  7.3132342E+00  7.0462050E+00  8.1690471E-08  9.9099314E-08  1.3691259E+03
  3.6186513E-08  5.2233226E-08 -1.1235088E+06  1.0795356E+01  1.0174213E+01  1.0174049E+01  1.0794586E+01 -1.2841357E+06  5.2233469E-08  3.6186562E-08  1.6211879E+03
  1.4069964E-07 -2.2125472E+00  4.6365641E+04  1.4419071E+01  1.3808564E+01  1.3808243E+01  1.4417849E+01  4.1096935E+04 -2.2125470E+00  1.4069972E-07  1.2324987E+04
  2.3494847E-09  9.1226488E-09  2.9043362E+00  3.3257561E+00  2.7827970E+00  2.7827727E+00  3.3252979E+00  2.9045812E+00  9.1225163E-09  2.3496936E-09  9.7966624E+02
 -1.3509650E-08 -3.4289433E-08  6.1502849E+00  6.4309637E+00  5.8950095E+00  5.8949611E+00  6.4306331E+00  6.1429626E+00 -3.4289471E-08 -1.3509866E-08  9.6582507E+02
 -2.8961327E-08 -3.3122330E-08 -3.0481234E+05  9.3261145E+00  8.7994238E+00  8.7992817E+00  9.3254390E+00 -3.4702667E+05 -3.3122199E-08 -2.8961461E-08  1.1479726E+03
  7.5101677E-08 -1.8399274E+00  1.5683308E+04  1.2359712E+01  1.1842531E+01  1.1842259E+01  1.2358659E+01  1.3993693E+04 -1.8399274E+00  7.5101522E-08  5.6345787E+03
  6.2935172E-09 -2.3312440E-08  2.6723675E+00  3.0559967E+00  2.5989072E+00  2.5988847E+00  3.0555683E+00  2.6725727E+00 -2.3312584E-08  6.2936384E-09  6.6654575E+02
  5.0020299E-08  2.4306762E-08  5.3645955E+00  5.6584918E+00  5.2096225E+00  5.2095794E+00  5.6581894E+00  5.3600408E+00  2.4306840E-08  5.0020638E-08  6.8298758E+02
  2.2047914E-08  5.5545867E-08 -8.2443426E+04  8.0624470E+00  7.6214217E+00  7.6212989E+00  8.0618504E+00 -9.3534227E+04  5.5545530E-08  2.2048188E-08  8.1099229E+02
 -8.7349445E-08 -1.5211366E+00  5.3085976E+03  1.0601505E+01  1.0168496E+01  1.0168266E+01  1.0600597E+01  4.7685608E+03 -1.5211366E+00 -8.7348946E-08  2.7078393E+03
