PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -2.5730035E-09  7.2937481E-09  2.6321956E+00  1.9491991E+00  3.8385807E+00  3.8385809E+00  1.9485659E+00  2.6324871E+00  7.2936245E-09 -2.5730471E-09  1.7404091E+03
  4.2448706E-08  2.8744808E-08  6.8100917E+00  5.7101355E+00  7.5703114E+00  7.5702674E+00  5.7093373E+00  6.7972117E+00  2.8744758E-08  4.2448664E-08  3.0879674E+03
  2.7683435E-08  5.3457516E-08 -1.8778106E+06  9.4407291E+00  1.1273044E+01  1.1272846E+01  9.4389248E+00 -2.1121486E+06  5.3457591E-08  2.7683687E-08  1.1352423E+04
  8.7976704E-08 -1.7469817E+00  2.1106313E+05  1.3280560E+01  1.5083616E+01  1.5083178E+01  1.3277494E+01  1.8707417E+05 -1.7469815E+00  8.7976780E-08  1.7337736E+05
 -6.5959531E-09 -3.1819338E-09  2.4364412E+00  1.8669643E+00  3.4893890E+00  3.4893974E+00  1.8663952E+00  2.4366820E+00 -3.1821041E-09 -6.5952578E-09  1.2216217E+03
 -4.3514921E-09  1.9435874E-08  5.8841573E+00  5.0196504E+00  6.6216058E+00  6.6215765E+00  5.0189622E+00  5.8759476E+00  1.9435953E-08 -4.3515812E-09  2.0031959E+03
 -6.4395259E-08 -5.4958427E-08 -5.1667502E+05  8.1297392E+00  9.7065269E+00  9.7063688E+00  8.1282218E+00 -5.7728676E+05 -5.4958576E-08 -6.4395426E-08  6.2363182E+03
  4.5154384E-08 -1.4686384E+00  7.1368005E+04  1.1338820E+01  1.2889202E+01  1.2888848E+01  1.1336288E+01  6.3675036E+04 -1.4686384E+00  4.5154330E-08  7.5705619E+04
  6.7650544E-09 -5.4639856E-09  2.2533090E+00  1.7857193E+00  3.1745142E+00  3.1745300E+00  1.7852004E+00  2.2535027E+00 -5.4636586E-09  6.7650879E-09  8.6719498E+02
