PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  2.2846075E-10 -2.9555054E-09  3.4723410E+00  3.2792741E+00  3.1745330E+00  3.1745634E+00  3.2789711E+00  3.4724729E+00 -2.9556660E-09  2.2857242E-10 -8.4587679E+02
  2.4657242E-08  1.8435163E-08  6.7065033E+00  6.7799263E+00  6.6777335E+00  6.6777606E+00  6.7798598E+00  6.7099866E+00  1.8435183E-08  2.4657144E-08 -1.2381349E+03
 -5.2544123E-08  1.1861631E-08 -4.2427115E+06  1.0032370E+01  9.9326373E+00  9.9326313E+00  1.0032265E+01 -4.7942908E+06  1.1861630E-08 -5.2544067E-08 -1.1482364E+03
  3.2328805E-08 -1.9949500E+00 -9.6948325E+04  1.3323030E+01  1.3225794E+01  1.3225759E+01  1.3322958E+01 -8.5928239E+04 -1.9949499E+00  3.2328910E-08  1.8742839E+04
 -3.1139924E-09 -1.1087239E-08  3.1862206E+00  3.0259972E+00  2.9469958E+00  2.9470354E+00  3.0257288E+00  3.1863300E+00 -1.1087620E-08 -3.1137118E-09 -5.9510907E+02
 -2.9805626E-08 -4.0173852E-08  5.9327413E+00  5.9703295E+00  5.8919361E+00  5.8919732E+00  5.9702750E+00  5.9351490E+00 -4.0173861E-08 -2.9805782E-08 -8.1849211E+02
 -8.5315222E-09 -6.4267019E-09 -1.1627046E+06  8.6823164E+00  8.6060712E+00  8.6060779E+00  8.6822105E+00 -1.3060948E+06 -6.4266356E-09 -8.5313938E-09 -7.9991571E+02
  1.0584374E-07 -1.6709079E+00 -3.2773654E+04  1.1444622E+01  1.1370519E+01  1.1370500E+01  1.1444522E+01 -2.9239667E+04 -1.6709079E+00  1.0584389E-07  7.5160134E+03
  1.7150778E-08 -1.7217665E-08  2.9161281E+00  2.7979987E+00  2.7395112E+00  2.7395564E+00  2.7977608E+00  2.9162143E+00 -1.7217568E-08  1.7150741E-08 -4.1209865E+02
  2.2424794E-09 -1.4385238E-08  5.2403680E+00  5.2671220E+00  5.2103570E+00  5.2104014E+00  5.2670787E+00  5.2420209E+00 -1.4385174E-08  2.2425590E-09 -5.4289267E+02
 -9.7062419E-09 -4.4739123E-09 -3.1843253E+05  7.5265490E+00  7.4714284E+00  7.4714469E+00  7.5264479E+00 -3.5561490E+05 -4.4741112E-09 -9.7062714E-09 -5.4820710E+02
  1.3466463E-08 -1.3935037E+00 -1.1076105E+04  9.8452248E+00  9.7917068E+00  9.7917024E+00  9.8451134E+00 -9.9465798E+03 -1.3935037E+00  1.3466955E-08  2.9175913E+03
  6.6631003E-09 -2.8262928E-09  2.6733341E+00  2.5938392E+00  2.5517384E+00  2.5517952E+00  2.5936439E+00  2.6733969E+00 -2.8261220E-09  6.6631436E-09 -2.8148403E+02
 -9.1215972E-09 -1.0181327E-08  4.6362264E+00  4.6636913E+00  4.6229952E+00  4.6230516E+00  4.6636716E+00  4.6373496E+00 -1.0181418E-08 -9.1216656E-09 -3.5744408E+02
 -3.3355396E-08  1.5949101E-08 -8.7139658E+04  6.5407389E+00  6.5013581E+00  6.5013913E+00  6.5406573E+00 -9.6754733E+04  1.5948939E-08 -3.3355294E-08 -3.6808560E+02
  2.7581990E-08 -1.1472491E+00 -3.7404407E+03  8.4833929E+00  8.4452541E+00  8.4452667E+00  8.4832872E+00 -3.3807794E+03 -1.1472490E+00  2.7581842E-08  1.0728810E+03
 -1.4060674E-08 -5.8416578E-09  2.4498163E+00  2.4075157E+00  2.3784913E+00  2.3785649E+00  2.4073533E+00  2.4498556E+00 -5.8412424E-09 -1.4060863E-08 -1.8992184E+02
 -1.2051490E-08  1.3627980E-08  4.1024504E+00  4.1391772E+00  4.1112759E+00  4.1113498E+00  4.1391728E+00  4.1032015E+00  1.3627843E-08 -1.2051196E-08 -2.3390272E+02
 -1.0170064E-08  1.7252922E-08 -2.3820729E+04  5.6944380E+00  5.6676101E+00  5.6676632E+00  5.6943716E+00 -2.6299507E+04  1.7252728E-08 -1.0169904E-08 -2.4316954E+02
  7.0565810E-09 -9.3693365E-01 -1.2606607E+03  7.3188706E+00  7.2930228E+00  7.2930562E+00  7.3187744E+00 -1.1466263E+03 -9.3693364E-01  7.0568487E-09  3.5621280E+02
 -4.3178670E-09 -1.4970935E-08  2.2484038E+00  2.2372047E+00  2.2186892E+00  2.2187757E+00  2.2370697E+00  2.2484194E+00 -1.4971098E-08 -4.3179464E-09 -1.2677951E+02
  8.5080355E-09 -7.9743876E-09  3.6349040E+00  3.6826835E+00  3.6650967E+00  3.6651844E+00  3.6826903E+00  3.6353932E+00 -7.9741770E-09  8.5084848E-09 -1.5191010E+02
  7.5087018E-09 -4.0702436E-08 -6.5018112E+03  4.9675019E+00  4.9507877E+00  4.9508576E+00  4.9674487E+00 -7.1386544E+03 -4.0702865E-08  7.5087157E-09 -1.5801183E+02
  5.4505957E-08 -7.5560212E-01 -4.2268546E+02  6.3228277E+00  6.3069087E+00  6.3069610E+00  6.3227457E+00 -3.8670625E+02 -7.5560213E-01  5.4505317E-08  9.3274634E+01
 -2.0410585E-10  2.3550431E-08  2.0585016E+00  2.0806120E+00  2.0706979E+00  2.0707946E+00  2.0805326E+00  2.0584933E+00  2.3550311E-08 -2.0423824E-10 -8.3854700E+01
 -9.7305954E-09  3.8391764E-08  3.2189686E+00  3.2844584E+00  3.2752942E+00  3.2753926E+00  3.2845054E+00  3.2192720E+00  3.8391990E-08 -9.7305300E-09 -9.7814381E+01
 -1.7668541E-08  4.9597301E-08 -1.7700871E+03  4.3428801E+00  4.3344294E+00  4.3345117E+00  4.3428690E+00 -1.9330691E+03  4.9597499E-08 -1.7669312E-08 -1.0095638E+02
 -3.0891968E-08 -6.0163342E-01 -1.3978994E+02  5.4709129E+00  5.4630879E+00  5.4631573E+00  5.4708650E+00 -1.2850226E+02 -6.0163340E-01 -3.0891904E-08  6.9075753E+00
 -2.9707869E-09 -3.5207995E-08  1.8852799E+00  1.9331996E+00  1.9303877E+00  1.9304788E+00  1.9331289E+00  1.8852474E+00 -3.5208300E-08 -2.9705556E-09 -5.5160677E+01
 -1.7115978E-08 -4.3988763E-08  2.8533608E+00  2.9340907E+00  2.9318911E+00  2.9319867E+00  2.9341334E+00  2.8535311E+00 -4.3989042E-08 -1.7115780E-08 -6.2434669E+01
 -1.7303581E-08 -4.4666813E-08 -4.7927322E+02  3.8047857E+00  3.8031498E+00  3.8032373E+00  3.8047796E+00 -5.2079807E+02 -4.4666847E-08 -1.7303097E-08 -6.3293375E+01
  3.9407577E-08 -4.6981514E-01 -4.4532310E+01  4.7420572E+00  4.7409042E+00  4.7409913E+00  4.7420280E+00 -4.1014520E+01 -4.6981515E-01  3.9407752E-08 -1.4410317E+01
  9.0399999E-09 -2.7552195E-08  1.7273027E+00  1.7988467E+00  1.8019319E+00  1.8020562E+00  1.7988370E+00  1.7272453E+00 -2.7552357E-08  9.0401033E-09 -3.6259470E+01
  2.1840875E-09 -3.3376178E-08  2.5322694E+00  2.6286923E+00  2.6322751E+00  2.6324040E+00  2.6287825E+00  2.5323427E+00 -3.3376538E-08  2.1842482E-09 -3.9593776E+01
  6.9280112E-09 -2.4397514E-08 -1.2793016E+02  3.3426706E+00  3.3467180E+00  3.3468395E+00  3.3427153E+00 -1.3845526E+02 -2.4397057E-08  6.9280880E-09 -3.8946141E+01
 -1.2650578E-08 -3.5890023E-01 -1.2673964E+01  4.1182576E+00  4.1226977E+00  4.1228145E+00  4.1182741E+00 -1.1586296E+01 -3.5890022E-01 -1.2650660E-08 -1.4509957E+01
  4.4204291E-10 -2.8949581E-08  1.5828868E+00  1.6749694E+00  1.6830989E+00  1.6832578E+00  1.6750090E+00  1.5828037E+00 -2.8949685E-08  4.4264030E-10 -2.3995718E+01
