PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -1.8105433E-08  4.0977099E-09  5.2958438E+00  2.8920167E+00  5.3622191E+00  5.3622447E+00  2.8913486E+00  5.2962305E+00  4.0978307E-09 -1.8105551E-08  5.9849199E+02
  2.4184601E-07  4.2234274E-08  1.9187669E+01  1.6423648E+01  1.8856357E+01  1.8856336E+01  1.6422817E+01  1.9177081E+01  4.2234278E-08  2.4184591E-07  1.9004595E+03
  3.0045869E-07  2.3906330E-07  9.2565323E+06  2.9768336E+01  3.2165342E+01  3.2165134E+01  2.9766335E+01  1.0390790E+07  2.3906319E-07  3.0045851E-07  1.1631615E+04
  2.7961525E-07 -4.8529584E+00  2.9964552E+05  4.3060469E+01  4.5420213E+01  4.5419699E+01  4.3056947E+01  2.6559388E+05 -4.8529579E+00  2.7961477E-07  1.5492173E+05
 -1.1462059E-08 -1.9980133E-08  4.8080065E+00  2.7425216E+00  4.8708404E+00  4.8708767E+00  2.7419223E+00  4.8083353E+00 -1.9980230E-08 -1.1462186E-08  2.9023248E+02
 -2.6850521E-08 -3.0275838E-08  1.6357572E+01  1.4053667E+01  1.6155716E+01  1.6155713E+01  1.4052956E+01  1.6350777E+01 -3.0275979E-08 -2.6850297E-08  1.0263058E+03
 -1.6824484E-07 -1.6416317E-07  2.5513751E+06  2.5177449E+01  2.7247247E+01  2.7247088E+01  2.5175776E+01  2.8440689E+06 -1.6416318E-07 -1.6824477E-07  6.0057944E+03
  5.7653025E-07 -3.9217926E+00  1.0133840E+05  3.6237840E+01  3.8274072E+01  3.8273667E+01  3.6234953E+01  9.0418500E+04 -3.9217926E+00  5.7653059E-07  6.8117480E+04
  3.4445959E-08 -1.1264823E-08  4.3584992E+00  2.6011065E+00  4.4301230E+00  4.4301702E+00  2.6005695E+00  4.3587744E+00 -1.1264754E-08  3.4445559E-08  1.6598642E+02
