PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  3.9695998E-09  4.3198266E-09  3.0068428E+00  2.5808101E+00  4.0589842E+00  4.0590154E+00  2.5803742E+00  3.0073330E+00  4.3198011E-09  3.9695729E-09  2.3801997E+03
  5.6163951E-09 -1.6101128E-08  6.8635016E+00  5.7851682E+00  7.2410208E+00  7.2410025E+00  5.7845086E+00  6.8462842E+00 -1.6100901E-08  5.6163757E-09  2.3754628E+03
  3.5829482E-08  1.1472909E-08  1.1506212E+07  8.9476421E+00  1.0382255E+01  1.0382067E+01  8.9460479E+00  1.2917696E+07  1.1472911E-08  3.5829393E-08  3.3173470E+03
  2.6158303E-08 -1.5238366E+00  2.9210028E+05  1.2319868E+01  1.3732173E+01  1.3731718E+01  1.2317107E+01  2.5890317E+05 -1.5238366E+00  2.6158101E-08  2.7415711E+04
 -1.6480344E-08 -4.5320594E-09  2.7689534E+00  2.4224078E+00  3.6964649E+00  3.6965069E+00  2.4220231E+00  2.7693729E+00 -4.5321734E-09 -1.6480397E-08  1.6846649E+03
 -2.5810267E-08 -8.0699322E-09  5.9143646E+00  5.1110771E+00  6.3700088E+00  6.3700084E+00  5.1105168E+00  5.9035551E+00 -8.0699422E-09 -2.5810270E-08  1.7400423E+03
 -4.2732091E-08 -3.7542622E-08  3.1711078E+06  7.7389823E+00  8.9787261E+00  8.9785836E+00  7.7376525E+00  3.5353913E+06 -3.7542581E-08 -4.2732067E-08  2.2763957E+03
  9.1802679E-08 -1.2702636E+00  9.8772605E+04  1.0557347E+01  1.1776933E+01  1.1776575E+01  1.0555086E+01  8.8126744E+04 -1.2702636E+00  9.1803142E-08  1.2524976E+04
  3.0301795E-09 -2.6560876E-08  2.5468780E+00  2.2729411E+00  3.3690665E+00  3.3691195E+00  2.2725931E+00  2.5472362E+00 -2.6560899E-08  3.0299422E-09  1.2091110E+03
  6.7548645E-09 -4.1503656E-09  5.1178410E+00  4.5273278E+00  5.6061683E+00  5.6061855E+00  4.5268471E+00  5.1111287E+00 -4.1503071E-09  6.7549910E-09  1.2754316E+03
 -8.1728249E-09 -7.7242484E-09  8.7447954E+05  6.7094168E+00  7.7718936E+00  7.7717933E+00  6.7083071E+00  9.6810563E+05 -7.7242943E-09 -8.1730096E-09  1.5885674E+03
  8.1792974E-08 -1.0544799E+00  3.3404493E+04  9.0664542E+00  1.0111680E+01  1.0111407E+01  9.0646059E+00  3.0001882E+04 -1.0544799E+00  8.1793014E-08  5.9605511E+03
