PdfType: central
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  6.9819835E-09  1.1224504E-08  3.0269021E+00  2.4238714E+00  3.8489803E+00  3.8489863E+00  2.4232927E+00  3.0273005E+00  1.1224524E-08  6.9820604E-09  2.6298990E+03
  3.5590600E-08  2.5795484E-08  6.8366842E+00  5.7656484E+00  7.1691966E+00  7.1691540E+00  5.7648278E+00  6.8273898E+00  2.5795351E-08  3.5590592E-08  3.6018316E+03
 -1.3231151E-08  1.8021549E-08  8.3802874E+06  9.1069563E+00  1.0489950E+01  1.0489731E+01  9.1049937E+00  9.4085814E+06  1.8021619E-08 -1.3231097E-08  9.0092344E+03
  2.4613480E-08 -1.6343721E+00  1.9747871E+05  1.2632603E+01  1.3994003E+01  1.3993504E+01  1.2629219E+01  1.7503599E+05 -1.6343720E+00  2.4613337E-08  8.0659399E+04
 -1.4816279E-08 -8.3309195E-09  2.7906758E+00  2.2883715E+00  3.5174438E+00  3.5174576E+00  2.2878507E+00  2.7910153E+00 -8.3309776E-09 -1.4816060E-08  1.7812719E+03
 -1.3846975E-08 -9.8657427E-10  5.9317376E+00  5.0977209E+00  6.3113843E+00  6.3113567E+00  5.0970164E+00  5.9258258E+00 -9.8667363E-10 -1.3847108E-08  2.3718810E+03
 -3.0737228E-08 -1.9569227E-08  2.3095482E+06  7.8823769E+00  9.0774482E+00  9.0772736E+00  7.8807373E+00  2.5749451E+06 -1.9569165E-08 -3.0737238E-08  5.1902164E+03
  6.1870654E-08 -1.3656357E+00  6.6779409E+04  1.0828536E+01  1.2004082E+01  1.2003681E+01  1.0825765E+01  5.9582336E+04 -1.3656357E+00  6.1870792E-08  3.6356947E+04
  1.7065770E-08 -1.5830980E-08  2.5663753E+00  2.1598851E+00  3.2168298E+00  3.2168509E+00  2.1594108E+00  2.5666611E+00 -1.5830900E-08  1.7065615E-08  1.2252474E+03
  1.6283293E-08  3.2206079E-09  5.1585774E+00  4.5199977E+00  5.5601210E+00  5.5601075E+00  4.5193900E+00  5.1548564E+00  3.2207775E-09  1.6283475E-08  1.5820608E+03
  3.9074192E-09  2.0856428E-08  6.3687416E+05  6.8392524E+00  7.8634143E+00  7.8632798E+00  6.8378842E+00  7.0508785E+05  2.0856312E-08  3.9074167E-09  3.0569315E+03
  6.4917690E-09 -1.1369101E+00  2.2586774E+04  9.3018343E+00  1.0309190E+01  1.0308874E+01  9.2995703E+00  2.0286460E+04 -1.1369101E+00  6.4921212E-09  1.6633046E+04
