PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  8.1807089E-09  1.5290133E-08  3.1587428E+00  2.4030502E+00  4.4318065E+00  4.4318588E+00  2.4025133E+00  3.1592075E+00  1.5290277E-08  8.1806873E-09  3.3948175E+03
  2.4129029E-08  5.3436615E-10  6.4707573E+00  5.3231516E+00  7.3199327E+00  7.3199299E+00  5.3223222E+00  6.4669035E+00  5.3420195E-10  2.4129025E-08  4.3314675E+03
 -1.5801131E-08  3.0470948E-08  1.3101988E+07  8.2949424E+00  1.0261241E+01  1.0261032E+01  8.2928732E+00  1.4704670E+07  3.0470762E-08 -1.5801045E-08  9.4319897E+03
 -1.0504791E-08 -1.4962205E+00  1.4700250E+05  1.1505721E+01  1.3440004E+01  1.3439463E+01  1.1502084E+01  1.3029803E+05 -1.4962204E+00 -1.0505016E-08  7.4050830E+04
 -1.3930369E-08 -2.4113216E-08  2.8941023E+00  2.2604532E+00  3.9969439E+00  3.9970100E+00  2.2599821E+00  2.8944862E+00 -2.4113165E-08 -1.3930591E-08  2.3102899E+03
 -2.2044008E-08 -2.5542994E-09  5.6321406E+00  4.7177281E+00  6.4314028E+00  6.4314226E+00  4.7170312E+00  5.6298313E+00 -2.5543126E-09 -2.2043809E-08  2.8989771E+03
 -6.3461150E-08 -4.4957178E-08  3.6118656E+06  7.1937315E+00  8.8799077E+00  8.8797565E+00  7.1920219E+00  4.0253427E+06 -4.4957440E-08 -6.3461416E-08  5.5838724E+03
  6.1799125E-08 -1.2744345E+00  4.9714894E+04  9.8787212E+00  1.1536031E+01  1.1535613E+01  9.8757660E+00  4.4358025E+04 -1.2744345E+00  6.1799479E-08  3.3739431E+04
  1.7662490E-08 -1.1818437E-08  2.6464515E+00  2.1276279E+00  3.6079632E+00  3.6080413E+00  2.1272112E+00  2.6467609E+00 -1.1818147E-08  1.7662369E-08  1.5935640E+03
  3.8808930E-09 -1.0841468E-08  4.9102834E+00  4.1943919E+00  5.6499254E+00  5.6499657E+00  4.1938067E+00  4.9089419E+00 -1.0841705E-08  3.8810372E-09  1.9611653E+03
  3.2425607E-08  2.5006503E-08  9.9634546E+05  6.2567454E+00  7.6887491E+00  7.6886507E+00  6.2553384E+00  1.1025668E+06  2.5006738E-08  3.2425686E-08  3.3830651E+03
  3.1361285E-08 -1.0826041E+00  1.6818098E+04  8.5041871E+00  9.9114300E+00  9.9111195E+00  8.5017949E+00  1.5105959E+04 -1.0826041E+00  3.1361104E-08  1.5676424E+04
  1.2164244E-08 -1.0871986E-08  2.4207247E+00  2.0083668E+00  3.2650684E+00  3.2651657E+00  2.0080179E+00  2.4209651E+00 -1.0872485E-08  1.2164043E-08  1.1117791E+03
