PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.0323952E-09  1.6285494E-08  2.9493984E+00  2.2538156E+00  3.5585222E+00  3.5585290E+00  2.2533498E+00  2.9498520E+00  1.6285453E-08  1.0324604E-09  2.8831129E+03
 -8.7425108E-09  4.6109355E-08  7.0792517E+00  5.8879300E+00  7.1730011E+00  7.1729589E+00  5.8872823E+00  7.0680358E+00  4.6109106E-08 -8.7423949E-09  3.7458632E+03
 -6.2367057E-08  1.9912641E-08  3.5971281E+06  9.4879422E+00  1.0754307E+01  1.0754089E+01  9.4864023E+00  4.0346015E+06  1.9912628E-08 -6.2367144E-08  8.9139999E+03
 -2.2662284E-08 -1.4205439E+00  6.4221953E+04  1.3230609E+01  1.4477346E+01  1.4476844E+01  1.3227910E+01  5.6924721E+04 -1.4205438E+00 -2.2662400E-08  9.6138989E+04
 -9.2604828E-09 -3.4211023E-09  2.7320853E+00  2.1429642E+00  3.2707231E+00  3.2707375E+00  2.1425475E+00  2.7324644E+00 -3.4212203E-09 -9.2601519E-09  1.9548965E+03
  1.2429835E-08  8.5907462E-09  6.1160439E+00  5.1789202E+00  6.2915928E+00  6.2915657E+00  5.1783650E+00  6.1089893E+00  8.5905747E-09  1.2429714E-08  2.4921201E+03
 -4.6977570E-08 -5.4321441E-08  9.9217265E+05  8.1634799E+00  9.2592030E+00  9.2590294E+00  8.1621905E+00  1.1049521E+06 -5.4321380E-08 -4.6977742E-08  5.1891015E+03
  6.2286395E-08 -1.1787165E+00  2.1722847E+04  1.1271772E+01  1.2349721E+01  1.2349318E+01  1.1269555E+01  1.9382727E+04 -1.1787165E+00  6.2286736E-08  4.2727008E+04
  1.0132043E-08 -1.3106891E-08  2.5234863E+00  2.0363080E+00  3.0070510E+00  3.0070752E+00  2.0359271E+00  2.5237980E+00 -1.3106766E-08  1.0131874E-08  1.3453740E+03
