PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  4.7164556E-09 -1.6961343E-09  3.5610219E+00  3.5878792E+00  3.3132692E+00  3.3127925E+00  3.5859941E+00  3.5626497E+00 -1.6961611E-09  4.7167402E-09  3.7871892E+05
 -8.6407097E-10  4.0700896E-09  2.7807949E+04  5.0981866E+00  4.8273743E+00  4.8260948E+00  5.0934820E+00  2.9703912E+04  4.0700269E-09 -8.6445254E-10  6.4768174E+05
 -9.4307798E-10  9.9486104E-10  4.8695546E+02  7.8628624E+00  7.5937171E+00  7.5909909E+00  7.8533183E+00  5.3753929E+02  9.9490779E-10 -9.4273080E-10  5.1813282E+10
  5.2648634E-09  1.2442750E-08  1.6403495E+06  1.1575282E+01  1.1305009E+01  1.1300448E+01  1.1559931E+01  1.8625012E+06  1.2442981E-08  5.2652910E-09  3.1176337E+04
  7.4621436E-09 -6.0721599E-09  3.2237327E+00  3.3536889E+00  3.1095941E+00  3.1091835E+00  3.3520333E+00  3.2250833E+00 -6.0720765E-09  7.4622174E-09  1.4483845E+05
  1.4945572E-09 -9.5731022E-09  1.0829769E+04  4.6706828E+00  4.4303909E+00  4.4293186E+00  4.6667099E+00  1.1531545E+04 -9.5724869E-09  1.4943708E-09  2.3961463E+05
 -7.9209862E-09 -1.0356082E-08  2.2719181E+02  6.9802168E+00  6.7414915E+00  6.7392693E+00  6.9724101E+00  2.4865573E+02 -1.0356058E-08 -7.9214428E-09  9.4468474E+09
 -8.1631234E-10 -6.3066890E-09  4.7530058E+05  1.0027766E+01  9.7883533E+00  9.7847028E+00  1.0015452E+01  5.3595202E+05 -6.3064254E-09 -8.1613725E-10  1.4395855E+04
  4.3940037E-09 -6.5829369E-09  2.9205348E+00  3.1369280E+00  2.9206865E+00  2.9203415E+00  3.1354805E+00  2.9216508E+00 -6.5823455E-09  4.3946909E-09  5.5710155E+04
  2.8916706E-09 -5.0355815E-09  4.2280959E+03  4.2839785E+00  4.0707253E+00  4.0698385E+00  4.2806373E+00  4.4871105E+03 -5.0360294E-09  2.8917384E-09  8.8977282E+04
 -2.1174866E-09 -4.9074164E-09  1.0824245E+02  6.2103068E+00  5.9984786E+00  5.9966820E+00  6.2039436E+00  1.1734114E+02 -4.9071786E-09 -2.1172121E-09  1.7224055E+09
