PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -1.2249986E-09  2.6029317E-10  3.0226279E+00  3.3417580E+00  3.3579042E+00  3.3575530E+00  3.3399444E+00  3.0240714E+00  2.6012929E-10 -1.2247127E-09  4.7858983E+05
  8.0203104E-10 -1.2449027E-09  4.3030742E+04  4.9328863E+00  4.9486642E+00  4.9475446E+00  4.9277693E+00  4.5464077E+04 -1.2450176E-09  8.0154404E-10  8.1998166E+05
 -5.3742037E-09  1.4426842E-08  5.2688196E+02  7.9468223E+00  7.9604646E+00  7.9579664E+00  7.9361579E+00  5.9517661E+02  1.4426910E-08 -5.3738085E-09  4.6611235E+10
  9.9774402E-10  1.0338747E-08  1.7045192E+06  1.2013564E+01  1.2021886E+01  1.2017623E+01  1.1996293E+01  1.9353617E+06  1.0338585E-08  9.9782081E-10  2.8281771E+04
 -1.2998912E-09  6.9555222E-09  2.7813597E+00  3.1573599E+00  3.1364412E+00  3.1361468E+00  3.1557704E+00  2.7825664E+00  6.9557923E-09 -1.2994367E-09  1.8251644E+05
  1.2352001E-08  1.4267623E-09  1.6415183E+04  4.5374319E+00  4.5348497E+00  4.5339212E+00  4.5331239E+00  1.7309516E+04  1.4268852E-09  1.2351882E-08  3.0284191E+05
  2.0173768E-08 -3.2346580E-09  2.4362965E+02  7.0561880E+00  7.0517119E+00  7.0496880E+00  7.0474875E+00  2.7247722E+02 -3.2347344E-09  2.0173401E-08  8.4984028E+09
 -3.4096993E-09  1.0111086E-08  4.9389438E+05  1.0392451E+01  1.0383557E+01  1.0380159E+01  1.0378625E+01  5.5691864E+05  1.0110789E-08 -3.4095714E-09  1.2993438E+04
  5.0301358E-10  3.1232054E-09  2.5606984E+00  2.9731212E+00  2.9465189E+00  2.9462821E+00  2.9717344E+00  2.5617014E+00  3.1234593E-09  5.0359005E-10  6.9840776E+04
  2.3293081E-09 -9.1521631E-09  6.2745607E+03  4.1830784E+00  4.1572108E+00  4.1564542E+00  4.1794671E+00  6.6024385E+03 -9.1520709E-09  2.3294380E-09  1.1208257E+05
  5.9430836E-09  9.1150296E-09  1.1485324E+02  6.2841260E+00  6.2578072E+00  6.2561841E+00  6.2770543E+00  1.2701513E+02  9.1152328E-09  5.9428698E-09  1.5494862E+09
  8.5262119E-09 -7.9148151E-09  1.4312042E+05  9.0201567E+00  8.9912633E+00  8.9885747E+00  9.0091281E+00  1.6027050E+05 -7.9149537E-09  8.5263785E-09  6.1424139E+03
 -1.4790373E-09  3.6147189E-10  2.3534726E+00  2.7947319E+00  2.7697260E+00  2.7695409E+00  2.7935366E+00  2.3542998E+00  3.6144454E-10 -1.4788308E-09  2.6914727E+04
  2.7337863E-09 -5.7078359E-09  2.4041064E+03  3.8499541E+00  3.8236228E+00  3.8230140E+00  3.8469490E+00  2.5239625E+03 -5.7080086E-09  2.7345208E-09  4.1676592E+04
 -3.8726645E-09 -6.0296663E-10  5.5850990E+01  5.6007874E+00  5.5743613E+00  5.5730716E+00  5.5950713E+00  6.0969174E+01 -6.0313015E-10 -3.8719628E-09  2.8251824E+08
 -5.5331946E-09 -1.1862054E-08  4.1481243E+04  7.8465495E+00  7.8182413E+00  7.8161314E+00  7.8377945E+00  4.6130802E+04 -1.1862076E-08 -5.5335324E-09  3.0397129E+03
 -6.7749667E-09 -8.9694473E-09  2.1604285E+00  2.6268201E+00  2.6037119E+00  2.6035859E+00  2.6258072E+00  2.1611026E+00 -8.9687761E-09 -6.7745522E-09  1.0524713E+04
  1.0105689E-09 -1.7862732E-08  9.2404096E+02  3.5439167E+00  3.5216102E+00  3.5211412E+00  3.5414415E+00  9.6770667E+02 -1.7862607E-08  1.0110955E-09  1.5656558E+04
  9.1480901E-10 -4.2287174E-09  2.8488243E+01  5.0004424E+00  4.9779237E+00  4.9769217E+00  4.9958572E+00  3.0638982E+01 -4.2285462E-09  9.1424873E-10  5.1513875E+07
  1.2891592E-09 -2.7278603E-08  1.2028267E+04  6.8455194E+00  6.8212696E+00  6.8196356E+00  6.8386144E+00  1.3283524E+04 -2.7279002E-08  1.2890041E-09  1.6079935E+03
 -1.0587625E-08 -7.0928488E-09  1.9887801E+00  2.4713972E+00  2.4489248E+00  2.4488446E+00  2.4705478E+00  1.9893203E+00 -7.0921699E-09 -1.0587579E-08  4.2368904E+03
 -2.4608070E-09 -8.6033566E-09  3.5688576E+02  3.2680571E+00  3.2461466E+00  3.2457915E+00  3.2660368E+00  3.7273195E+02 -8.6027253E-09 -2.4604316E-09  6.0108458E+03
 -8.3697565E-09 -9.9990241E-09  1.5560053E+01  4.4770146E+00  4.4549783E+00  4.4542115E+00  4.4733664E+00  1.6463035E+01 -9.9988545E-09 -8.3701709E-09  9.3939670E+06
  2.2117078E-09 -2.3672731E-08  3.4919363E+03  5.9943559E+00  5.9708578E+00  5.9696133E+00  5.9889528E+00  3.8292036E+03 -2.3672287E-08  2.2111763E-09  9.2570793E+02
  1.6301562E-09  8.2197808E-09  1.8318572E+00  2.3275288E+00  2.3045200E+00  2.3044958E+00  2.3268435E+00  1.8322793E+00  8.2199109E-09  1.6292993E-09  1.8004314E+03
  1.2883451E-09  1.1092715E-08  1.3902378E+02  3.0182327E+00  2.9958982E+00  2.9956555E+00  3.0166168E+00  1.4474857E+02  1.1092932E-08  1.2873577E-09  2.4104215E+03
 -5.6595973E-09  4.2334152E-09  9.2724117E+00  4.0195313E+00  3.9971467E+00  3.9965873E+00  4.0166681E+00  9.6516045E+00  4.2327870E-09 -5.6596403E-09  1.7135752E+06
  5.2617529E-09  8.4472669E-09  1.0169000E+03  5.2681667E+00  5.2445194E+00  5.2435988E+00  5.2639836E+00  1.1070225E+03  8.4473619E-09  5.2625601E-09  5.8335691E+02
 -3.4073619E-09 -1.1409076E-08  1.6979741E+00  2.1944434E+00  2.1696716E+00  2.1697089E+00  2.1939024E+00  1.6982905E+00 -1.1408573E-08 -3.4072448E-09  8.3665612E+02
 -2.1301160E-10 -1.4048163E-08  5.5080624E+01  2.7931006E+00  2.7667397E+00  2.7666050E+00  2.7918291E+00  5.7138287E+01 -1.4047191E-08 -2.1231887E-10  1.0459503E+03
