PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -1.4616876E-09 -2.9210105E-09  3.0137365E+00  3.4600102E+00  3.1188503E+00  3.1185139E+00  3.4580613E+00  3.0148344E+00 -2.9211119E-09 -1.4616877E-09  4.0778346E+05
 -2.9407180E-11  6.8801441E-09  3.9132830E+04  4.9465576E+00  4.6097505E+00  4.6088214E+00  4.9415039E+00  4.0834571E+04  6.8801999E-09 -2.9367715E-11  6.9781295E+05
 -6.3757506E-09  7.2895078E-09  7.0729314E+02  7.6625071E+00  7.3285658E+00  7.3265300E+00  7.6521821E+00  7.9929108E+02  7.2896589E-09 -6.3754622E-09  5.2242414E+10
 -2.4638357E-09  2.1120286E-08  3.0428949E+06  1.1327215E+01  1.0992827E+01  1.0989350E+01  1.1310598E+01  3.4549988E+06  2.1120265E-08 -2.4640803E-09  4.5660425E+04
  3.0900324E-09  7.4913979E-09  2.7641601E+00  3.2492506E+00  2.9289254E+00  2.9286448E+00  3.2475385E+00  2.7650799E+00  7.4915298E-09  3.0904658E-09  1.5576956E+05
  4.4853619E-09  8.5435149E-09  1.4738226E+04  4.5441010E+00  4.2368136E+00  4.2360440E+00  4.5398340E+00  1.5357311E+04  8.5433663E-09  4.4852756E-09  2.5796352E+05
 -8.0754888E-10  3.9975535E-09  3.2502570E+02  6.8203616E+00  6.5156732E+00  6.5140215E+00  6.8119142E+00  3.6386280E+02  3.9973873E-09 -8.0764643E-10  9.5250920E+09
  3.0034814E-09  1.9151913E-08  8.8167909E+05  9.8415832E+00  9.5367664E+00  9.5339880E+00  9.8282447E+00  9.9419080E+05  1.9151866E-08  3.0031709E-09  2.0490242E+04
  3.5083231E-09  9.7408582E-10  2.5368115E+00  3.0477162E+00  2.7598412E+00  2.7596149E+00  3.0462208E+00  2.5375753E+00  9.7400334E-10  3.5083964E-09  5.9783462E+04
 -5.1049382E-09  3.3349657E-11  5.5597040E+03  4.1815687E+00  3.8976880E+00  3.8970612E+00  4.1779828E+00  5.7844376E+03  3.3332327E-11 -5.1048797E-09  9.5648365E+04
  4.2647158E-09  1.4895535E-08  1.5161502E+02  6.0857738E+00  5.8047845E+00  5.8034580E+00  6.0788898E+00  1.6797390E+02  1.4895393E-08  4.2643506E-09  1.7366727E+09
  6.6542267E-09  1.1886679E-08  2.5548067E+05  8.5770942E+00  8.2966771E+00  8.2944738E+00  8.5664259E+00  2.8609704E+05  1.1886515E-08  6.6542498E-09  9.4107571E+03
 -4.6609096E-10 -1.5543872E-09  2.3266725E+00  2.8581837E+00  2.6024122E+00  2.6022397E+00  2.8568924E+00  2.3272988E+00 -1.5544379E-09 -4.6634805E-10  2.3163108E+04
 -5.1333114E-09  5.5136176E-09  2.1016450E+03  3.8471974E+00  3.5939722E+00  3.5934730E+00  3.8442056E+00  2.1830190E+03  5.5137532E-09 -5.1324192E-09  3.5693021E+04
 -2.9352449E-09  3.9507766E-09  7.2458469E+01  5.4374657E+00  5.1869398E+00  5.1858880E+00  5.4318860E+00  7.9333569E+01  3.9508199E-09 -2.9343875E-09  3.1664555E+08
  9.8798689E-10  3.0266103E-09  7.4038799E+04  7.4937445E+00  7.2439259E+00  7.2421948E+00  7.4852521E+00  8.2339129E+04  3.0265409E-09  9.8799308E-10  4.4875271E+03
  3.2198101E-09  8.2083262E-09  2.1342500E+00  2.6824045E+00  2.4551120E+00  2.4549932E+00  2.6813009E+00  2.1347543E+00  8.2084068E-09  3.2203270E-09  9.1447154E+03
 -3.9818240E-09  5.6471694E-09  7.9685482E+02  3.5425826E+00  3.3185197E+00  3.3181368E+00  3.5401063E+00  8.2623308E+02  5.6472574E-09 -3.9814850E-09  1.3500791E+04
  3.3715283E-09  1.6558323E-08  3.5979777E+01  4.8678993E+00  4.6461572E+00  4.6453410E+00  4.8634074E+00  3.8862754E+01  1.6558483E-08  3.3708734E-09  5.7735641E+07
 -9.1459735E-09  9.0805037E-09  2.1462815E+04  6.5668870E+00  6.3457311E+00  6.3443905E+00  6.5601693E+00  2.3703638E+04  9.0802508E-09 -9.1460169E-09  2.2641684E+03
  1.3236979E-09  1.1592397E-08  1.9643114E+00  2.5186153E+00  2.3155287E+00  2.3154564E+00  2.5176985E+00  1.9647067E+00  1.1592663E-08  1.3234140E-09  3.7417734E+03
 -7.2840529E-09  5.8066226E-09  3.0367709E+02  3.2662366E+00  3.0659023E+00  3.0656184E+00  3.2642197E+00  3.1424770E+02  5.8070216E-09 -7.2833704E-09  5.2491324E+03
  2.2586007E-09  1.0774749E-08  1.8921257E+01  4.3686487E+00  4.1704075E+00  4.1697877E+00  4.3650717E+00  2.0127735E+01  1.0774115E-08  2.2584063E-09  1.0528189E+07
  2.3700966E-09  7.8444642E-09  6.2262114E+03  5.7746982E+00  5.5769999E+00  5.5759816E+00  5.7694286E+00  6.8282604E+03  7.8443558E-09  2.3700488E-09  1.2323497E+03
 -6.4602539E-09  7.7109166E-09  1.8085187E+00  2.3658431E+00  2.1827568E+00  2.1827406E+00  2.3650900E+00  1.8088159E+00  7.7108478E-09 -6.4603887E-09  1.6307746E+03
 -7.2573146E-10  1.4660948E-08  1.1685639E+02  3.0146238E+00  2.8341050E+00  2.8339208E+00  3.0129973E+00  1.2064528E+02  1.4660976E-08 -7.2581781E-10  2.1510363E+03
 -4.6370692E-09  1.9271413E-08  1.0759782E+01  3.9300371E+00  3.7514295E+00  3.7509856E+00  3.9272150E+00  1.1263858E+01  1.9271125E-08 -4.6378964E-09  1.9203267E+06
  6.4742330E-10  2.2456525E-08  1.8094847E+03  5.0952789E+00  4.9171750E+00  4.9164277E+00  5.0911841E+00  1.9703471E+03  2.2457143E-08  6.4743608E-10  7.3216932E+02
  2.1573215E-10  1.5978519E-09  1.6681092E+00  2.2249251E+00  2.0576089E+00  2.0576465E+00  2.2243327E+00  1.6683164E+00  1.5976990E-09  2.1575177E-10  7.8363189E+02
 -2.3357045E-09  7.4396102E-10  4.5867782E+01  2.7882163E+00  2.6203883E+00  2.6202944E+00  2.7869384E+00  4.7220115E+01  7.4438632E-10 -2.3351943E-09  9.6399737E+02
 -1.3350413E-09 -1.7664569E-10  6.7187391E+00  3.5464328E+00  3.3808251E+00  3.3805326E+00  3.5442475E+00  6.9291663E+00 -1.7627240E-10 -1.3358451E-09  3.5055623E+05
  3.6432396E-09  3.7540863E-09  5.2843280E+02  4.5122016E+00  4.3475350E+00  4.3470139E+00  4.5090676E+00  5.7113914E+02  3.7540289E-09  3.6430592E-09  4.7371497E+02
  1.9914193E-09  6.5053668E-09  1.5488966E+00  2.0909208E+00  1.9363945E+00  1.9364890E+00  2.0904714E+00  1.5490228E+00  6.5052548E-09  1.9913279E-09  4.2650418E+02
  6.5649906E-10  4.2600321E-09  1.8765023E+01  2.5758745E+00  2.4257524E+00  2.4257456E+00  2.5748957E+00  1.9245498E+01  4.2611939E-09  6.5658409E-10  4.9048364E+02
 -2.8983140E-09  4.4190234E-09  4.6189240E+00  3.2033489E+00  3.0560444E+00  3.0558889E+00  3.2016938E+00  4.7067984E+00  4.4182233E-09 -2.8983180E-09  6.4186026E+04
  8.8035096E-10  7.0512315E-09  1.5635498E+02  4.0042855E+00  3.8586107E+00  3.8582864E+00  4.0019367E+00  1.6760835E+02  7.0509012E-09  8.8062236E-10  3.2871412E+02
 -8.2196124E-10  4.0083150E-09  1.4324491E+00  1.9608641E+00  1.8270617E+00  1.8271953E+00  1.9605648E+00  1.4325010E+00  4.0078145E-09 -8.2214680E-10  2.6305305E+02
 -2.8492875E-09  6.4604018E-09  8.3180676E+00  2.3727339E+00  2.2567915E+00  2.2568482E+00  2.3720306E+00  8.4879669E+00  6.4603251E-09 -2.8499420E-09  2.8724675E+02
 -1.6746037E-09  3.8098931E-09  3.4472386E+00  2.8917554E+00  2.7783607E+00  2.7783079E+00  2.8905527E+00  3.4840046E+00  3.8094957E-09 -1.6750168E-09  1.1888607E+04
  4.2342566E-09  1.2317046E-08  4.7916767E+01  3.5557078E+00  3.4438226E+00  3.4436498E+00  3.5540024E+00  5.0856250E+01  1.2316955E-08  4.2335704E-09  2.3969141E+02
  1.2342817E-09 -1.8250232E-08  1.3235055E+00  1.8248130E+00  1.7416683E+00  1.7418779E+00  1.8246701E+00  1.3234894E+00 -1.8250490E-08  1.2340613E-09  1.7902495E+02
  2.2896208E-09 -2.4570449E-08  4.2177886E+00  2.1873117E+00  2.1044339E+00  2.1045863E+00  2.1868664E+00  4.2775705E+00 -2.4570082E-08  2.2893620E-09  1.8946697E+02
 -1.8686110E-09 -2.4674266E-08  2.7379066E+00  2.6162861E+00  2.5351404E+00  2.5352108E+00  2.6154772E+00  2.7533343E+00 -2.4675147E-08 -1.8700098E-09  2.3031160E+03
  4.2809280E-09 -3.0447692E-08  1.6039819E+01  3.1647364E+00  3.0844714E+00  3.0844496E+00  3.1635654E+00  1.6799839E+01 -3.0448411E-08  4.2814159E-09  1.8032337E+02
  5.7987279E-10 -2.9809148E-08  1.2211753E+00  1.7028968E+00  1.6471240E+00  1.6473806E+00  1.7028879E+00  1.2210968E+00 -2.9808618E-08  5.8018083E-10  1.2980517E+02
 -1.0629949E-09 -3.6341053E-08  2.5474950E+00  2.0176448E+00  1.9583711E+00  1.9585881E+00  2.0174167E+00  2.5684029E+00 -3.6341844E-08 -1.0641956E-09  1.3528323E+02
  1.7148519E-10 -4.4594921E-08  2.2691022E+00  2.3735474E+00  2.3153425E+00  2.3155042E+00  2.3730635E+00  2.2755800E+00 -4.4593889E-08  1.7052074E-10  5.2214343E+02
  1.2930607E-09 -4.6044565E-08  6.4600009E+00  2.8254596E+00  2.7676412E+00  2.7677439E+00  2.8247253E+00  6.6542029E+00 -4.6044587E-08  1.2926329E-09  1.3812191E+02
  1.7642574E-09 -1.8972385E-08  1.1285679E+00  1.5926752E+00  1.5486879E+00  1.5490107E+00  1.5928004E+00  1.1284320E+00 -1.8971048E-08  1.7653462E-09  9.7455633E+01
 -9.0651807E-10 -1.8029742E-08  1.8184175E+00  1.8625786E+00  1.8198302E+00  1.8201265E+00  1.8625505E+00  1.8256402E+00 -1.8031275E-08 -9.0790896E-10  1.0093948E+02
 -2.8652815E-09 -3.0397219E-08  1.9346265E+00  2.1593090E+00  2.1170265E+00  2.1172854E+00  2.1591068E+00  1.9373099E+00 -3.0396568E-08 -2.8666195E-09  1.7362229E+02
 -5.2737973E-10 -2.7007653E-08  3.4182003E+00  2.5305836E+00  2.4883069E+00  2.4885271E+00  2.5302147E+00  3.4671408E+00 -2.7007291E-08 -5.2745273E-10  1.0680152E+02
  1.9449619E-09 -1.0157595E-07  1.0414723E+00  1.4891410E+00  1.4527464E+00  1.4531308E+00  1.4893873E+00  1.0412813E+00 -1.0157448E-07  1.9452403E-09  7.4433515E+01
 -1.1473999E-09 -1.1681032E-07  1.4579418E+00  1.7225509E+00  1.6874697E+00  1.6878409E+00  1.7226983E+00  1.4603380E+00 -1.1681107E-07 -1.1474019E-09  7.6950487E+01
 -3.1385142E-09 -1.3859554E-07  1.6793469E+00  1.9707997E+00  1.9358720E+00  1.9362230E+00  1.9708383E+00  1.6803870E+00 -1.3859600E-07 -3.1386880E-09  9.2266911E+01
 -1.9580638E-09 -1.6282537E-07  2.3258682E+00  2.2747504E+00  2.2397536E+00  2.2400827E+00  2.2746903E+00  2.3379581E+00 -1.6282514E-07 -1.9582748E-09  8.2951953E+01
  7.9006855E-10 -6.4240815E-08  9.6739001E-01  1.3969242E+00  1.3660102E+00  1.3664489E+00  1.3973086E+00  9.6715758E-01 -6.4239422E-08  7.8972163E-10  5.7264861E+01
  5.4097253E-11 -7.4682168E-08  1.2531840E+00  1.5982290E+00  1.5676021E+00  1.5680388E+00  1.5985569E+00  1.2538616E+00 -7.4682288E-08  5.3636921E-11  5.9205413E+01
  1.4603103E-09 -8.8034521E-08  1.4785497E+00  1.8047179E+00  1.7742130E+00  1.7746439E+00  1.8049839E+00  1.4788555E+00 -8.8034025E-08  1.4618451E-09  6.3790099E+01
  5.6542846E-10 -1.0675080E-07  1.8389388E+00  2.0505380E+00  2.0201210E+00  2.0205479E+00  2.0507481E+00  1.8417729E+00 -1.0675098E-07  5.6561707E-10  6.4543415E+01
  2.9948433E-09 -1.7630840E-08  9.0390249E-01  1.3079922E+00  1.2818650E+00  1.2823872E+00  1.3085124E+00  9.0363445E-01 -1.7631677E-08  2.9936251E-09  4.4162359E+01
 -1.1868032E-09 -1.9293957E-08  1.1176620E+00  1.4813497E+00  1.4552437E+00  1.4557756E+00  1.4818503E+00  1.1177165E+00 -1.9295856E-08 -1.1867027E-09  4.5706355E+01
