PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -2.8645447E-09 -3.5283332E-09  3.3136627E+00  3.3231563E+00  3.5218794E+00  3.5214901E+00  3.3213600E+00  3.3150228E+00 -3.5283896E-09 -2.8644704E-09  3.6212444E+05
 -2.2253896E-09  7.8985044E-09  2.4748139E+04  4.8955669E+00  5.0927823E+00  5.0916607E+00  4.8906988E+00  2.5649365E+04  7.8986815E-09 -2.2256611E-09  6.2030376E+05
 -9.5324415E-09 -5.4323158E-09  6.1166124E+02  7.7226790E+00  7.9173271E+00  7.9148882E+00  7.7126337E+00  6.6006319E+02 -5.4323226E-09 -9.5321548E-09  1.2198884E+10
  2.9041037E-09  2.0107062E-08  2.2237175E+06  1.1500460E+01  1.1690428E+01  1.1686303E+01  1.1484252E+01  2.5248792E+06  2.0106987E-08  2.9034472E-09  2.4479576E+04
  6.5650890E-09 -5.3628948E-09  3.0198906E+00  3.1236062E+00  3.2921935E+00  3.2918612E+00  3.1220279E+00  3.0210181E+00 -5.3631176E-09  6.5655818E-09  1.3824800E+05
 -6.6333723E-09 -1.2752651E-08  9.4616689E+03  4.4929276E+00  4.6683363E+00  4.6673998E+00  4.4888232E+00  9.7885183E+03 -1.2752832E-08 -6.6331845E-09  2.2926533E+05
 -1.5519877E-08 -6.6589678E-09  2.8255577E+02  6.8609279E+00  7.0339050E+00  7.0319210E+00  6.8527250E+00  3.0302415E+02 -6.6589986E-09 -1.5519506E-08  2.2241951E+09
  1.4436314E-09 -2.5620633E-09  6.4432307E+05  9.9717972E+00  1.0140647E+01  1.0137349E+01  9.9588132E+00  7.2654552E+05 -2.5619247E-09  1.4432061E-09  1.1294519E+04
  1.1047598E-08 -2.3090803E-09  2.7548889E+00  2.9317822E+00  3.0843523E+00  3.0840777E+00  2.9304023E+00  2.7558182E+00 -2.3094171E-09  1.1047408E-08  5.3018246E+04
