PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -3.9068127E-09  1.4136204E-09  3.1390315E+00  3.4753848E+00  3.3228429E+00  3.3224142E+00  3.4734528E+00  3.1400939E+00  1.4133931E-09 -3.9064253E-09  2.0800102E+05
  1.1750701E-08  3.0980311E-09  3.1494899E+04  4.8672395E+00  4.7167658E+00  4.7156698E+00  4.8624408E+00  3.2939156E+04  3.0981053E-09  1.1750483E-08  3.5483742E+05
  6.0808519E-09  7.1995393E-09  5.0376583E+02  7.5008724E+00  7.3514968E+00  7.3491603E+00  7.4911380E+00  5.2807012E+02  7.1995851E-09  6.0811168E-09  2.0717238E+10
 -1.5569889E-08  1.6277827E-08  2.2737335E+06  1.1081237E+01  1.0930117E+01  1.0926181E+01  1.1065593E+01  2.5816633E+06  1.6277775E-08 -1.5569919E-08  4.3935852E+04
 -1.4235176E-09  1.3091589E-08  2.8693796E+00  3.2674094E+00  3.1175039E+00  3.1171366E+00  3.2657115E+00  2.8702799E+00  1.3091746E-08 -1.4232586E-09  7.9849274E+04
 -2.2579291E-09  5.1224362E-09  1.2109659E+04  4.4804276E+00  4.3403678E+00  4.3394507E+00  4.4763743E+00  1.2638121E+04  5.1224282E-09 -2.2580775E-09  1.3154693E+05
  1.5350270E-08  3.9033653E-09  2.3532654E+02  6.6832492E+00  6.5441875E+00  6.5422828E+00  6.6752841E+00  2.4570931E+02  3.9032213E-09  1.5350090E-08  3.7772744E+09
 -1.2410814E-08  9.3887219E-09  6.5882615E+05  9.6295234E+00  9.4891298E+00  9.4859770E+00  9.6169670E+00  7.4289644E+05  9.3884908E-09 -1.2411462E-08  1.9589843E+04
  7.2651431E-09  5.7360792E-09  2.6257343E+00  3.0679319E+00  2.9325257E+00  2.9322194E+00  3.0664476E+00  2.6264946E+00  5.7365329E-09  7.2655133E-09  3.0942598E+04
