PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  6.1180524E-09  1.3271420E-09  3.3255596E+00  3.5516458E+00  3.1291475E+00  3.1288056E+00  3.5496964E+00  3.3267929E+00  1.3272359E-09  6.1184041E-09  5.4206104E+05
 -8.6066277E-09  2.9203282E-09  3.4162092E+04  5.1574457E+00  4.7403137E+00  4.7392418E+00  5.1520695E+00  3.6200282E+04  2.9202213E-09 -8.6068538E-09  9.2900141E+05
 -6.1667951E-09  1.1055247E-08  7.4329256E+02  8.1495850E+00  7.7367341E+00  7.7343389E+00  8.1384090E+00  8.0493774E+02  1.1055147E-08 -6.1665884E-09  3.5934038E+10
  8.5892929E-09  8.4851845E-09  2.9600062E+06  1.2182855E+01  1.1771189E+01  1.1767098E+01  1.2164810E+01  3.3608878E+06  8.4851590E-09  8.5891782E-09  2.4631554E+04
  5.5354226E-09 -2.9703937E-09  3.0187173E+00  3.3185955E+00  2.9414127E+00  2.9411258E+00  3.3168849E+00  3.0197481E+00 -2.9701236E-09  5.5355308E-09  2.0676619E+05
  9.4226564E-09 -6.0977626E-09  1.3078698E+04  4.7194279E+00  4.3456278E+00  4.3447395E+00  4.7149040E+00  1.3829215E+04 -6.0975079E-09  9.4226440E-09  3.4320969E+05
 -2.0490207E-09 -1.1815584E-08  3.4072891E+02  7.2176395E+00  6.8477966E+00  6.8458584E+00  7.2085332E+00  3.6668985E+02 -1.1815984E-08 -2.0493740E-09  6.5517034E+09
  6.8810443E-09 -1.3659643E-09  8.5765444E+05  1.0527412E+01  1.0158987E+01  1.0155730E+01  1.0512985E+01  9.6710201E+05 -1.3658262E-09  6.8811193E-09  1.1652879E+04
  2.9843689E-09 -2.1738344E-10  2.7435871E+00  3.1036627E+00  2.7662200E+00  2.7659882E+00  3.1021674E+00  2.7444421E+00 -2.1721979E-10  2.9842803E-09  7.9147845E+04
