PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -5.0499373E-09 -7.6832182E-09 -2.8868303E+00  2.0729504E+00  1.2998426E+00  1.2993924E+00  2.0710789E+00 -2.8855150E+00 -7.6833060E-09 -5.0497254E-09  1.1310047E+06
 -1.9136006E-09 -1.0831482E-08 -1.6682459E+04  3.7982827E+00  3.0342330E+00  3.0329415E+00  3.7932179E+00 -1.7290655E+04 -1.0831573E-08 -1.9138243E-09  1.9401436E+06
 -1.4128438E-08 -6.7442905E-10  1.0127403E+01  7.1267912E+00  6.3702209E+00  6.3673845E+00  7.1162164E+00  2.7345275E-01 -6.7447772E-10 -1.4128191E-08  6.5370454E+10
  6.3778530E-10  7.4756599E-09  4.5148290E+05  1.1521105E+01  1.0767735E+01  1.0762936E+01  1.1503979E+01  5.1263782E+05  7.4756631E-09  6.3797671E-10  8.7511627E+04
  6.0104644E-09 -2.4867661E-09 -2.3074842E+00  2.0519520E+00  1.3553908E+00  1.3550057E+00  2.0503036E+00 -2.3063398E+00 -2.4865554E-09  6.0106683E-09  4.3030875E+05
  3.2173805E-09  1.0238402E-08 -6.2576857E+03  3.5557334E+00  2.8696440E+00  2.8685656E+00  3.5514606E+00 -6.4771043E+03  1.0238550E-08  3.2172004E-09  7.1555397E+05
 -1.3828666E-08 -7.9003260E-09  6.3895921E+00  6.3455637E+00  5.6663681E+00  5.6640619E+00  6.3369299E+00  2.2795290E+00 -7.9002471E-09 -1.3828834E-08  1.1918740E+10
 -7.1614332E-09 -4.8869672E-10  1.3079837E+05  9.9461414E+00  9.2704191E+00  9.2665842E+00  9.9324253E+00  1.4749453E+05 -4.8873979E-10 -7.1615933E-09  3.8628417E+04
  5.6835574E-09 -6.1167501E-09 -1.8255746E+00  2.0210581E+00  1.3987255E+00  1.3984025E+00  2.0196113E+00 -1.8245881E+00 -6.1162040E-09  5.6841341E-09  1.6386533E+05
