PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -7.9112548E-10  1.3681107E-09  3.0044279E+00  3.1738107E+00  3.1604259E+00  3.1600077E+00  3.1718729E+00  3.0058189E+00  1.3679686E-09 -7.9062539E-10  4.3278814E+05
 -9.3151584E-10  1.0600972E-08  4.5524696E+04  4.7880348E+00  4.7741087E+00  4.7729734E+00  4.7831479E+00  4.6761741E+04  1.0601111E-08 -9.3143958E-10  7.4110814E+05
 -1.0331605E-08  5.4008076E-10  7.8421957E+02  7.6571190E+00  7.6407285E+00  7.6383052E+00  7.6472604E+00  8.6310457E+02  5.3997170E-10 -1.0331256E-08  2.6456965E+10
  3.1277125E-09  1.3978602E-08  9.8313544E+05  1.1450020E+01  1.1429123E+01  1.1425064E+01  1.1434255E+01  1.1162658E+06  1.3978708E-08  3.1276139E-09  3.7783958E+04
 -5.1550645E-09  5.0369646E-09  2.7634327E+00  3.0204001E+00  2.9742197E+00  2.9738623E+00  3.0186984E+00  2.7646042E+00  5.0371607E-09 -5.1549790E-09  1.6520335E+05
  5.4102830E-10  8.7368963E-09  1.7157479E+04  4.4212238E+00  4.3897560E+00  4.3888078E+00  4.4170977E+00  1.7598040E+04  8.7368028E-09  5.4096328E-10  2.7387402E+05
 -7.0825225E-10  5.6282549E-09  3.6003161E+02  6.8253921E+00  6.7919168E+00  6.7899448E+00  6.8173260E+00  3.9333733E+02  5.6279350E-09 -7.0901045E-10  4.8237927E+09
  8.2837359E-09  8.1764220E-09  2.8490280E+05  9.9452114E+00  9.9081647E+00  9.9049178E+00  9.9325549E+00  3.2125016E+05  8.1764220E-09  8.2837483E-09  1.7110723E+04
  9.6036451E-09  6.6667974E-09  2.5447072E+00  2.8654282E+00  2.8133213E+00  2.8130251E+00  2.8639394E+00  2.5456895E+00  6.6673279E-09  9.6037337E-09  6.3323738E+04
