PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.4636158E-08  8.3455681E-09  1.4005882E-01  9.5776771E-01  7.5944928E-01  7.5903714E-01  9.5580750E-01  1.4132891E-01  8.3453873E-09  1.4636558E-08  8.7038346E+05
  6.4883291E-10  2.8561953E-08  3.9590875E+03  2.4184725E+00  2.2226749E+00  2.2215947E+00  2.4137763E+00  3.9586208E+03  2.8561843E-08  6.4865439E-10  1.4893625E+06
  1.9001417E-09  2.4613976E-09  4.1265669E+02  5.1832826E+00  4.9883565E+00  4.9860096E+00  5.1737467E+00  4.4962892E+02  2.4613831E-09  1.9003361E-09  6.1491953E+10
  1.7390666E-08  1.1480057E-09  2.7070549E+06  8.8910601E+00  8.6934614E+00  8.6894771E+00  8.8756803E+00  3.0736890E+06  1.1482106E-09  1.7390668E-08  7.3750117E+04
 -1.0033681E-08  7.5744061E-09  2.2599636E-01  9.5172813E-01  7.5975074E-01  7.5940345E-01  9.5000284E-01  2.2707973E-01  7.5745922E-09 -1.0033755E-08  3.3304304E+05
  1.2743697E-08 -3.7237140E-09  1.4910565E+03  2.2224601E+00  2.0410325E+00  2.0401342E+00  2.2184834E+00  1.4887146E+03 -3.7235563E-09  1.2743617E-08  5.5142156E+05
  2.7162699E-08  3.0635675E-09  1.8995687E+02  4.5464021E+00  4.3657447E+00  4.3638375E+00  4.5385834E+00  2.0559934E+02  3.0632924E-09  2.7162118E-08  1.1211566E+10
  1.2484448E-08  1.5910965E-08  7.8434178E+05  7.6024753E+00  7.4197378E+00  7.4165518E+00  7.5901081E+00  8.8443929E+05  1.5910956E-08  1.2484086E-08  3.4384634E+04
  6.2235868E-09  8.1518202E-09  2.9215047E-01  9.3505826E-01  7.6108207E-01  7.6079834E-01  9.3355310E-01  2.9306621E-01  8.1519697E-09  6.2237134E-09  1.2816949E+05
 -6.4303750E-09 -1.3818272E-08  5.6387156E+02  2.0465443E+00  1.8749731E+00  1.8742384E+00  2.0431973E+00  5.6225788E+02 -1.3818368E-08 -6.4301052E-09  2.0497658E+05
 -1.3882950E-08  2.7307208E-09  8.8696451E+01  3.9970195E+00  3.8266214E+00  3.8250866E+00  3.9906371E+00  9.5304270E+01  2.7308065E-09 -1.3882921E-08  2.0441820E+09
  3.6553126E-08  1.1831719E-08  2.2725993E+05  6.5149073E+00  6.3433385E+00  6.3408086E+00  6.5050000E+00  2.5449813E+05  1.1831832E-08  3.6553182E-08  1.6569788E+04
  1.0716542E-08  2.8580480E-08  3.3866541E-01  9.1288538E-01  7.5773680E-01  7.5751323E-01  9.1158376E-01  3.3943015E-01  2.8580836E-08  1.0716805E-08  4.9861219E+04
 -2.2651385E-09  1.4257442E-08  2.1451581E+02  1.8812521E+00  1.7272873E+00  1.7266965E+00  1.8784528E+00  2.1366894E+02  1.4256949E-08 -2.2641875E-09  7.6797245E+04
 -1.3246322E-08  1.1889967E-08  4.2385433E+01  3.5160035E+00  3.3631532E+00  3.3619322E+00  3.5108202E+00  4.5172774E+01  1.1889540E-08 -1.3245892E-08  3.7272216E+08
  5.2197912E-09 -3.7143883E-09  6.5851311E+04  5.5909950E+00  5.4373298E+00  5.4353392E+00  5.5830951E+00  7.3235765E+04 -3.7147287E-09  5.2191184E-09  8.3572798E+03
  9.1082112E-09 -7.5595907E-10  3.7183421E-01  8.8976889E-01  7.5128548E-01  7.5112852E-01  8.8866554E-01  3.7246269E-01 -7.5542603E-10  9.1085680E-09  1.9787685E+04
  1.6617751E-08  7.9658586E-09  8.2413405E+01  1.7307992E+00  1.5941811E+00  1.5937272E+00  1.7284864E+00  8.2020851E+01  7.9659695E-09  1.6617496E-08  2.9215503E+04
 -1.0227467E-09 -2.3250425E-08  2.1016226E+01  3.0981973E+00  2.9624284E+00  2.9614795E+00  3.0940236E+00  2.2190684E+01 -2.3250308E-08 -1.0237157E-09  6.7964172E+07
  3.0569105E-08 -1.9446540E-08  1.9084011E+04  4.8086964E+00  4.6721688E+00  4.6706247E+00  4.8024394E+00  2.1077565E+04 -1.9446831E-08  3.0569400E-08  4.4658585E+03
 -4.5539249E-09 -1.7595260E-08  3.9558625E-01  8.6621640E-01  7.4155896E-01  7.4145532E-01  8.6528902E-01  3.9609099E-01 -1.7594773E-08 -4.5536930E-09  8.1352693E+03
  9.6142108E-10 -4.5839615E-09  3.2237177E+01  1.5955385E+00  1.4723649E+00  1.4720235E+00  1.5936431E+00  3.2069263E+01 -4.5836702E-09  9.6204554E-10  1.1437228E+04
 -2.6515523E-08 -2.4183658E-08  1.1018804E+01  2.7367106E+00  2.6142244E+00  2.6134995E+00  2.7333747E+00  1.1513419E+01 -2.4183604E-08 -2.6515573E-08  1.2395111E+07
 -2.0028537E-08 -8.9307393E-09  5.5328588E+03  4.1475693E+00  4.0244034E+00  4.0232268E+00  4.1426508E+00  6.0684674E+03 -8.9305067E-09 -2.0028872E-08  2.5486510E+03
  8.0896613E-09  1.0548684E-08  4.1108462E-01  8.4313118E-01  7.2944855E-01  7.2940833E-01  8.4237710E-01  4.1147642E-01  1.0548567E-08  8.0887859E-09  3.5454597E+03
  2.6548242E-09  9.8829940E-09  1.3061143E+01  1.4739577E+00  1.3616077E+00  1.3613788E+00  1.4724354E+00  1.2994037E+01  9.8833864E-09  2.6544648E-09  4.7099502E+03
  9.9184349E-09 -8.2381505E-09  6.2395466E+00  2.4239353E+00  2.3121444E+00  2.3116194E+00  2.4213070E+00  6.4479805E+00 -8.2389204E-09  9.9180303E-09  2.2617022E+06
 -2.7797014E-08  4.1212002E-09  1.6058963E+03  3.5882589E+00  3.4758447E+00  3.4749764E+00  3.5844362E+00  1.7490037E+03  4.1218785E-09 -2.7796308E-08  1.5540834E+03
 -1.4046750E-08 -6.0382586E-09  4.3033391E-01  8.2016775E-01  7.1471624E-01  7.1473885E-01  8.1957053E-01  4.3062048E-01 -6.0378545E-09 -1.4045624E-08  1.6834755E+03
 -4.0537619E-10  4.6297552E-09  5.6716567E+00  1.3647190E+00  1.2596096E+00  1.2594849E+00  1.3635202E+00  5.6467875E+00  4.6307740E-09 -4.0506202E-10  2.1026431E+03
 -6.0955222E-09  1.2038913E-08  3.8824740E+00  2.1534695E+00  2.0489446E+00  2.0485935E+00  2.1514315E+00  3.9705263E+00  1.2039162E-08 -6.0962899E-09  4.1332786E+05
 -1.0367031E-08 -6.1882034E-09  4.6759254E+02  3.1147486E+00  3.0097822E+00  3.0091723E+00  3.1118205E+00  5.0558406E+02 -6.1886396E-09 -1.0367734E-08  1.0051268E+03
  1.8651495E-08 -1.2799712E-09  4.5395711E-01  7.9585719E-01  6.9648345E-01  6.9656460E-01  7.9541551E-01  4.5414820E-01 -1.2798259E-09  1.8651313E-08  8.8931356E+02
 -4.3288913E-10  1.0332984E-08  2.7878007E+00  1.2637373E+00  1.1659601E+00  1.1659277E+00  1.2628305E+00  2.7795357E+00  1.0333629E-08 -4.3324413E-10  1.0473956E+03
  1.1618487E-08  9.3662940E-09  2.6661037E+00  1.9171982E+00  1.8201363E+00  1.8199347E+00  1.9156629E+00  2.7034955E+00  9.3661275E-09  1.1617062E-08  7.5939141E+04
 -1.5430247E-08  4.1960826E-09  1.3738903E+02  2.7113904E+00  2.6141521E+00  2.6137610E+00  2.7092002E+00  1.4739950E+02  4.1959384E-09 -1.5429226E-08  6.8125990E+02
 -4.9103994E-09  1.2529589E-08  4.6513154E-01  7.6814230E-01  6.7601700E-01  6.7615795E-01  7.6785669E-01  4.6523394E-01  1.2528979E-08 -4.9101452E-09  5.2359867E+02
 -3.0887546E-10  1.4892734E-08  1.6267466E+00  1.1680654E+00  1.0807919E+00  1.0808473E+00  1.1674262E+00  1.6245322E+00  1.4891407E-08 -3.0972188E-10  5.8870416E+02
  4.0881378E-09  2.0515803E-08  1.9916969E+00  1.7086919E+00  1.6220764E+00  1.6220071E+00  1.7075885E+00  2.0077110E+00  2.0516122E-08  4.0882713E-09  1.4222786E+04
  3.6581552E-09  2.4179321E-08  4.1407940E+01  2.3656455E+00  2.2789188E+00  2.2787110E+00  2.3640647E+00  4.4022548E+01  2.4179096E-08  3.6585507E-09  4.7775931E+02
 -1.7323885E-08 -3.7947696E-09  4.6673813E-01  7.3640666E-01  6.5869665E-01  6.5890713E-01  7.3626976E-01  4.6675782E-01 -3.7956301E-09 -1.7324266E-08  3.3728275E+02
  4.9978844E-09 -2.1649880E-09  1.1319489E+00  1.0806005E+00  1.0034195E+00  1.0035671E+00  1.0802003E+00  1.1316815E+00 -2.1638842E-09  4.9984799E-09  3.6790467E+02
  6.9236318E-09  3.9963355E-09  1.5847657E+00  1.5271859E+00  1.4505114E+00  1.4505684E+00  1.5264494E+00  1.5916934E+00  3.9948817E-09  6.9230004E-09  2.8529943E+03
 -1.6831038E-08 -1.5788643E-08  1.3352513E+01  2.0704033E+00  1.9935842E+00  1.9935423E+00  2.0693268E+00  1.4028444E+01 -1.5788098E-08 -1.6829832E-08  3.4291359E+02
 -4.7347593E-09  1.6133945E-09  4.6184087E-01  7.0646103E-01  6.3792789E-01  6.3820655E-01  7.0646275E-01  4.6178215E-01  1.6134957E-09 -4.7353193E-09  2.3124700E+02
  1.2297540E-08  1.1058052E-08  8.9871873E-01  1.0008068E+00  9.3192773E-01  9.3216293E-01  1.0006188E+00  8.9891099E-01  1.1057911E-08  1.2297310E-08  2.4800558E+02
  1.3786207E-08  1.2365394E-08  1.3162476E+00  1.3693022E+00  1.3007932E+00  1.3009657E+00  1.3688783E+00  1.3192538E+00  1.2366008E-08  1.3785428E-08  7.0547436E+02
 -4.7349388E-09  7.5462288E-09  5.0246909E+00  1.8177744E+00  1.7491087E+00  1.7492132E+00  1.8171178E+00  5.1973619E+00  7.5460547E-09 -4.7335276E-09  2.4985220E+02
