PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -2.0380504E-10 -7.7567084E-09  2.3690216E+00  3.3241662E+00  2.6768800E+00  2.6765263E+00  3.3224775E+00  2.3704316E+00 -7.7568601E-09 -2.0344903E-10  3.3291997E+05
  4.2872779E-09 -7.3926311E-09  3.3623085E+04  4.7500520E+00  4.1091854E+00  4.1081804E+00  4.7455786E+00  3.5987176E+04 -7.3927144E-09  4.2872800E-09  5.6994317E+05
 -1.1328416E-08 -1.0905175E-08  8.4575702E+02  7.3682955E+00  6.7329244E+00  6.7307415E+00  7.3591115E+00  9.1020714E+02 -1.0905227E-08 -1.1328269E-08  5.1293290E+10
 -2.1004363E-09  5.1675204E-09  4.3872334E+06  1.0919486E+01  1.0286168E+01  1.0282469E+01  1.0904656E+01  4.9814196E+06  5.1674531E-09 -2.1006949E-09  2.2279876E+04
 -4.8651742E-09 -4.6967509E-09  2.2210770E+00  3.1411503E+00  2.5355905E+00  2.5352824E+00  3.1396630E+00  2.2222582E+00 -4.6967689E-09 -4.8654072E-09  1.2740061E+05
  2.0313107E-09  1.9872420E-09  1.2812510E+04  4.3830938E+00  3.7927004E+00  3.7918540E+00  4.3793130E+00  1.3685585E+04  1.9871467E-09  2.0312115E-09  2.1101936E+05
  2.6161509E-09 -9.1113992E-09  3.8639249E+02  6.5767049E+00  5.9914456E+00  5.9896609E+00  6.5691864E+00  4.1357069E+02 -9.1119841E-09  2.6158241E-09  9.3520349E+09
 -6.5782363E-09 -1.5873835E-09  1.2711655E+06  9.5068619E+00  8.9239038E+00  8.9209353E+00  9.4949514E+00  1.4333887E+06 -1.5873015E-09 -6.5784682E-09  1.0626804E+04
 -9.0359792E-11 -5.1918123E-09  2.0819306E+00  2.9634145E+00  2.4110109E+00  2.4107505E+00  2.9621034E+00  2.0829203E+00 -5.1918364E-09 -9.0303164E-11  4.9078249E+04
 -1.9062851E-09 -6.1848886E-09  4.8896199E+03  4.0517496E+00  3.5054083E+00  3.5047057E+00  4.0485600E+00  5.2112197E+03 -6.1853072E-09 -1.9065207E-09  7.8482839E+04
 -3.8409657E-09 -3.5669178E-09  1.7849215E+02  5.8869977E+00  5.3459856E+00  5.3445391E+00  5.8808579E+00  1.8993100E+02 -3.5670954E-09 -3.8412684E-09  1.7051167E+09
  8.7758485E-10 -1.3651457E-08  3.6831965E+05  8.3052230E+00  7.7671395E+00  7.7647717E+00  8.2956841E+00  4.1246324E+05 -1.3650964E-08  8.7747564E-10  5.3009837E+03
  1.2530625E-09  1.3546693E-09  1.9407731E+00  2.7924645E+00  2.2926259E+00  2.2924057E+00  2.7913219E+00  1.9416018E+00  1.3546581E-09  1.2526590E-09  1.9157188E+04
  5.1399096E-10  5.5527645E-09  1.8694766E+03  3.7432130E+00  3.2479972E+00  3.2474158E+00  3.7405409E+00  1.9875855E+03  5.5525707E-09  5.1450910E-10  2.9464499E+04
  5.3418974E-09  9.0335729E-09  8.3998974E+01  5.2775139E+00  4.7873453E+00  4.7861776E+00  5.2725258E+00  8.8804524E+01  9.0335064E-09  5.3419924E-09  3.1089085E+08
 -4.6520350E-09  1.3578263E-09  1.0672715E+05  7.2755584E+00  6.7883966E+00  6.7865177E+00  7.2679532E+00  1.1869474E+05  1.3580094E-09 -4.6525851E-09  2.8117149E+03
 -4.6709931E-09 -6.2206562E-09  1.8050804E+00  2.6313864E+00  2.1802336E+00  2.1800613E+00  2.6304083E+00  1.8057733E+00 -6.2203475E-09 -4.6704651E-09  7.6704428E+03
  4.7094758E-09 -5.9100052E-09  7.1668833E+02  3.4597656E+00  3.0138799E+00  3.0134143E+00  3.4575503E+00  7.5991547E+02 -5.9100601E-09  4.7094545E-09  1.1274459E+04
  1.6452732E-09 -7.9905322E-10  4.0764174E+01  4.7406976E+00  4.2993968E+00  4.2984704E+00  4.7366748E+00  4.2779775E+01 -7.9863917E-10  1.6450322E-09  5.6685973E+07
 -4.4480482E-09 -5.5635972E-10  3.0930861E+04  6.3935646E+00  5.9550981E+00  5.9536209E+00  6.3875355E+00  3.4161697E+04 -5.5642278E-10 -4.4477702E-09  1.6070768E+03
 -1.3141071E-09 -5.4328443E-09  1.6853205E+00  2.4828763E+00  2.0758152E+00  2.0756765E+00  2.4820340E+00  1.6858984E+00 -5.4330491E-09 -1.3141115E-09  3.2172184E+03
 -2.9163902E-09 -1.5968687E-09  2.7601929E+02  3.2039436E+00  2.8016551E+00  2.8012808E+00  3.2021099E+00  2.9177788E+02 -1.5967445E-09 -2.9156820E-09  4.4770206E+03
 -2.2161057E-09 -8.8235900E-09  2.0774928E+01  4.2710322E+00  3.8730262E+00  3.8722954E+00  4.2678021E+00  2.1619395E+01 -8.8236157E-09 -2.2164713E-09  1.0336672E+07
 -6.9018024E-09 -5.1005963E-09  8.9677409E+03  5.6399398E+00  5.2446801E+00  5.2435322E+00  5.6351887E+00  9.8357640E+03 -5.1006689E-09 -6.9020208E-09  9.9384114E+02
 -2.4774597E-09  1.5156872E-08  1.5752711E+00  2.3449260E+00  1.9772227E+00  1.9771291E+00  2.3442221E+00  1.5757512E+00  1.5156948E-08 -2.4777902E-09  1.4572849E+03
 -4.1405801E-09  1.3981515E-08  1.0726162E+02  2.9716267E+00  2.6084814E+00  2.6082001E+00  2.9701342E+00  1.1298066E+02  1.3981629E-08 -4.1402644E-09  1.9000822E+03
  1.6095590E-09  1.9385140E-08  1.1375643E+01  3.8588991E+00  3.4997872E+00  3.4992306E+00  3.8563346E+00  1.1729389E+01  1.9384664E-08  1.6095433E-09  1.8853806E+06
  6.2710364E-09  2.4823481E-08  2.6028018E+03  4.9939770E+00  4.6375368E+00  4.6366626E+00  4.9902653E+00  2.8347220E+03  2.4824134E-08  6.2716173E-09  6.6006460E+02
  1.0971484E-09  3.9216711E-09  1.4769714E+00  2.2155192E+00  1.8822924E+00  1.8822515E+00  2.2149362E+00  1.4773669E+00  3.9210054E-09  1.0978141E-09  7.3612330E+02
  5.9863165E-11 -3.8424657E-09  4.2473636E+01  2.7611837E+00  2.4283690E+00  2.4281795E+00  2.7599815E+00  4.4538636E+01 -3.8420079E-09  5.9966900E-11  8.9474485E+02
 -3.3420004E-09 -2.3013102E-09  6.8374607E+00  3.4971549E+00  3.1687742E+00  3.1683717E+00  3.4951401E+00  6.9858686E+00 -2.3012456E-09 -3.3422923E-09  3.4419144E+05
 -3.5963067E-10  1.6135396E-09  7.5768574E+02  4.4391633E+00  4.1140039E+00  4.1133584E+00  4.4362961E+00  8.1925262E+02  1.6136470E-09 -3.5955882E-10  4.6371066E+02
 -4.0560349E-09  7.4157475E-09  1.3959272E+00  2.0880956E+00  1.7859775E+00  1.7859742E+00  2.0876288E+00  1.3962518E+00  7.4160453E-09 -4.0557263E-09  4.2140083E+02
 -1.3865262E-09 -3.4769476E-10  1.7506704E+01  2.5583905E+00  2.2633878E+00  2.2632692E+00  2.5574449E+00  1.8248110E+01 -3.4690788E-10 -1.3867969E-09  4.8095645E+02
 -5.6040035E-10  2.2746075E-09  4.5582184E+00  3.1690704E+00  2.8792492E+00  2.8789713E+00  3.1675190E+00  4.6207501E+00  2.2741050E-09 -5.6039250E-10  6.3040244E+04
  4.6731662E-09  1.2160672E-09  2.2241415E+02  3.9532095E+00  3.6674238E+00  3.6669667E+00  3.9510336E+00  2.3863521E+02  1.2161825E-09  4.6731021E-09  3.3885608E+02
  9.5210280E-10  1.4144275E-09  1.3127838E+00  1.9610875E+00  1.7012139E+00  1.7012407E+00  1.9607438E+00  1.3130480E+00  1.4143382E-09  9.5072486E-10  2.7013694E+02
  2.4827251E-09  6.1450232E-09  7.8074824E+00  2.3588158E+00  2.1246591E+00  2.1245977E+00  2.3581063E+00  8.0720466E+00  6.1448368E-09  2.4827167E-09  2.9471859E+02
 -9.9394238E-10  1.8868500E-09  3.3385815E+00  2.8653326E+00  2.6358897E+00  2.6357104E+00  2.8641756E+00  3.3651613E+00  1.8869840E-09 -9.9481037E-10  1.1693677E+04
  3.3379541E-09  4.0810454E-09  6.6833634E+01  3.5188379E+00  3.2930853E+00  3.2927764E+00  3.5172269E+00  7.1069624E+01  4.0804556E-09  3.3380751E-09  2.5397037E+02
  6.6585188E-11 -1.4923272E-08  1.2356101E+00  1.8218786E+00  1.6454765E+00  1.6455637E+00  1.8216619E+00  1.2358239E+00 -1.4924305E-08  6.7336497E-11  1.8797383E+02
  2.1427110E-09 -1.8818184E-08  3.9832880E+00  2.1758466E+00  2.0006959E+00  2.0007162E+00  2.1753545E+00  4.0771059E+00 -1.8816767E-08  2.1425791E-09  1.9975852E+02
  6.5638489E-10 -2.0574257E-08  2.6334764E+00  2.5954539E+00  2.4237293E+00  2.4236605E+00  2.5946342E+00  2.6449484E+00 -2.0574848E-08  6.5528013E-10  2.2786767E+03
  5.2271409E-10 -2.0020383E-08  2.1383792E+01  3.1383070E+00  2.9691219E+00  2.9689537E+00  3.1371592E+00  2.2478520E+01 -2.0020827E-08  5.2337311E-10  1.9326961E+02
  1.8833578E-09 -3.4012639E-08  1.1579632E+00  1.6973644E+00  1.5711458E+00  1.5712641E+00  1.6972516E+00  1.1581359E+00 -3.4012084E-08  1.8833632E-09  1.3752329E+02
  1.0533993E-09 -4.4646435E-08  2.4233456E+00  2.0066080E+00  1.8762986E+00  1.8763697E+00  2.0062948E+00  2.4564279E+00 -4.4645565E-08  1.0531273E-09  1.4424301E+02
 -4.0294532E-09 -5.0384054E-08  2.1843340E+00  2.3565766E+00  2.2286148E+00  2.2286254E+00  2.3560326E+00  2.1894056E+00 -5.0383376E-08 -4.0285515E-09  5.2588727E+02
 -4.1356297E-09 -6.1102813E-08  7.9246311E+00  2.8074203E+00  2.6810691E+00  2.6810147E+00  2.8066491E+00  8.2041880E+00 -6.1103369E-08 -4.1356640E-09  1.4835910E+02
 -2.6971352E-09  1.1775159E-08  1.0849023E+00  1.5846598E+00  1.4856884E+00  1.4858574E+00  1.5846537E+00  1.0850427E+00  1.1776395E-08 -2.6951518E-09  1.0337043E+02
 -1.5370098E-09  1.8880807E-08  1.7454099E+00  1.8504001E+00  1.7538412E+00  1.7539772E+00  1.8502528E+00  1.7570369E+00  1.8880013E-08 -1.5364913E-09  1.0779257E+02
