PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -1.8734110E-09  6.7550255E-09  3.1002858E+00  2.9943363E+00  2.9035864E+00  2.9031730E+00  2.9925843E+00  3.1018931E+00  6.7547718E-09 -1.8734722E-09  3.3658908E+05
  3.5864832E-09  8.0538225E-09  1.2548194E+04  5.0196594E+00  4.9312375E+00  4.9297983E+00  5.0140526E+00  1.4066402E+04  8.0538918E-09  3.5863785E-09  5.7834526E+05
 -7.5062063E-09  1.9745991E-09  4.3470227E+02  8.7974439E+00  8.7088849E+00  8.7056471E+00  8.7854640E+00  4.7674750E+02  1.9745419E-09 -7.5061157E-09  2.2409805E+10
  1.8560757E-08  2.1174277E-09  2.1966268E+06  1.3855417E+01  1.3763005E+01  1.3757497E+01  1.3835895E+01  2.4941168E+06  2.1176841E-09  1.8560744E-08  2.0508151E+04
 -4.3291533E-09 -4.6523066E-09  2.8628495E+00  2.8377716E+00  2.7468019E+00  2.7464546E+00  2.8362343E+00  2.8641851E+00 -4.6523260E-09 -4.3288583E-09  1.2765262E+05
  6.1358216E-09 -3.8096165E-09  5.0889288E+03  4.6006767E+00  4.5210370E+00  4.5198439E+00  4.5959687E+00  5.6570125E+03 -3.8095386E-09  6.1355027E-09  2.1278894E+05
  8.7782652E-11 -9.8780095E-09  2.0414018E+02  7.7619096E+00  7.6822204E+00  7.6796005E+00  7.7521616E+00  2.2197956E+02 -9.8776504E-09  8.7662129E-11  4.0858849E+09
  1.4222644E-09  1.8891270E-09  6.3648256E+05  1.1907601E+01  1.1824937E+01  1.1820552E+01  1.1892011E+01  7.1770301E+05  1.8889126E-09  1.4219978E-09  8.6757420E+03
 -2.7956720E-09 -7.9085219E-09  2.6425986E+00  2.6869094E+00  2.6101838E+00  2.6098998E+00  2.6855690E+00  2.6437008E+00 -7.9083872E-09 -2.7952761E-09  4.8384310E+04
 -1.5428882E-09 -1.0050303E-08  2.0644302E+03  4.2270301E+00  4.1526288E+00  4.1516515E+00  4.2230960E+00  2.2762545E+03 -1.0050531E-08 -1.5427163E-09  7.8217664E+04
  6.2222017E-10 -1.3120568E-09  9.8323720E+01  6.8678333E+00  6.7940093E+00  6.7919047E+00  6.8599333E+00  1.0588796E+02 -1.3116610E-09  6.2224610E-10  7.4497078E+08
  2.6327377E-09 -1.0686620E-08  1.8443749E+05  1.0262273E+01  1.0186666E+01  1.0183194E+01  1.0249868E+01  2.0653916E+05 -1.0686779E-08  2.6328478E-09  3.6403778E+03
  3.5926176E-09 -2.4820225E-09  2.4275455E+00  2.5453865E+00  2.4848499E+00  2.4846248E+00  2.5442267E+00  2.4284458E+00 -2.4819490E-09  3.5930176E-09  1.8349541E+04
 -2.0410222E-09 -5.6609575E-09  8.3858482E+02  3.8862443E+00  3.8266581E+00  3.8258685E+00  3.8829759E+00  9.1726314E+02 -5.6609793E-09 -2.0406038E-09  2.8734521E+04
  1.1367860E-08  1.3013121E-09  4.9233370E+01  6.0880662E+00  6.0291575E+00  6.0274837E+00  6.0816954E+00  5.2440366E+01  1.3014322E-09  1.1368344E-08  1.3583234E+08
  3.1711686E-09 -3.9972968E-09  5.3454846E+04  8.8653525E+00  8.8052169E+00  8.8024911E+00  8.8555276E+00  5.9446869E+04 -3.9973961E-09  3.1710852E-09  1.5317664E+03
 -2.2006990E-09  3.9397392E-09  2.2277885E+00  2.4116052E+00  2.3659939E+00  2.3658302E+00  2.4106246E+00  2.2285127E+00  3.9397961E-09 -2.2006336E-09  6.9911718E+03
  6.9843338E-09  3.8959465E-10  3.4178123E+02  3.5756455E+00  3.5318752E+00  3.5312545E+00  3.5729610E+00  3.7087893E+02  3.8936957E-10  6.9847153E-09  1.0571878E+04
  5.1424318E-10  1.1017948E-09  2.6084800E+01  5.4075026E+00  5.3642428E+00  5.3629314E+00  5.4024049E+00  2.7445467E+01  1.1021728E-09  5.1359730E-10  2.4767938E+07
 -3.2298857E-09  1.7169168E-09  1.5499090E+04  7.6789857E+00  7.6346782E+00  7.6325601E+00  7.6712536E+00  1.7116792E+04  1.7171010E-09 -3.2296005E-09  6.6867837E+02
 -7.3024367E-09  1.6921430E-08  2.0527140E+00  2.2840016E+00  2.2515303E+00  2.2514199E+00  2.2831849E+00  2.0532834E+00  1.6921776E-08 -7.3025543E-09  2.7057339E+03
  1.8867270E-09  2.3493873E-08  1.4035381E+02  3.2934878E+00  3.2625089E+00  3.2620325E+00  3.2913064E+00  1.5106328E+02  2.3494173E-08  1.8871374E-09  3.9222929E+03
 -5.6451834E-09  1.7839891E-08  1.4899325E+01  4.8143715E+00  4.7838086E+00  4.7827988E+00  4.8103288E+00  1.5477849E+01  1.7839956E-08 -5.6452785E-09  4.5167654E+06
 -5.5601398E-09  2.2438897E-08  4.4986537E+03  6.6726869E+00  6.6412260E+00  6.6396048E+00  6.6666503E+00  4.9333117E+03  2.2438784E-08 -5.5601509E-09  3.2557646E+02
  2.7413755E-09  2.8117370E-08  1.8879165E+00  2.1624831E+00  2.1417584E+00  2.1417081E+00  2.1618232E+00  1.8883486E+00  2.8116848E-08  2.7412233E-09  1.0918608E+03
 -1.2585167E-09  3.3687207E-08  5.8566868E+01  3.0363569E+00  3.0168687E+00  3.0165273E+00  3.0346126E+00  6.2487347E+01  3.3687449E-08 -1.2593075E-09  1.4951262E+03
 -2.6718409E-09  3.6062789E-08  9.2909438E+00  4.2963283E+00  4.2771294E+00  4.2763785E+00  4.2931594E+00  9.5379618E+00  3.6062890E-08 -2.6716624E-09  8.2393454E+05
 -3.0463268E-10  4.3476586E-08  1.3093443E+03  5.8167803E+00  5.7967231E+00  5.7955108E+00  5.8121143E+00  1.4254941E+03  4.3476752E-08 -3.0439365E-10  1.9311392E+02
 -1.5793098E-09  1.5375178E-10  1.7443184E+00  2.0467259E+00  2.0365371E+00  2.0365516E+00  2.0462097E+00  1.7446270E+00  1.5440573E-10 -1.5801210E-09  4.8264794E+02
 -3.2260648E-09 -2.2036359E-09  2.5256498E+01  2.8006055E+00  2.7930626E+00  2.7928476E+00  2.7992377E+00  2.6683142E+01 -2.2032001E-09 -3.2266717E-09  6.1045092E+02
 -3.2646532E-09 -2.4974638E-09  6.3343143E+00  3.8419090E+00  3.8342948E+00  3.8337668E+00  3.8394629E+00  6.4405610E+00 -2.4979017E-09 -3.2652872E-09  1.5043285E+05
 -2.8640368E-09 -1.4957797E-09  3.8390949E+02  5.0855875E+00  5.0769088E+00  5.0760337E+00  5.0820302E+00  4.1475226E+02 -1.4959739E-09 -2.8645237E-09  1.4192128E+02
 -1.6034079E-09  3.5661763E-09  1.6254596E+00  1.9310648E+00  1.9303254E+00  1.9303972E+00  1.9306814E+00  1.6256576E+00  3.5660513E-09 -1.6034632E-09  2.4920312E+02
 -4.5066271E-09  8.2446082E-09  1.1606154E+01  2.5828719E+00  2.5814657E+00  2.5813602E+00  2.5818299E+00  1.2121904E+01  8.2444255E-09 -4.5060122E-09  2.8611612E+02
  9.0259059E-10  4.9436338E-09  4.6729655E+00  3.4430912E+00  3.4410159E+00  3.4406767E+00  3.4412459E+00  4.7191894E+00  4.9438525E-09  9.0296531E-10  2.7556483E+04
  3.3565418E-09  4.2177127E-09  1.1483129E+02  4.4616338E+00  4.4580664E+00  4.4574722E+00  4.4589758E+00  1.2296226E+02  4.2177139E-09  3.3579270E-09  1.1966891E+02
 -1.8369310E-09  2.5820418E-08  1.5123016E+00  1.8237168E+00  1.8247459E+00  1.8248658E+00  1.8234784E+00  1.5123990E+00  2.5820397E-08 -1.8374703E-09  1.5518165E+02
  1.2268233E-11  2.5776446E-08  5.9308558E+00  2.3888062E+00  2.3807007E+00  2.3806861E+00  2.3880648E+00  6.1159821E+00  2.5775790E-08  1.2051539E-11  1.6353926E+02
 -1.0200364E-09  3.6402217E-08  3.6598778E+00  3.0978037E+00  3.0890710E+00  3.0888852E+00  3.0964695E+00  3.6803108E+00  3.6402134E-08 -1.0198695E-09  5.1190219E+03
 -6.6683662E-10  3.5918836E-08  3.6191093E+01  3.9310368E+00  3.9210100E+00  3.9206414E+00  3.9291129E+00  3.8317027E+01  3.5919357E-08 -6.6699455E-10  1.0630521E+02
 -2.5273190E-09 -5.8892994E-09  1.4033715E+00  1.7341132E+00  1.7165944E+00  1.7167927E+00  1.7340199E+00  1.4033770E+00 -5.8908844E-09 -2.5269404E-09  1.1251751E+02
  4.1066737E-09 -6.9326974E-09  3.5020959E+00  2.2139862E+00  2.1977610E+00  2.1978579E+00  2.2135154E+00  3.5680300E+00 -6.9320955E-09  4.1061545E-09  1.1280348E+02
  1.4580214E-09 -7.6415024E-09  2.9886692E+00  2.7963897E+00  2.7799370E+00  2.7799072E+00  2.7954880E+00  2.9978696E+00 -7.6422446E-09  1.4567444E-09  1.0103858E+03
 -5.4251591E-09 -6.0674014E-09  1.2901545E+01  3.4751482E+00  3.4579319E+00  3.4577674E+00  3.4738240E+00  1.3452361E+01 -6.0671158E-09 -5.4247463E-09  9.4931449E+01
 -1.0615506E-09 -3.4640050E-08  1.3026571E+00  1.6410204E+00  1.6179131E+00  1.6181722E+00  1.6410545E+00  1.3025779E+00 -3.4638998E-08 -1.0617289E-09  8.9012108E+01
  1.0092753E-09 -4.0269258E-08  2.4063592E+00  2.0503677E+00  2.0305661E+00  2.0307526E+00  2.0501268E+00  2.4296175E+00 -4.0268905E-08  1.0092499E-09  8.7611027E+01
  1.9277370E-09 -4.7632769E-08  2.5108694E+00  2.5282579E+00  2.5084386E+00  2.5085368E+00  2.5277135E+00  2.5150679E+00 -4.7632744E-08  1.9262688E-09  2.4929937E+02
  2.6727560E-09 -5.8048689E-08  5.7664321E+00  3.0790408E+00  3.0588308E+00  3.0588369E+00  3.0782041E+00  5.9078061E+00 -5.8048658E-08  2.6738374E-09  8.3754698E+01
  2.2416864E-10 -1.0952090E-08  1.2099938E+00  1.5464637E+00  1.5259618E+00  1.5262786E+00  1.5466238E+00  1.2098331E+00 -1.0950604E-08  2.2551479E-10  7.2959476E+01
 -1.4880345E-09 -1.7240112E-08  1.8651825E+00  1.8974559E+00  1.8770489E+00  1.8773173E+00  1.8974229E+00  1.8732446E+00 -1.7240248E-08 -1.4890286E-09  7.1650776E+01
  5.6436303E-10 -1.6411159E-08  2.1501853E+00  2.2893554E+00  2.2690916E+00  2.2693028E+00  2.2891157E+00  2.1520751E+00 -1.6410722E-08  5.6481270E-10  1.0070822E+02
 -1.4181983E-09 -1.8533630E-08  3.3941036E+00  2.7343701E+00  2.7140531E+00  2.7142077E+00  2.7339354E+00  3.4300518E+00 -1.8532645E-08 -1.4182402E-09  7.2666820E+01
 -2.4033656E-09 -6.9692435E-08  1.1157989E+00  1.4520153E+00  1.4348024E+00  1.4351808E+00  1.4522953E+00  1.1155518E+00 -6.9691000E-08 -2.4041241E-09  6.0364711E+01
 -1.2042888E-09 -8.2342069E-08  1.5534556E+00  1.7515749E+00  1.7341351E+00  1.7344888E+00  1.7517303E+00  1.5561064E+00 -8.2341177E-08 -1.2049883E-09  5.9495799E+01
 -3.2488540E-09 -9.9677131E-08  1.8614155E+00  2.0733035E+00  2.0560777E+00  2.0563982E+00  2.0733253E+00  1.8621793E+00 -9.9677140E-08 -3.2472759E-09  6.4978291E+01
  5.0928632E-10 -1.1420719E-07  2.4608260E+00  2.4321910E+00  2.4152062E+00  2.4154936E+00  2.4320900E+00  2.4698311E+00 -1.1420674E-07  5.0694462E-10  6.2028353E+01
  2.7158556E-09 -6.8816893E-08  1.0321378E+00  1.3637649E+00  1.3500649E+00  1.3505159E+00  1.3641743E+00  1.0318210E+00 -6.8816716E-08  2.7161048E-09  4.9813240E+01
  2.7106862E-09 -8.1617779E-08  1.3507781E+00  1.6178546E+00  1.6043377E+00  1.6047752E+00  1.6181877E+00  1.3514803E+00 -8.1616608E-08  2.7082011E-09  4.9321100E+01
  7.6840729E-10 -9.3250292E-08  1.6273408E+00  1.8807786E+00  1.8673866E+00  1.8678089E+00  1.8810350E+00  1.6275197E+00 -9.3249365E-08  7.7120315E-10  5.0744659E+01
 -3.1072687E-09 -1.1629643E-07  1.9898574E+00  2.1681099E+00  2.1550135E+00  2.1554224E+00  2.1682966E+00  1.9919648E+00 -1.1629709E-07 -3.1058270E-09  5.2167423E+01
  9.8135452E-10 -2.4791641E-08  9.5722651E-01  1.2782119E+00  1.2676888E+00  1.2682362E+00  1.2787568E+00  9.5684401E-01 -2.4791672E-08  9.8123160E-10  4.0804652E+01
  9.3688444E-10 -2.9962261E-08  1.2018091E+00  1.4934226E+00  1.4828950E+00  1.4834429E+00  1.4939332E+00  1.2017868E+00 -2.9963306E-08  9.3481785E-10  4.0567171E+01
 -2.7150958E-09 -3.8100823E-08  1.4336377E+00  1.7083726E+00  1.6978651E+00  1.6984085E+00  1.7088475E+00  1.4334940E+00 -3.8100047E-08 -2.7143378E-09  4.1334901E+01
 -1.1067249E-09 -3.9067964E-08  1.6876769E+00  1.9377667E+00  1.9275315E+00  1.9280696E+00  1.9382124E+00  1.6879636E+00 -3.9069110E-08 -1.1066324E-09  4.3309294E+01
 -7.3626545E-10 -5.4163222E-08  8.8586418E-01  1.1930935E+00  1.1854397E+00  1.1860894E+00  1.1937988E+00  8.8542568E-01 -5.4165606E-08 -7.3712563E-10  3.3084050E+01
 -2.9284380E-10 -6.3713696E-08  1.0796076E+00  1.3752728E+00  1.3674414E+00  1.3680964E+00  1.3759680E+00  1.0792865E+00 -6.3715745E-08 -2.9430708E-10  3.3044939E+01
  5.0651131E-10 -7.4514360E-08  1.2693361E+00  1.5520949E+00  1.5440930E+00  1.5447544E+00  1.5527832E+00  1.2689952E+00 -7.4514593E-08  5.0698394E-10  3.3705979E+01
 -2.9802205E-09 -8.6292250E-08  1.4618392E+00  1.7358161E+00  1.7279086E+00  1.7285760E+00  1.7365005E+00  1.4615855E+00 -8.6290744E-08 -2.9798698E-09  3.5546535E+01
  5.3514881E-10 -4.1350600E-08  8.1737703E-01  1.1086372E+00  1.1032128E+00  1.1039714E+00  1.1094897E+00  8.1687455E-01 -4.1351445E-08  5.3423715E-10  2.6551071E+01
  1.5942313E-09 -4.8226161E-08  9.7355460E-01  1.2629742E+00  1.2571813E+00  1.2579551E+00  1.2638422E+00  9.7308254E-01 -4.8227904E-08  1.5937482E-09  2.6619500E+01
 -5.1695425E-10 -5.5912591E-08  1.1280100E+00  1.4098926E+00  1.4037559E+00  1.4045459E+00  1.4107801E+00  1.1275346E+00 -5.5911025E-08 -5.1767953E-10  2.7251504E+01
 -6.2694698E-10 -6.7457195E-08  1.2800700E+00  1.5586572E+00  1.5524455E+00  1.5532509E+00  1.5595667E+00  1.2796060E+00 -6.7456713E-08 -6.2632276E-10  2.8874510E+01
  9.3759059E-11 -3.4612801E-08  7.5427904E-01  1.0296875E+00  1.0255192E+00  1.0263907E+00  1.0307406E+00  7.5370986E-01 -3.4610784E-08  9.5926762E-11  2.1112119E+01
  1.4169749E-09 -4.1386466E-08  8.8089837E-01  1.1597885E+00  1.1551494E+00  1.1560471E+00  1.1608744E+00  8.8032895E-01 -4.1386316E-08  1.4182886E-09  2.1249612E+01
  1.0909878E-09 -4.8302932E-08  1.0065286E+00  1.2822665E+00  1.2772234E+00  1.2781483E+00  1.2833820E+00  1.0059533E+00 -4.8301612E-08  1.0926368E-09  2.1857222E+01
 -8.3644982E-10 -6.0129735E-08  1.1292392E+00  1.4035748E+00  1.3984264E+00  1.3993771E+00  1.4047137E+00  1.1286588E+00 -6.0129342E-08 -8.3514506E-10  2.3282988E+01
