PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  2.1444859E-09 -3.1763183E-09  3.9756216E+00  3.4651078E+00  3.3644630E+00  3.3640918E+00  3.4630439E+00  3.9765020E+00 -3.1763165E-09  2.1446713E-09  6.9393111E+05
 -3.2404073E-09  1.5781866E-09  5.5684178E+04  5.2097963E+00  5.1109652E+00  5.1098772E+00  5.2039431E+00  5.8050555E+04  1.5781126E-09 -3.2406891E-09  1.1901874E+06
 -9.0634687E-09 -4.8040611E-09  8.7990461E+02  8.4187874E+00  8.3219964E+00  8.3196253E+00  8.4066700E+00  9.5598146E+02 -4.8041147E-09 -9.0634152E-09  1.6063444E+10
  5.7951806E-09 -2.3121687E-11  3.1605947E+06  1.2695484E+01  1.2597822E+01  1.2593800E+01  1.2675982E+01  3.5886386E+06 -2.3179570E-11  5.7950311E-09  5.2575837E+04
 -1.5335551E-09 -4.9494598E-09  3.6035270E+00  3.2566118E+00  3.1513393E+00  3.1510221E+00  3.2547986E+00  3.6042750E+00 -4.9496210E-09 -1.5335262E-09  2.6401514E+05
  4.3701601E-09 -1.3650233E-08  2.1016553E+04  4.7724927E+00  4.6804800E+00  4.6795716E+00  4.7675676E+00  2.1877038E+04 -1.3650178E-08  4.3701494E-09  4.3890157E+05
 -2.9869976E-09 -2.1123035E-08  4.0302341E+02  7.4530284E+00  7.3628371E+00  7.3609103E+00  7.4431589E+00  4.3509660E+02 -2.1123422E-08 -2.9869322E-09  2.9288388E+09
  1.0551763E-08 -4.8359608E-09  9.1577973E+05  1.0957405E+01  1.0866661E+01  1.0863449E+01  1.0941823E+01  1.0326428E+06 -4.8357404E-09  1.0551746E-08  2.3170849E+04
  4.9814929E-09 -4.3533891E-09  3.2711497E+00  3.0533129E+00  2.9627015E+00  2.9624339E+00  3.0517206E+00  3.2717807E+00 -4.3535172E-09  4.9817330E-09  1.0056016E+05
