PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  1.1407882E-08 -6.0266998E-09  3.9966118E+00  3.1873495E+00  3.7208374E+00  3.7202928E+00  3.1848508E+00  3.9983605E+00 -6.0268060E-09  1.1407911E-08  6.8409023E+05
 -3.0972773E-09 -6.4137496E-09  5.2358212E+04  5.5216786E+00  6.0523697E+00  6.0506770E+00  5.5140230E+00  5.5419582E+04 -6.4138240E-09 -3.0973213E-09  1.1783825E+06
 -8.6192111E-10 -2.2982819E-09  6.0414717E+02  9.9079449E+00  1.0434490E+01  1.0430784E+01  9.8918589E+00  6.6256631E+02 -2.2982743E-09 -8.6188084E-10  3.4573342E+10
  8.2560605E-09 -1.9153404E-08  5.1546929E+05  1.5801743E+01  1.6319851E+01  1.6313592E+01  1.5775756E+01  5.8526937E+05 -1.9153395E-08  8.2560639E-09  3.9208458E+04
 -1.0811100E-10  8.9041424E-10  3.5702273E+00  2.9932909E+00  3.4817331E+00  3.4812518E+00  2.9910826E+00  3.5717041E+00  8.9047967E-10 -1.0809310E-10  2.5782644E+05
  6.5577387E-10 -9.9072539E-09  1.9952843E+04  5.0261922E+00  5.5131367E+00  5.5117094E+00  5.0197486E+00  2.1078722E+04 -9.9071269E-09  6.5567876E-10  4.3179076E+05
  5.5711442E-09 -7.1107375E-12  2.7999063E+02  8.6782993E+00  9.1612764E+00  9.1582534E+00  8.6652029E+00  3.0464961E+02 -7.2221813E-12  5.5709453E-09  6.3036300E+09
  2.0374677E-09 -1.5651744E-09  1.4938447E+05  1.3492812E+01  1.3968401E+01  1.3963395E+01  1.3472061E+01  1.6844122E+05 -1.5652807E-09  2.0375350E-09  1.4953113E+04
  5.5968638E-09  1.5589587E-09  3.1922905E+00  2.8162275E+00  3.2642171E+00  3.2637964E+00  2.8142709E+00  3.1935328E+00  1.5590195E-09  5.5968746E-09  9.6509007E+04
