PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -5.2580663E-09 -9.9520048E-09  3.9489315E+00  4.1980690E+00  3.9270400E+00  3.9265463E+00  4.1963425E+00  3.9506542E+00 -9.9519621E-09 -5.2576740E-09  3.9815743E+05
  1.0592082E-08 -1.4937029E-09  6.4563688E+03  5.8194673E+00  5.5526360E+00  5.5512517E+00  5.8149253E+00  7.8422145E+03 -1.4939279E-09  1.0591987E-08  6.8280089E+05
 -4.1773521E-09 -8.3420966E-09  1.6930688E+02  8.7383091E+00  8.4731298E+00  8.4701526E+00  8.7289787E+00  2.0203803E+02 -8.3420950E-09 -4.1770652E-09  3.7221096E+10
 -8.2421911E-09  1.8524812E-08  1.7814475E+06  1.2656168E+01  1.2389995E+01  1.2385015E+01  1.2641118E+01  2.0227113E+06  1.8524810E-08 -8.2421936E-09  2.6476586E+04
 -4.4154446E-09 -2.8153541E-10  3.5795345E+00  3.9053531E+00  3.6690387E+00  3.6686128E+00  3.9038321E+00  3.5809778E+00 -2.8136892E-10 -4.4155963E-09  1.5167858E+05
 -9.7753106E-09 -1.1089791E-08  2.7746957E+03  5.3218121E+00  5.0879898E+00  5.0868306E+00  5.3179742E+00  3.2961696E+03 -1.1089758E-08 -9.7755998E-09  2.5201664E+05
  1.4380346E-10 -1.5609121E-08  8.5690576E+01  7.7649267E+00  7.5327673E+00  7.5303423E+00  7.7572882E+00  9.9794531E+01 -1.5609244E-08  1.4359925E-10  6.7863457E+09
  8.3756210E-10 -1.5884399E-09  5.1617828E+05  1.0996727E+01  1.0764079E+01  1.0760093E+01  1.0984640E+01  5.8204767E+05 -1.5882759E-09  8.3724130E-10  1.1929003E+04
  1.3063885E-08  3.1894043E-10  3.2506694E+00  3.6348242E+00  3.4286821E+00  3.4283209E+00  3.6334920E+00  3.2518729E+00  3.1911017E-10  1.3064006E-08  5.7940554E+04
