PdfType: error
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00 
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
 -5.0321645E-09 -3.1993020E-09  2.8021902E+00  3.8769354E+00  2.8646535E+00  2.8643504E+00  3.8751561E+00  2.8032705E+00 -3.1995074E-09 -5.0315587E-09  9.6276821E+05
  1.6539504E-09 -1.7018892E-09  2.6236723E+04  5.3491529E+00  4.3469019E+00  4.3459201E+00  5.3441355E+00  2.7516450E+04 -1.7019952E-09  1.6538831E-09  1.6506417E+06
 -3.8723995E-09 -5.3321184E-09  2.9295307E+02  7.9944928E+00  7.0004988E+00  6.9982906E+00  7.9840295E+00  3.1896740E+02 -5.3321204E-09 -3.8719770E-09  1.4840460E+10
  8.4709926E-09  8.8449385E-09  9.3399932E+05  1.1523872E+01  1.0535487E+01  1.0531716E+01  1.1506987E+01  1.0604893E+06  8.8451028E-09  8.4709027E-09  5.3196759E+04
  8.8838921E-10 -2.9341075E-09  2.5862492E+00  3.6370482E+00  2.6987003E+00  2.6984562E+00  3.6354962E+00  2.5871683E+00 -2.9338751E-09  8.8869116E-10  3.6705171E+05
  1.7917291E-09 -1.6612723E-08  9.9339208E+03  4.9138787E+00  3.9970255E+00  3.9962224E+00  4.9096679E+00  1.0401761E+04 -1.6612674E-08  1.7915493E-09  6.0969515E+05
  2.4583873E-09 -2.3276933E-08  1.3708215E+02  7.1231261E+00  6.2140827E+00  6.2123058E+00  7.1146116E+00  1.4806296E+02 -2.3276975E-08  2.4578884E-09  2.7058958E+09
 -4.8418904E-09 -1.3451294E-08  2.7063594E+05  1.0011774E+01  9.1084250E+00  9.1054317E+00  9.9982863E+00  3.0517006E+05 -1.3451763E-08 -4.8422957E-09  2.4642278E+04
  1.1431598E-09 -1.0394567E-08  2.3887660E+00  3.4018171E+00  2.5507228E+00  2.5505384E+00  3.4004723E+00  2.3895436E+00 -1.0394174E-08  1.1434140E-09  1.4032044E+05
