PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -9.7012773E-13 -4.0690134E-06  2.3204413E+02  2.1700385E+02  2.4707594E+02  2.4707626E+02  2.1700417E+02  2.3204422E+02 -4.0690074E-06  9.7012773E-13 -7.6880293E+00
 -8.1380213E-06 -8.1380213E-06  2.3091504E+02  2.1593529E+02  2.4588629E+02  2.4588663E+02  2.1593561E+02  2.3091513E+02  0.0000000E+00 -8.1380213E-06  1.5650598E+02
  8.1380213E-06 -8.1380213E-06  2.3031842E+02  2.1539944E+02  2.4522881E+02  2.4522917E+02  2.1539977E+02  2.3031853E+02  0.0000000E+00  8.1380213E-06  3.4479227E+02
 -8.1380213E-06  8.1380213E-06  2.3033086E+02  2.1547220E+02  2.4518092E+02  2.4518121E+02  2.1547252E+02  2.3033095E+02 -8.1380213E-06 -8.1380213E-06  5.5943024E+02
 -6.1035098E-06  6.1035175E-06  2.1497958E+02  2.0068251E+02  2.2926768E+02  2.2926805E+02  2.0068292E+02  2.1497972E+02  6.1035139E-06 -6.1035216E-06 -7.5859571E+00
  0.0000000E+00  0.0000000E+00  2.1406012E+02  1.9981802E+02  2.2829315E+02  2.2829350E+02  1.9981839E+02  2.1406023E+02 -8.1380213E-06  0.0000000E+00  1.4156131E+02
 -8.1380213E-06  0.0000000E+00  2.1346172E+02  1.9927809E+02  2.2763626E+02  2.2763658E+02  1.9927846E+02  2.1346182E+02  0.0000000E+00  8.1380213E-06  3.1166614E+02
  0.0000000E+00 -8.1380213E-06  2.1341142E+02  1.9928572E+02  2.2752794E+02  2.2752835E+02  1.9928613E+02  2.1341158E+02  8.1380213E-06  0.0000000E+00  5.0458295E+02
  6.1035157E-06 -2.0345092E-06  1.9917007E+02  1.8557938E+02  2.1275116E+02  2.1275157E+02  1.8557986E+02  1.9917023E+02 -2.0345012E-06  6.1035157E-06 -7.4852400E+00
