PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -1.2715803E-07 -1.9073438E-07  6.8699503E+00  6.8721695E+00  6.8721714E+00  6.8723402E+00  6.8723426E+00  6.8699746E+00 -1.9073535E-07 -1.2715512E-07  1.6696873E+01
 -2.5431316E-07 -2.5431316E-07  6.9156184E+00  6.9178662E+00  6.9178681E+00  6.9180398E+00  6.9180431E+00  6.9156437E+00  2.5431316E-07 -2.5431316E-07  3.2055241E+01
  2.5431316E-07  2.5431316E-07  7.0179696E+00  7.0202456E+00  7.0202475E+00  7.0204220E+00  7.0204244E+00  7.0179944E+00  0.0000000E+00 -2.5431316E-07  5.1614922E+01
 -2.5431316E-07  2.5431316E-07  7.1913705E+00  7.1936746E+00  7.1936769E+00  7.1938548E+00  7.1938567E+00  7.1913962E+00  0.0000000E+00  2.5431316E-07  7.6257111E+01
  1.2715803E-07  1.9073632E-07  6.3535771E+00  6.3560624E+00  6.3560643E+00  6.3562608E+00  6.3562627E+00  6.3536048E+00  1.9073340E-07  1.2715512E-07  1.6348621E+01
 -2.5431316E-07  2.5431316E-07  6.4035959E+00  6.4061046E+00  6.4061065E+00  6.4063039E+00  6.4063063E+00  6.4036241E+00  2.5431316E-07 -2.5431316E-07  3.0734619E+01
  0.0000000E+00 -2.5431316E-07  6.5014315E+00  6.5039716E+00  6.5039735E+00  6.5041742E+00  6.5041776E+00  6.5014596E+00  2.5431316E-07  0.0000000E+00  4.8958698E+01
  0.0000000E+00 -2.5431316E-07  6.6651602E+00  6.6677318E+00  6.6677337E+00  6.6679382E+00  6.6679411E+00  6.6651888E+00  0.0000000E+00  0.0000000E+00  7.1811867E+01
  1.9073195E-07  1.9073583E-07  5.8758564E+00  5.8786392E+00  5.8786421E+00  5.8788681E+00  5.8788710E+00  5.8758879E+00  1.9073390E-07  1.9073778E-07  1.6007637E+01
