PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  4.7683717E-08 -1.5890691E-08  7.5091019E+00 -5.9412664E-01 -5.9411645E-01 -5.9329909E-01 -5.9328896E-01  7.5087223E+00 -1.5898452E-08  4.7683717E-08  2.0267155E+00
 -1.2715658E-07  0.0000000E+00  7.4896388E+00 -5.7154733E-01 -5.7153690E-01 -5.7071018E-01 -5.7069975E-01  7.4892554E+00  6.3578291E-08  0.0000000E+00  7.2153168E+00
  0.0000000E+00  1.2715658E-07  7.4918113E+00 -5.2723920E-01 -5.2722853E-01 -5.2639264E-01 -5.2638191E-01  7.4914236E+00  0.0000000E+00 -1.2715658E-07  1.4791470E+01
  0.0000000E+00  0.0000000E+00  7.5250278E+00 -4.5217553E-01 -4.5216459E-01 -4.5131925E-01 -4.5130831E-01  7.5246363E+00 -1.2715658E-07  0.0000000E+00  2.5504320E+01
  4.7683717E-08  4.7679837E-08  7.0752435E+00 -5.0664973E-01 -5.0663745E-01 -5.0572979E-01 -5.0571752E-01  7.0748215E+00  4.7687596E-08  4.7683717E-08  1.9605293E+00
  1.2715658E-07  0.0000000E+00  7.0592051E+00 -4.8600140E-01 -4.8598906E-01 -4.8507342E-01 -4.8506108E-01  7.0587811E+00  0.0000000E+00  0.0000000E+00  6.9124565E+00
 -6.3578291E-08  6.3578291E-08  7.0611019E+00 -4.4374758E-01 -4.4373485E-01 -4.4280905E-01 -4.4279632E-01  7.0606723E+00 -6.3578291E-08  6.3578291E-08  1.4110271E+01
  6.3578291E-08  6.3578291E-08  7.0924268E+00 -3.7238127E-01 -3.7236819E-01 -3.7143180E-01 -3.7141868E-01  7.0919929E+00  6.3578291E-08  6.3578291E-08  2.4243881E+01
 -5.8207662E-12  6.3572465E-08  6.6646647E+00 -4.2574632E-01 -4.2573151E-01 -4.2472371E-01 -4.2470890E-01  6.6641989E+00  6.3584110E-08  5.8207662E-12  1.8965048E+00
  6.3578291E-08  0.0000000E+00  6.6472173E+00 -4.0526620E-01 -4.0525094E-01 -4.0423229E-01 -4.0421703E-01  6.6467462E+00 -6.3578291E-08 -6.3578291E-08  6.6212368E+00
 -1.2715658E-07  0.0000000E+00  6.6493988E+00 -3.6514837E-01 -3.6513272E-01 -3.6410236E-01 -3.6408672E-01  6.6489229E+00  0.0000000E+00  1.2715658E-07  1.3457356E+01
 -6.3578291E-08 -6.3578291E-08  6.6794257E+00 -2.9747212E-01 -2.9745612E-01 -2.9641443E-01 -2.9639843E-01  6.6789451E+00 -6.3578291E-08  6.3578291E-08  2.3039051E+01
  9.5367433E-08 -3.1796905E-08  6.2758756E+00 -3.5088184E-01 -3.5086396E-01 -3.4974492E-01 -3.4972706E-01  6.2753577E+00 -3.1781383E-08  9.5367433E-08  1.8345681E+00
  6.3578291E-08 -6.3578291E-08  6.2595167E+00 -3.3141848E-01 -3.3140019E-01 -3.3026859E-01 -3.3025029E-01  6.2589936E+00 -6.3578291E-08 -6.3578291E-08  6.3414345E+00
 -1.2715658E-07  0.0000000E+00  6.2618084E+00 -2.9328564E-01 -2.9326680E-01 -2.9212278E-01 -2.9210395E-01  6.2612782E+00  0.0000000E+00 -1.2715658E-07  1.2831696E+01
  6.3578291E-08  6.3578291E-08  6.2904372E+00 -2.2908020E-01 -2.2906087E-01 -2.2790426E-01 -2.2788493E-01  6.2899017E+00  0.0000000E+00 -6.3578291E-08  2.1887592E+01
 -4.7672074E-08  4.7679837E-08  5.9074421E+00 -2.8155324E-01 -2.8153163E-01 -2.8028935E-01 -2.8026775E-01  5.9068675E+00  4.7687596E-08 -4.7695359E-08  1.7746557E+00
  1.2715658E-07  0.0000000E+00  5.8920221E+00 -2.6303133E-01 -2.6300907E-01 -2.6175302E-01 -2.6173076E-01  5.8914409E+00  0.0000000E+00  1.2715658E-07  6.0725226E+00
  1.2715658E-07  0.0000000E+00  5.8943539E+00 -2.2677352E-01 -2.2675076E-01 -2.2548090E-01 -2.2545815E-01  5.8937669E+00 -6.3578291E-08  0.0000000E+00  1.2232149E+01
 -1.2715658E-07  0.0000000E+00  5.9215879E+00 -1.6586049E-01 -1.6583709E-01 -1.6455320E-01 -1.6452980E-01  5.9209943E+00  0.0000000E+00  0.0000000E+00  2.0787209E+01
 -7.7610219E-12  3.1793025E-08  5.5580201E+00 -2.1728864E-01 -2.1726254E-01 -2.1588369E-01 -2.1585758E-01  5.5573831E+00  3.1785262E-08  7.7610219E-12  1.7167010E+00
  0.0000000E+00 -6.3578291E-08  5.5435443E+00 -1.9967562E-01 -1.9964880E-01 -1.9825464E-01 -1.9822782E-01  5.5429001E+00 -6.3578291E-08  0.0000000E+00  5.8140965E+00
  0.0000000E+00 -6.3578291E-08  5.5458903E+00 -1.6520411E-01 -1.6517664E-01 -1.6376725E-01 -1.6373977E-01  5.5452380E+00 -6.3578291E-08  0.0000000E+00  1.1657695E+01
  6.3578291E-08  6.3578291E-08  5.5717697E+00 -1.0742569E-01 -1.0739746E-01 -1.0597254E-01 -1.0594431E-01  5.5711112E+00 -6.3578291E-08 -6.3578291E-08  1.9735870E+01
 -3.1777503E-08  1.5898452E-08  5.2263327E+00 -1.5764543E-01 -1.5761393E-01 -1.5608357E-01 -1.5605207E-01  5.2256255E+00  1.5890691E-08 -3.1800784E-08  1.6606379E+00
  0.0000000E+00  0.0000000E+00  5.2126079E+00 -1.4085445E-01 -1.4082216E-01 -1.3927485E-01 -1.3924256E-01  5.2118926E+00  0.0000000E+00  0.0000000E+00  5.5657682E+00
  0.0000000E+00 -6.3578291E-08  5.2149105E+00 -1.0806961E-01 -1.0803642E-01 -1.0647227E-01 -1.0643908E-01  5.2141871E+00 -6.3578291E-08  0.0000000E+00  1.1107365E+01
  0.0000000E+00  0.0000000E+00  5.2394438E+00 -5.3265572E-02 -5.3231493E-02 -5.1649794E-02 -5.1615715E-02  5.2387137E+00  0.0000000E+00  0.0000000E+00  1.8731529E+01
  1.1641532E-11  1.1641532E-11  4.9111567E+00 -1.0219674E-01 -1.0215870E-01 -1.0046046E-01 -1.0042243E-01  4.9103713E+00 -1.1641532E-11 -1.1641532E-11  1.6064091E+00
  6.3578291E-08  0.0000000E+00  4.8982372E+00 -8.6214386E-02 -8.6175345E-02 -8.4458478E-02 -8.4419444E-02  4.8974438E+00  6.3578291E-08 -6.3578291E-08  5.3271704E+00
 -6.3578291E-08  0.0000000E+00  4.9004717E+00 -5.5033557E-02 -5.4993503E-02 -5.3258069E-02 -5.3218015E-02  4.8996692E+00 -6.3578291E-08  6.3578291E-08  1.0580221E+01
  0.0000000E+00 -6.3578291E-08  4.9236937E+00 -3.0581793E-03 -3.0171077E-03 -1.2624104E-03 -1.2213389E-03  4.9228830E+00  0.0000000E+00  0.0000000E+00  1.7772324E+01
  3.1777503E-08  4.7687596E-08  4.6113338E+00 -5.0551895E-02 -5.0505958E-02 -4.8621777E-02 -4.8575841E-02  4.6104641E+00  4.7679837E-08  3.1800784E-08  1.5539442E+00
  0.0000000E+00  6.3578291E-08  4.5990038E+00 -3.5286203E-02 -3.5239030E-02 -3.3333968E-02 -3.3286795E-02  4.5981245E+00 -6.3578291E-08  0.0000000E+00  5.0979366E+00
 -6.3578291E-08  6.3578291E-08  4.6011233E+00 -5.6200027E-03 -5.5715563E-03 -3.6458333E-03 -3.5975138E-03  4.6002350E+00  6.3578291E-08 -6.3578291E-08  1.0075367E+01
  0.0000000E+00  0.0000000E+00  4.6230578E+00  4.3673135E-02  4.3722853E-02  4.5669872E-02  4.5719463E-02  4.6221595E+00 -6.3578291E-08  0.0000000E+00  1.6856365E+01
  4.7699238E-08 -1.5871288E-08  4.3257618E+00 -2.3286166E-03 -2.2731519E-03 -1.8303654E-04 -1.2757168E-04  4.3247986E+00 -1.5917855E-08  4.7668195E-08  1.5031973E+00
  0.0000000E+00 -6.3578291E-08  4.3141088E+00  1.2222036E-02  1.2278874E-02  1.4391582E-02  1.4448420E-02  4.3131342E+00 -6.3578291E-08  0.0000000E+00  4.8777366E+00
 -6.3578291E-08  0.0000000E+00  4.3160887E+00  4.0449969E-02  4.0508334E-02  4.2644374E-02  4.2702738E-02  4.3151040E+00  0.0000000E+00  6.3578291E-08  9.5919476E+00
  6.3578291E-08  0.0000000E+00  4.3367472E+00  8.7193422E-02  8.7253317E-02  8.9412622E-02  8.9472517E-02  4.3357515E+00 -6.3578291E-08  6.3578291E-08  1.5981940E+01
  4.7660432E-08 -1.5886810E-08  4.0533814E+00  4.2827625E-02  4.2894598E-02  4.5212671E-02  4.5279641E-02  4.0523129E+00 -1.5902334E-08  4.7706997E-08  1.4541073E+00
  6.3578291E-08  0.0000000E+00  4.0421820E+00  5.6752268E-02  5.6821059E-02  5.9164427E-02  5.9233222E-02  4.0411019E+00  0.0000000E+00  6.3578291E-08  4.6662273E+00
 -6.3578291E-08  0.0000000E+00  4.0439959E+00  8.3623692E-02  8.3694264E-02  8.6063258E-02  8.6133830E-02  4.0429034E+00  0.0000000E+00  6.3578291E-08  9.1291294E+00
  0.0000000E+00  0.0000000E+00  4.0634041E+00  1.2795022E-01  1.2802270E-01  1.3041744E-01  1.3048980E-01  4.0622997E+00  0.0000000E+00  0.0000000E+00  1.5147307E+01
  7.9705691E-09  5.5638761E-08  3.7931983E+00  8.5251816E-02  8.5332818E-02  8.7903127E-02  8.7983869E-02  3.7920134E+00  5.5623239E-08  7.9240028E-09  1.4066207E+00
  6.3578291E-08  0.0000000E+00  3.7825632E+00  9.8547742E-02  9.8630778E-02  1.0122878E-01  1.0131168E-01  3.7813649E+00  0.0000000E+00  0.0000000E+00  4.4631081E+00
  6.3578291E-08  0.0000000E+00  3.7841668E+00  1.2413000E-01  1.2421519E-01  1.2684129E-01  1.2692636E-01  3.7829559E+00  0.0000000E+00  6.3578291E-08  8.6861229E+00
  0.0000000E+00  6.3578291E-08  3.8023567E+00  1.6616230E-01  1.6624978E-01  1.6890444E-01  1.6899166E-01  3.8011324E+00  6.3578291E-08  0.0000000E+00  1.4350893E+01
  2.3841858E-08 -7.9472864E-09  3.5442591E+00  1.2526710E-01  1.2536488E-01  1.2821417E-01  1.2831169E-01  3.5429449E+00 -7.9472864E-09  2.3841858E-08  1.3606871E+00
  0.0000000E+00  0.0000000E+00  3.5339651E+00  1.3801721E-01  1.3811766E-01  1.4099789E-01  1.4109796E-01  3.5326364E+00  0.0000000E+00  0.0000000E+00  4.2680626E+00
  0.0000000E+00  0.0000000E+00  3.5353398E+00  1.6238387E-01  1.6248687E-01  1.6539806E-01  1.6550080E-01  3.5339968E+00 -6.3578291E-08  0.0000000E+00  8.2621651E+00
