PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -4.7683717E-08  4.7683717E-08  1.1000293E+00  2.4904487E+00  2.4905055E+00  2.4929864E+00  2.4929471E+00  1.1023269E+00  4.7683717E-08 -4.7683717E-08 -1.7647238E+01
  6.3578291E-08 -6.3578291E-08  1.0291148E+00  2.4155684E+00  2.4156260E+00  2.4181268E+00  2.4180870E+00  1.0314291E+00  6.3578291E-08  6.3578291E-08 -2.0864666E+01
 -1.2715658E-07  0.0000000E+00  9.4977033E-01  2.3322244E+00  2.3322833E+00  2.3348043E+00  2.3347635E+00  9.5210111E-01  0.0000000E+00  1.2715658E-07 -2.3674995E+01
  0.0000000E+00 -6.3578291E-08  8.6500818E-01  2.2435000E+00  2.2435601E+00  2.2461011E+00  2.2460599E+00  8.6735559E-01  0.0000000E+00 -1.2715658E-07 -2.5588768E+01
 -4.7730282E-08 -1.5879049E-08  1.0545880E+00  2.3974071E+00  2.3974729E+00  2.4001594E+00  2.4001150E+00  1.0570606E+00 -1.5910095E-08 -4.7637151E-08 -1.6968719E+01
 -1.2715658E-07  0.0000000E+00  9.8696005E-01  2.3260217E+00  2.3260880E+00  2.3287928E+00  2.3287475E+00  9.8944932E-01 -6.3578291E-08  0.0000000E+00 -1.9880075E+01
  6.3578291E-08  0.0000000E+00  9.1184020E-01  2.2470105E+00  2.2470779E+00  2.2498050E+00  2.2497592E+00  9.1434729E-01  0.0000000E+00  6.3578291E-08 -2.2326572E+01
  0.0000000E+00  6.3578291E-08  8.3253318E-01  2.1638515E+00  2.1639204E+00  2.1666687E+00  2.1666224E+00  8.3505797E-01  6.3578291E-08  0.0000000E+00 -2.3841486E+01
 -9.5367433E-08 -3.1789146E-08  1.0112889E+00  2.3081331E+00  2.3082089E+00  2.3111174E+00  2.3110669E+00  1.0139489E+00 -3.1789146E-08 -9.5367433E-08 -1.6313213E+01
 -6.3578291E-08  6.3578291E-08  9.4649577E-01  2.2396140E+00  2.2396913E+00  2.2426226E+00  2.2425718E+00  9.4917446E-01  6.3578291E-08 -6.3578291E-08 -1.8930010E+01
 -6.3578291E-08  0.0000000E+00  8.7547088E-01  2.1648362E+00  2.1649144E+00  2.1678693E+00  2.1678176E+00  8.7816817E-01 -6.3578291E-08  6.3578291E-08 -2.1035685E+01
  0.0000000E+00 -6.3578291E-08  8.0139548E-01  2.0870447E+00  2.0871248E+00  2.0901029E+00  2.0900505E+00  8.0411166E-01  0.0000000E+00  0.0000000E+00 -2.2182629E+01
 -9.5320864E-08 -3.1835711E-08  9.7002506E-01  2.2224631E+00  2.2225511E+00  2.2256987E+00  2.2256422E+00  9.7288495E-01 -3.1742577E-08 -9.5413995E-08 -1.5679607E+01
  0.0000000E+00  0.0000000E+00  9.0814900E-01  2.1569898E+00  2.1570795E+00  2.1602521E+00  2.1601949E+00  9.1102886E-01  0.0000000E+00  0.0000000E+00 -1.8017681E+01
 -6.3578291E-08 -6.3578291E-08  8.4104019E-01  2.0862560E+00  2.0863473E+00  2.0895448E+00  2.0894868E+00  8.4393984E-01  0.0000000E+00  6.3578291E-08 -1.9803349E+01
  0.0000000E+00  0.0000000E+00  7.7193397E-01  2.0135608E+00  2.0136538E+00  2.0168767E+00  2.0168178E+00  7.7485353E-01  0.0000000E+00  0.0000000E+00 -2.0610758E+01
 -4.7637151E-08 -4.7668195E-08  9.3069541E-01  2.1402411E+00  2.1403434E+00  2.1437497E+00  2.1436861E+00  9.3376851E-01 -4.7699238E-08 -4.7730282E-08 -1.5066807E+01
  0.0000000E+00  0.0000000E+00  8.7162781E-01  2.0776951E+00  2.0777996E+00  2.0812328E+00  2.0811684E+00  8.7472183E-01  6.3578291E-08  0.0000000E+00 -1.7139551E+01
  6.3578291E-08  6.3578291E-08  8.0827433E-01  2.0108399E+00  2.0109460E+00  2.0144064E+00  2.0143411E+00  8.1138939E-01 -6.3578291E-08  6.3578291E-08 -1.8625385E+01
  6.3578291E-08 -6.3578291E-08  7.4389350E-01  1.9429919E+00  1.9431000E+00  1.9465871E+00  1.9465215E+00  7.4702954E-01  0.0000000E+00  6.3578291E-08 -1.9120356E+01
 -4.7683717E-08 -4.7652673E-08  8.9320111E-01  2.0613158E+00  2.0614347E+00  2.0651202E+00  2.0650492E+00  8.9650095E-01 -4.7714760E-08 -4.7683717E-08 -1.4473723E+01
 -6.3578291E-08  0.0000000E+00  8.3685696E-01  2.0016150E+00  2.0017364E+00  2.0054510E+00  2.0053790E+00  8.4017891E-01 -6.3578291E-08  6.3578291E-08 -1.6294353E+01
 -6.3578291E-08 -6.3578291E-08  7.7710599E-01  1.9384815E+00  1.9386050E+00  1.9423487E+00  1.9422760E+00  7.8045017E-01  6.3578291E-08  6.3578291E-08 -1.7499733E+01
  0.0000000E+00  6.3578291E-08  7.1722066E-01  1.8752469E+00  1.8753728E+00  1.8791455E+00  1.8790721E+00  7.2058707E-01  6.3578291E-08  0.0000000E+00 -1.7708111E+01
  0.0000000E+00 -3.1727055E-08  8.5744596E-01  1.9855397E+00  1.9856782E+00  1.9896661E+00  1.9895865E+00  8.6098665E-01 -3.1851233E-08  0.0000000E+00 -1.3899272E+01
  0.0000000E+00  0.0000000E+00  8.0372196E-01  1.9285685E+00  1.9287096E+00  1.9327286E+00  1.9326482E+00  8.0728590E-01 -6.3578291E-08  0.0000000E+00 -1.5480323E+01
  0.0000000E+00  0.0000000E+00  7.4742633E-01  1.8690051E+00  1.8691490E+00  1.8731993E+00  1.8731179E+00  7.5101358E-01 -6.3578291E-08  0.0000000E+00 -1.6423826E+01
  0.0000000E+00 -6.3578291E-08  6.9181418E-01  1.8101571E+00  1.8103038E+00  1.8143855E+00  1.8143033E+00  6.9542497E-01 -6.3578291E-08  0.0000000E+00 -1.6370068E+01
  3.1696011E-08  4.7714760E-08  8.2333452E-01  1.9127686E+00  1.9129295E+00  1.9172435E+00  1.9171547E+00  8.2713038E-01  4.7652673E-08  3.1882276E-08 -1.3342381E+01
  0.0000000E+00 -6.3578291E-08  7.7215880E-01  1.8584608E+00  1.8586249E+00  1.8629723E+00  1.8628825E+00  7.7597922E-01  0.0000000E+00  0.0000000E+00 -1.4696350E+01
  0.0000000E+00  6.3578291E-08  7.1918017E-01  1.8023245E+00  1.8024919E+00  1.8068732E+00  1.8067824E+00  7.2302508E-01  0.0000000E+00  0.0000000E+00 -1.5395831E+01
  6.3578291E-08  0.0000000E+00  6.6763109E-01  1.7476494E+00  1.7478200E+00  1.7522352E+00  1.7521434E+00  6.7150050E-01  0.0000000E+00 -6.3578291E-08 -1.5103233E+01
  4.7730282E-08  1.5879049E-08  7.9077476E-01  1.8428618E+00  1.8430493E+00  1.8477151E+00  1.8476162E+00  7.9484051E-01  1.5910095E-08  4.7637151E-08 -1.2801977E+01
 -6.3578291E-08  0.0000000E+00  7.4205095E-01  1.7911057E+00  1.7912971E+00  1.7959989E+00  1.7958989E+00  7.4614227E-01  6.3578291E-08 -6.3578291E-08 -1.3940626E+01
 -6.3578291E-08  0.0000000E+00  6.9225508E-01  1.7382594E+00  1.7384545E+00  1.7431923E+00  1.7430916E+00  6.9637203E-01  0.0000000E+00 -6.3578291E-08 -1.4413219E+01
  0.0000000E+00  6.3578291E-08  6.4457017E-01  1.6875561E+00  1.6877550E+00  1.6925293E+00  1.6924275E+00  6.4871246E-01 -6.3578291E-08  0.0000000E+00 -1.3903843E+01
  3.1773620E-08 -1.5941138E-08  7.5967520E-01  1.7756813E+00  1.7758999E+00  1.7809445E+00  1.7808347E+00  7.6402497E-01 -1.5848006E-08  3.1804667E-08 -1.2276969E+01
 -6.3578291E-08  0.0000000E+00  7.1334440E-01  1.7264267E+00  1.7266496E+00  1.7317326E+00  1.7316220E+00  7.1772105E-01  0.0000000E+00  6.3578291E-08 -1.3212173E+01
 -6.3578291E-08  0.0000000E+00  6.6660517E-01  1.6767398E+00  1.6769669E+00  1.6820886E+00  1.6819769E+00  6.7100835E-01  0.0000000E+00  6.3578291E-08 -1.3474342E+01
  0.0000000E+00 -6.3578291E-08  6.2258840E-01  1.6298040E+00  1.6300356E+00  1.6351966E+00  1.6350840E+00  6.2701827E-01  6.3578291E-08  0.0000000E+00 -1.2769137E+01
  0.0000000E+00  0.0000000E+00  7.2994328E-01  1.7110898E+00  1.7113450E+00  1.7167971E+00  1.7166759E+00  7.3459184E-01  0.0000000E+00  0.0000000E+00 -1.1766282E+01
  6.3578291E-08  0.0000000E+00  6.8591481E-01  1.6642288E+00  1.6644890E+00  1.6699827E+00  1.6698606E+00  6.9059098E-01  0.0000000E+00 -6.3578291E-08 -1.2509132E+01
 -6.3578291E-08  0.0000000E+00  6.4211315E-01  1.6175815E+00  1.6178467E+00  1.6233819E+00  1.6232587E+00  6.4681679E-01 -6.3578291E-08  0.0000000E+00 -1.2576736E+01
  0.0000000E+00  0.0000000E+00  6.0158384E-01  1.5742309E+00  1.5745015E+00  1.5800788E+00  1.5799549E+00  6.0631520E-01  6.3578291E-08  0.0000000E+00 -1.1695573E+01
  4.7776847E-08 -1.5863527E-08  7.0148760E-01  1.6489512E+00  1.6492490E+00  1.6551404E+00  1.6550069E+00  7.0644885E-01 -1.5925616E-08  4.7590582E-08 -1.1268821E+01
  0.0000000E+00  0.0000000E+00  6.5971637E-01  1.6044495E+00  1.6047529E+00  1.6106884E+00  1.6105539E+00  6.6470617E-01  6.3578291E-08  0.0000000E+00 -1.1830652E+01
  0.0000000E+00 -6.3578291E-08  6.1873311E-01  1.5607126E+00  1.5610222E+00  1.5670021E+00  1.5668665E+00  6.2375122E-01  6.3578291E-08  0.0000000E+00 -1.1718849E+01
  0.0000000E+00  0.0000000E+00  5.8151805E-01  1.5207710E+00  1.5210866E+00  1.5271114E+00  1.5269750E+00  5.8656436E-01  0.0000000E+00  0.0000000E+00 -1.0680624E+01
 -2.3903945E-08  7.8541538E-09  6.7421490E-01  1.5891303E+00  1.5894781E+00  1.5958408E+00  1.5956943E+00  6.7950189E-01  8.0404181E-09 -2.3779769E-08 -1.0783466E+01
  0.0000000E+00  6.3578291E-08  6.3461566E-01  1.5468870E+00  1.5472419E+00  1.5536522E+00  1.5535049E+00  6.3993150E-01  0.0000000E+00  0.0000000E+00 -1.1174832E+01
  0.0000000E+00  6.3578291E-08  5.9634435E-01  1.5059540E+00  1.5063161E+00  1.5127736E+00  1.5126253E+00  6.0168904E-01 -6.3578291E-08  0.0000000E+00 -1.0898301E+01
  0.0000000E+00 -6.3578291E-08  5.6227750E-01  1.4692513E+00  1.4696206E+00  1.4761263E+00  1.4759773E+00  5.6765115E-01  6.3578291E-08  0.0000000E+00 -9.7208805E+00
