PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  2.3838947E-08 -7.9482563E-09  2.6691244E+00  2.9072306E-01  2.9067105E-01  2.9065803E-01  2.9071385E-01  2.6695302E+00 -7.9463156E-09  2.3844768E-08  3.9478641E-02
  0.0000000E+00 -6.3578291E-08  2.6624150E+00  2.9855537E-01  2.9850286E-01  2.9849273E-01  2.9854929E-01  2.6628225E+00 -6.3578291E-08  0.0000000E+00  3.2184463E+00
  0.0000000E+00  0.0000000E+00  2.6700819E+00  3.2076073E-01  3.2070771E-01  3.2070050E-01  3.2075772E-01  2.6704900E+00  0.0000000E+00  6.3578291E-08  8.2652321E+00
 -6.3578291E-08  0.0000000E+00  2.6996217E+00  3.6472902E-01  3.6467549E-01  3.6467129E-01  3.6472929E-01  2.7000315E+00  0.0000000E+00  0.0000000E+00  1.5842669E+01
  4.7681777E-08  1.5891661E-08  2.5170045E+00  3.2473752E-01  3.2467958E-01  3.2468805E-01  3.2475093E-01  2.5174286E+00  1.5897482E-08  4.7685656E-08  3.1377953E-02
  3.1789146E-08  3.1789146E-08  2.5121310E+00  3.3149910E-01  3.3144054E-01  3.3145025E-01  3.3151376E-01  2.5125580E+00  0.0000000E+00 -3.1789146E-08  3.1050448E+00
  0.0000000E+00  0.0000000E+00  2.5196970E+00  3.5273713E-01  3.5267800E-01  3.5269135E-01  3.5275570E-01  2.5201254E+00 -6.3578291E-08  0.0000000E+00  7.9506159E+00
  0.0000000E+00  0.0000000E+00  2.5481937E+00  3.9477873E-01  3.9471909E-01  3.9473617E-01  3.9480141E-01  2.5486231E+00  0.0000000E+00  0.0000000E+00  1.5183580E+01
 -1.9402555E-12  3.1790115E-08  2.3756433E+00  3.5445690E-01  3.5439256E-01  3.5442829E-01  3.5449898E-01  2.3760862E+00  3.1788172E-08  1.9402555E-12  2.6287192E-02
  3.1789146E-08  0.0000000E+00  2.3700395E+00  3.6135930E-01  3.6129439E-01  3.6133441E-01  3.6140606E-01  2.3704834E+00  0.0000000E+00 -3.1789146E-08  2.9954414E+00
  3.1789146E-08  3.1789146E-08  2.3777704E+00  3.8155678E-01  3.8149127E-01  3.8153553E-01  3.8160807E-01  2.3782153E+00 -3.1789146E-08  3.1789146E-08  7.6466627E+00
  0.0000000E+00  0.0000000E+00  2.4055002E+00  4.2164040E-01  4.2157441E-01  4.2162308E-01  4.2169657E-01  2.4059463E+00  6.3578291E-08  0.0000000E+00  1.4548283E+01
 -1.9402555E-12 -1.5897482E-08  2.2442312E+00  3.8025746E-01  3.8018629E-01  3.8025600E-01  3.8033551E-01  2.2446921E+00 -1.5891661E-08  1.9402555E-12  2.3209864E-02
 -3.1789146E-08  3.1789146E-08  2.2392015E+00  3.8671333E-01  3.8664153E-01  3.8671616E-01  3.8679668E-01  2.2396622E+00  0.0000000E+00 -3.1789146E-08  2.8917871E+00
  6.3578291E-08  0.0000000E+00  2.2469981E+00  4.0595213E-01  4.0587980E-01  4.0595955E-01  4.0604112E-01  2.2474594E+00  0.0000000E+00 -6.3578291E-08  7.3548765E+00
 -3.1789146E-08  0.0000000E+00  2.2738976E+00  4.4419155E-01  4.4411862E-01  4.4420382E-01  4.4428647E-01  2.2743599E+00  0.0000000E+00  3.1789146E-08  1.3937489E+01
 -2.3841858E-08  7.9434050E-09  2.1220143E+00  4.0248904E-01  4.0241057E-01  4.0252197E-01  4.0261135E-01  2.1224892E+00  7.9511668E-09 -2.3841858E-08  2.1483924E-02
  3.1789146E-08  3.1789146E-08  2.1174943E+00  4.0853307E-01  4.0845403E-01  4.0857157E-01  4.0866211E-01  2.1179698E+00  0.0000000E+00  3.1789146E-08  2.7923605E+00
 -3.1789146E-08  0.0000000E+00  2.1253107E+00  4.2686743E-01  4.2678782E-01  4.2691165E-01  4.2700332E-01  2.1257868E+00  0.0000000E+00  3.1789146E-08  7.0734339E+00
  0.0000000E+00 -3.1789146E-08  2.1513693E+00  4.6334785E-01  4.6326774E-01  4.6339798E-01  4.6349081E-01  2.1518455E+00  3.1789146E-08  0.0000000E+00  1.3349030E+01
  2.3838947E-08 -7.9463156E-09  2.0083034E+00  4.2146823E-01  4.2138213E-01  4.2154470E-01  4.2164490E-01  2.0087907E+00 -7.9482563E-09  2.3844768E-08  2.0671297E-02
  3.1789146E-08 -3.1789146E-08  2.0042775E+00  4.2712170E-01  4.2703512E-01  4.2720488E-01  4.2730638E-01  2.0047648E+00  0.0000000E+00 -3.1789146E-08  2.6964881E+00
 -6.3578291E-08  0.0000000E+00  2.0120957E+00  4.4459087E-01  4.4450369E-01  4.4468090E-01  4.4478372E-01  2.0125830E+00  0.0000000E+00  6.3578291E-08  6.8015471E+00
  0.0000000E+00  3.1789146E-08  2.0373237E+00  4.7938263E-01  4.7929505E-01  4.7947982E-01  4.7958395E-01  2.0378110E+00  3.1789146E-08  0.0000000E+00  1.2781801E+01
 -2.3841858E-08  7.9434050E-09  1.9024614E+00  4.3748721E-01  4.3739331E-01  4.3761787E-01  4.3773022E-01  1.9029573E+00  7.9511668E-09 -2.3841858E-08  2.0482257E-02
  3.1789146E-08  0.0000000E+00  1.8988482E+00  4.4278911E-01  4.4269475E-01  4.4292817E-01  4.4304189E-01  1.8993436E+00 -3.1789146E-08 -3.1789146E-08  2.6039195E+00
  3.1789146E-08 -3.1789146E-08  1.9066315E+00  4.5943880E-01  4.5934400E-01  4.5958626E-01  4.5970148E-01  1.9071268E+00  3.1789146E-08 -3.1789146E-08  6.5387611E+00
  6.3578291E-08  0.0000000E+00  1.9310247E+00  4.9261722E-01  4.9252197E-01  4.9277321E-01  4.9288994E-01  1.9315193E+00  0.0000000E+00  6.3578291E-08  1.2234924E+01
 -2.3837977E-08 -2.3836037E-08  1.8038994E+00  4.5081392E-01  4.5071220E-01  4.5101160E-01  4.5113736E-01  1.8043998E+00 -2.3847679E-08 -2.3845738E-08  2.0725986E-02
 -3.1789146E-08  0.0000000E+00  1.8007072E+00  4.5577422E-01  4.5567212E-01  4.5598161E-01  4.5610896E-01  1.8012072E+00  3.1789146E-08  3.1789146E-08  2.5143301E+00
  0.0000000E+00  3.1789146E-08  1.8084397E+00  4.7163960E-01  4.7153717E-01  4.7185716E-01  4.7198617E-01  1.8089385E+00 -3.1789146E-08  0.0000000E+00  6.2846060E+00
  3.1789146E-08 -3.1789146E-08  1.8320098E+00  5.0326914E-01  5.0316644E-01  5.0349706E-01  5.0362778E-01  1.8325075E+00  3.1789146E-08 -3.1789146E-08  1.1707600E+01
 -2.3841858E-08  7.9511668E-09  1.7120757E+00  4.6169385E-01  4.6158445E-01  4.6197340E-01  4.6211413E-01  1.7125757E+00  7.9434050E-09 -2.3841858E-08  2.1276943E-02
  3.1789146E-08  3.1789146E-08  1.7092166E+00  4.6635166E-01  4.6624213E-01  4.6664321E-01  4.6678576E-01  1.7097150E+00 -3.1789146E-08 -3.1789146E-08  2.4275701E+00
 -3.1789146E-08  3.1789146E-08  1.7168692E+00  4.8147270E-01  4.8136297E-01  4.8177639E-01  4.8192084E-01  1.7173663E+00  3.1789146E-08  3.1789146E-08  6.0387549E+00
  6.3578291E-08  0.0000000E+00  1.7396213E+00  5.1162231E-01  5.1151246E-01  5.1193845E-01  5.1208484E-01  1.7401167E+00  3.1789146E-08  0.0000000E+00  1.1199114E+01
  2.3841858E-08  2.3845738E-08  1.6264904E+00  4.7035131E-01  4.7023466E-01  4.7073042E-01  4.7088778E-01  1.6269840E+00  2.3837977E-08  2.3841858E-08  2.2052981E-02
  0.0000000E+00  3.1789146E-08  1.6239886E+00  4.7470963E-01  4.7459298E-01  4.7510269E-01  4.7526214E-01  1.6244805E+00 -3.1789146E-08  0.0000000E+00  2.3434622E+00
 -3.1789146E-08  0.0000000E+00  1.6315479E+00  4.8911831E-01  4.8900172E-01  4.8952582E-01  4.8968738E-01  1.6320374E+00  3.1789146E-08  3.1789146E-08  5.8008800E+00
  0.0000000E+00 -3.1789146E-08  1.6534861E+00  5.1784432E-01  5.1772779E-01  5.1826656E-01  5.1843035E-01  1.6539733E+00  0.0000000E+00 -6.3578291E-08  1.0708819E+01
  2.3830216E-08  2.3837977E-08  1.5466818E+00  4.7699270E-01  4.7686973E-01  4.7749192E-01  4.7766790E-01  1.5471624E+00  2.3845738E-08  2.3853499E-08  2.3000505E-02
  0.0000000E+00 -3.1789146E-08  1.5444446E+00  4.8109004E-01  4.8096746E-01  4.8160630E-01  4.8178470E-01  1.5449222E+00 -3.1789146E-08  0.0000000E+00  2.2619073E+00
  3.1789146E-08  0.0000000E+00  1.5518922E+00  4.9482295E-01  4.9470076E-01  4.9535650E-01  4.9553731E-01  1.5523670E+00  3.1789146E-08 -3.1789146E-08  5.5707216E+00
  3.1789146E-08  3.1789146E-08  1.5730263E+00  5.2218854E-01  5.2206677E-01  5.2273953E-01  5.2292287E-01  1.5734980E+00  0.0000000E+00  3.1789146E-08  1.0236097E+01
  1.5882931E-08  2.3837977E-08  1.4722229E+00  4.8180684E-01  4.8167899E-01  4.8245040E-01  4.8264715E-01  1.4726822E+00  2.3845738E-08  1.5906213E-08  2.4085440E-02
  0.0000000E+00  3.1789146E-08  1.4702861E+00  4.8564222E-01  4.8551506E-01  4.8630530E-01  4.8650482E-01  1.4707420E+00 -3.1789146E-08  0.0000000E+00  2.1827929E+00
  0.0000000E+00  3.1789146E-08  1.4776006E+00  4.9872559E-01  4.9859926E-01  4.9940905E-01  4.9961135E-01  1.4780529E+00  3.1789146E-08  0.0000000E+00  5.3480158E+00
  3.1789146E-08 -3.1789146E-08  1.4979424E+00  5.2478528E-01  5.2465993E-01  5.2548951E-01  5.2569473E-01  1.4983908E+00  0.0000000E+00 -3.1789146E-08  9.7803764E+00
 -1.5882931E-08  7.9434050E-09  1.4027182E+00  4.8496723E-01  4.8483676E-01  4.8578307E-01  4.8600331E-01  1.4031481E+00  7.9511668E-09 -1.5906213E-08  2.5286503E-02
  0.0000000E+00  3.1789146E-08  1.4009929E+00  4.8858017E-01  4.8845109E-01  4.8941982E-01  4.8964328E-01  1.4014182E+00  3.1789146E-08  0.0000000E+00  2.1060457E+00
  0.0000000E+00 -3.1789146E-08  1.4081603E+00  5.0104696E-01  5.0091940E-01  5.0191057E-01  5.0213736E-01  1.4085811E+00 -3.1789146E-08  0.0000000E+00  5.1325426E+00
  0.0000000E+00 -3.1789146E-08  1.4277174E+00  5.2585739E-01  5.2573133E-01  5.2674544E-01  5.2697557E-01  1.4281338E+00  0.0000000E+00  0.0000000E+00  9.3410988E+00
 -2.3818576E-08  2.3849619E-08  1.3378018E+00  4.8663273E-01  4.8650283E-01  4.8765346E-01  4.8790023E-01  1.3381927E+00  2.3834097E-08 -2.3865141E-08  2.6590690E-02
  0.0000000E+00  0.0000000E+00  1.3363198E+00  4.9001563E-01  4.8988765E-01  4.9106354E-01  4.9131402E-01  1.3367057E+00  3.1789146E-08  0.0000000E+00  2.0315807E+00
  0.0000000E+00  3.1789146E-08  1.3433286E+00  5.0189388E-01  5.0176805E-01  5.0296986E-01  5.0322419E-01  1.3437091E+00  0.0000000E+00  0.0000000E+00  4.9240713E+00
  3.1789146E-08  0.0000000E+00  1.3621122E+00  5.2550650E-01  5.2538306E-01  5.2661103E-01  5.2686948E-01  1.3624872E+00 -3.1789146E-08  3.1789146E-08  8.9177456E+00
 -1.5898452E-08  7.9201223E-09  1.2771347E+00  4.8694894E-01  4.8682401E-01  4.8821223E-01  4.8848936E-01  1.2774768E+00  7.9744495E-09 -1.5890691E-08  2.7990697E-02
  3.1789146E-08  0.0000000E+00  1.2758106E+00  4.9014229E-01  4.9002054E-01  4.9143830E-01  4.9172002E-01  1.2761465E+00  0.0000000E+00  3.1789146E-08  1.9593407E+00
  0.0000000E+00  3.1789146E-08  1.2826447E+00  5.0146139E-01  5.0134283E-01  5.0279021E-01  5.0307661E-01  1.2829745E+00  0.0000000E+00  0.0000000E+00  4.7224054E+00
  3.1789146E-08  0.0000000E+00  1.3006619E+00  5.2392840E-01  5.2381331E-01  5.2529073E-01  5.2558190E-01  1.3009852E+00 -3.1789146E-08  3.1789146E-08  8.5097990E+00
 -2.3826336E-08 -7.9240028E-09  1.2204013E+00  4.8604986E-01  4.8593596E-01  4.8759922E-01  4.8791125E-01  1.2206830E+00 -7.9705691E-09 -2.3857380E-08  2.9483687E-02
  0.0000000E+00  0.0000000E+00  1.2192693E+00  4.8904628E-01  4.8893631E-01  4.9063250E-01  4.9094981E-01  1.2195442E+00 -3.1789146E-08  0.0000000E+00  1.8892534E+00
  0.0000000E+00  3.1789146E-08  1.2259145E+00  4.9983266E-01  4.9972725E-01  5.0145727E-01  5.0178015E-01  1.2261823E+00  0.0000000E+00  0.0000000E+00  4.5273333E+00
 -3.1789146E-08 -3.1789146E-08  1.2431735E+00  5.2120441E-01  5.2110380E-01  5.2286804E-01  5.2319676E-01  1.2434342E+00 -3.1789146E-08  3.1789146E-08  8.1167803E+00
 -2.3865141E-08 -2.3818576E-08  1.1673075E+00  4.8405826E-01  4.8396340E-01  4.8594353E-01  4.8629627E-01  1.1675186E+00 -2.3865141E-08 -2.3818576E-08  3.1068608E-02
 -3.1789146E-08  0.0000000E+00  1.1662803E+00  4.8689783E-01  4.8680913E-01  4.8882753E-01  4.8918697E-01  1.1664832E+00  0.0000000E+00  3.1789146E-08  1.8212705E+00
  0.0000000E+00  3.1789146E-08  1.1727191E+00  4.9718067E-01  4.9709815E-01  4.9915478E-01  4.9952108E-01  1.1729140E+00 -3.1789146E-08  0.0000000E+00  4.3386717E+00
 -3.1789146E-08  0.0000000E+00  1.1892238E+00  5.1750731E-01  5.1743132E-01  5.1952684E-01  5.1990008E-01  1.1894107E+00 -3.1789146E-08  3.1789146E-08  7.7382069E+00
 -1.5894573E-08 -2.3826336E-08  1.1175792E+00  4.8108706E-01  4.8102215E-01  4.8336589E-01  4.8376662E-01  1.1177077E+00 -2.3857380E-08 -1.5894573E-08  3.2746427E-02
