PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -9.7012773E-13  1.2715707E-07  5.0916367E+00  5.0917668E+00  5.0917678E+00  5.0919132E+00  5.0919142E+00  5.0916457E+00  1.2715608E-07  9.7012773E-13 -9.2085052E+01
  2.5431316E-07  0.0000000E+00  4.7497468E+00  4.7498775E+00  4.7498784E+00  4.7500262E+00  4.7500277E+00  4.7497554E+00  2.5431316E-07  0.0000000E+00 -1.0751339E+02
 -2.5431316E-07  0.0000000E+00  4.3630433E+00  4.3631754E+00  4.3631763E+00  4.3633275E+00  4.3633285E+00  4.3630524E+00  0.0000000E+00 -2.5431316E-07 -1.2419779E+02
 -1.2715658E-07  1.2715658E-07  3.9303486E+00  3.9304819E+00  3.9304831E+00  3.9306366E+00  3.9306376E+00  3.9303579E+00 -1.2715658E-07  1.2715658E-07 -1.4178818E+02
  3.1790599E-08  2.2252256E-07  4.7734356E+00  4.7735767E+00  4.7735772E+00  4.7737460E+00  4.7737479E+00  4.7734447E+00  2.2252546E-07  3.1787689E-08 -8.4979126E+01
  0.0000000E+00 -2.5431316E-07  4.4604397E+00  4.4605823E+00  4.4605837E+00  4.4607544E+00  4.4607553E+00  4.4604497E+00  2.5431316E-07  0.0000000E+00 -9.8818146E+01
  1.2715658E-07  0.0000000E+00  4.1058402E+00  4.1059842E+00  4.1059852E+00  4.1061583E+00  4.1061597E+00  4.1058493E+00 -1.2715658E-07  1.2715658E-07 -1.1355926E+02
  0.0000000E+00 -1.2715658E-07  3.7114127E+00  3.7115579E+00  3.7115586E+00  3.7117360E+00  3.7117372E+00  3.7114224E+00 -1.2715658E-07  0.0000000E+00 -1.2891551E+02
 -3.1790599E-08 -9.5368890E-08  4.4751153E+00  4.4752698E+00  4.4752703E+00  4.4754653E+00  4.4754667E+00  4.4751248E+00 -9.5365976E-08 -3.1787689E-08 -7.8401543E+01
  0.0000000E+00 -1.2715658E-07  4.1850286E+00  4.1851840E+00  4.1851845E+00  4.1853833E+00  4.1853848E+00  4.1850386E+00  0.0000000E+00  2.5431316E-07 -9.0684830E+01
  0.0000000E+00 -1.2715658E-07  3.8604417E+00  3.8605983E+00  3.8605988E+00  3.8608007E+00  3.8608022E+00  3.8604512E+00  1.2715658E-07  0.0000000E+00 -1.0368468E+02
  1.2715658E-07  1.2715658E-07  3.5015564E+00  3.5017140E+00  3.5017145E+00  3.5019202E+00  3.5019219E+00  3.5015657E+00 -1.2715658E-07  1.2715658E-07 -1.1704344E+02
  9.5370339E-08 -3.1790115E-08  4.1954336E+00  4.1956010E+00  4.1956019E+00  4.1958299E+00  4.1958318E+00  4.1954446E+00 -3.1788172E-08  9.5364520E-08 -7.2312622E+01
 -1.2715658E-07  0.0000000E+00  3.9284718E+00  3.9286401E+00  3.9286408E+00  3.9288723E+00  3.9288743E+00  3.9284823E+00 -1.2715658E-07 -1.2715658E-07 -8.3229340E+01
 -1.2715658E-07  0.0000000E+00  3.6314535E+00  3.6316228E+00  3.6316237E+00  3.6318598E+00  3.6318619E+00  3.6314645E+00  0.0000000E+00  1.2715658E-07 -9.4639862E+01
  1.2715658E-07  0.0000000E+00  3.3051376E+00  3.3053086E+00  3.3053091E+00  3.3055494E+00  3.3055513E+00  3.3051484E+00 -1.2715658E-07 -1.2715658E-07 -1.0618992E+02
  9.5364520E-08 -9.5366460E-08  3.9332266E+00  3.9334073E+00  3.9334080E+00  3.9336736E+00  3.9336760E+00  3.9332383E+00 -9.5368399E-08  9.5370339E-08 -6.6675560E+01
 -2.5431316E-07  0.0000000E+00  3.6876359E+00  3.6878178E+00  3.6878190E+00  3.6880889E+00  3.6880913E+00  3.6876476E+00  0.0000000E+00  0.0000000E+00 -7.6341087E+01
  1.2715658E-07  1.2715658E-07  3.4160492E+00  3.4162323E+00  3.4162333E+00  3.4165087E+00  3.4165113E+00  3.4160612E+00  0.0000000E+00 -1.2715658E-07 -8.6307205E+01
  0.0000000E+00  1.2715658E-07  3.1196678E+00  3.1198523E+00  3.1198533E+00  3.1201334E+00  3.1201360E+00  3.1196792E+00  0.0000000E+00  0.0000000E+00 -9.6225929E+01
  9.5367433E-08  3.1787202E-08  3.6874015E+00  3.6875963E+00  3.6875978E+00  3.6879053E+00  3.6879082E+00  3.6874132E+00  3.1791085E-08  9.5367433E-08 -6.1456360E+01
 -1.2715658E-07  0.0000000E+00  3.4616444E+00  3.4618406E+00  3.4618421E+00  3.4621551E+00  3.4621582E+00  3.4616561E+00  0.0000000E+00  1.2715658E-07 -6.9980644E+01
  1.2715658E-07  0.0000000E+00  3.2135313E+00  3.2137289E+00  3.2137303E+00  3.2140489E+00  3.2140524E+00  3.2135432E+00  0.0000000E+00 -1.2715658E-07 -7.8637466E+01
  0.0000000E+00  1.2715658E-07  2.9446652E+00  2.9448638E+00  2.9448655E+00  2.9451904E+00  2.9451940E+00  2.9446776E+00  0.0000000E+00  0.0000000E+00 -8.7089172E+01
  6.3581197E-08 -3.1792055E-08  3.4569335E+00  3.4571431E+00  3.4571452E+00  3.4575021E+00  3.4575064E+00  3.4569459E+00 -3.1786232E-08  6.3575378E-08 -5.6623520E+01
  0.0000000E+00  0.0000000E+00  3.2494721E+00  3.2496829E+00  3.2496850E+00  3.2500489E+00  3.2500529E+00  3.2494848E+00  1.2715658E-07  0.0000000E+00 -6.4103821E+01
 -1.2715658E-07 -1.2715658E-07  3.0230069E+00  3.0232191E+00  3.0232213E+00  3.0235915E+00  3.0235963E+00  3.0230193E+00  0.0000000E+00 -1.2715658E-07 -7.1574150E+01
  0.0000000E+00  0.0000000E+00  2.7794158E+00  2.7796290E+00  2.7796316E+00  2.7800081E+00  2.7800128E+00  2.7794278E+00 -1.2715658E-07  0.0000000E+00 -7.8707825E+01
 -9.7012773E-13 -2.9103831E-12  3.2408624E+00  3.2410872E+00  3.2410896E+00  3.2415056E+00  3.2415102E+00  3.2408755E+00  2.9103831E-12  9.7012773E-13 -5.2147888E+01
  0.0000000E+00 -1.2715658E-07  3.0504174E+00  3.0506434E+00  3.0506461E+00  3.0510685E+00  3.0510743E+00  3.0504303E+00  0.0000000E+00  0.0000000E+00 -5.8678795E+01
 -1.2715658E-07  0.0000000E+00  2.8439269E+00  2.8441544E+00  2.8441575E+00  2.8445871E+00  2.8445933E+00  2.8439400E+00  0.0000000E+00 -1.2715658E-07 -6.5076797E+01
  0.0000000E+00 -1.2715658E-07  2.6235483E+00  2.6237767E+00  2.6237798E+00  2.6242177E+00  2.6242239E+00  2.6235614E+00  0.0000000E+00  0.0000000E+00 -7.1030098E+01
  6.3578291E-08  9.5367433E-08  3.0382884E+00  3.0385287E+00  3.0385320E+00  3.0390146E+00  3.0390215E+00  3.0383017E+00  9.5367433E-08  6.3578291E-08 -4.8002472E+01
 -1.2715658E-07  0.0000000E+00  2.8635111E+00  2.8637528E+00  2.8637564E+00  2.8642476E+00  2.8642547E+00  2.8635244E+00  0.0000000E+00 -1.2715658E-07 -5.3666039E+01
  1.2715658E-07  0.0000000E+00  2.6754375E+00  2.6756797E+00  2.6756835E+00  2.6761842E+00  2.6761911E+00  2.6754506E+00  0.0000000E+00 -1.2715658E-07 -5.9095615E+01
  0.0000000E+00 -1.2715658E-07  2.4763713E+00  2.4766150E+00  2.4766190E+00  2.4771283E+00  2.4771359E+00  2.4763844E+00  0.0000000E+00  0.0000000E+00 -6.3993488E+01
  0.0000000E+00 -6.3582171E-08  2.8483672E+00  2.8486235E+00  2.8486276E+00  2.8491886E+00  2.8491967E+00  2.8483806E+00 -6.3574404E-08  0.0000000E+00 -4.4162273E+01
  0.0000000E+00  1.2715658E-07  2.6881938E+00  2.6884506E+00  2.6884558E+00  2.6890256E+00  2.6890345E+00  2.6882069E+00  1.2715658E-07  0.0000000E+00 -4.9039848E+01
  1.2715658E-07  0.0000000E+00  2.5171065E+00  2.5173645E+00  2.5173695E+00  2.5179498E+00  2.5179596E+00  2.5171194E+00  0.0000000E+00 -1.2715658E-07 -5.3597389E+01
  0.0000000E+00 -1.2715658E-07  2.3375850E+00  2.3378439E+00  2.3378489E+00  2.3384399E+00  2.3384497E+00  2.3375976E+00 -1.2715658E-07  0.0000000E+00 -5.7554749E+01
  9.5367433E-08  3.1796905E-08  2.6703079E+00  2.6705792E+00  2.6705847E+00  2.6712356E+00  2.6712465E+00  2.6703207E+00  3.1781383E-08  9.5367433E-08 -4.0604122E+01
 -1.2715658E-07  0.0000000E+00  2.5235558E+00  2.5238278E+00  2.5238340E+00  2.5244966E+00  2.5245078E+00  2.5235682E+00 -1.2715658E-07  0.0000000E+00 -4.4764984E+01
  0.0000000E+00  1.2715658E-07  2.3681357E+00  2.3684082E+00  2.3684146E+00  2.3690889E+00  2.3691008E+00  2.3681474E+00  0.0000000E+00  0.0000000E+00 -4.8538433E+01
  0.0000000E+00  1.2715658E-07  2.2065430E+00  2.2068167E+00  2.2068231E+00  2.2075098E+00  2.2075222E+00  2.2065551E+00  1.2715658E-07  0.0000000E+00 -5.1659763E+01
  6.3572465E-08  9.5373252E-08  2.5033691E+00  2.5036550E+00  2.5036616E+00  2.5044179E+00  2.5044317E+00  2.5033808E+00  9.5361614E-08  6.3584110E-08 -3.7306625E+01
