PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  2.3283065E-11 -2.5432092E-07  7.0172553E+00  7.0210471E+00  7.0210705E+00  7.0223899E+00  7.0224133E+00  7.0171943E+00 -2.5430538E-07 -2.3283065E-11 -9.9505402E+01
  2.5431316E-07  2.5431316E-07  6.6418824E+00  6.6457019E+00  6.6457257E+00  6.6470571E+00  6.6470809E+00  6.6418180E+00 -2.5431316E-07  2.5431316E-07 -1.1396021E+02
  2.5431316E-07  0.0000000E+00  6.2259350E+00  6.2297816E+00  6.2298059E+00  6.2311511E+00  6.2311759E+00  6.2258692E+00  0.0000000E+00 -2.5431316E-07 -1.2934424E+02
  2.5431316E-07  0.0000000E+00  5.7694335E+00  5.7733088E+00  5.7733335E+00  5.7746916E+00  5.7747169E+00  5.7693658E+00  2.5431316E-07 -2.5431316E-07 -1.4523792E+02
 -1.2713329E-07 -1.9072711E-07  6.4892268E+00  6.4933043E+00  6.4933319E+00  6.4947786E+00  6.4948058E+00  6.4891462E+00 -1.9074263E-07 -1.2717986E-07 -9.1218468E+01
  0.0000000E+00 -2.5431316E-07  6.1501293E+00  6.1542344E+00  6.1542621E+00  6.1557212E+00  6.1557484E+00  6.1500483E+00  0.0000000E+00  0.0000000E+00 -1.0412836E+02
 -2.5431316E-07  0.0000000E+00  5.7704897E+00  5.7746234E+00  5.7746520E+00  5.7761250E+00  5.7761536E+00  5.7704062E+00  2.5431316E-07  2.5431316E-07 -1.1761263E+02
  2.5431316E-07  0.0000000E+00  5.3561716E+00  5.3603354E+00  5.3603644E+00  5.3618512E+00  5.3618798E+00  5.3560853E+00  0.0000000E+00  2.5431316E-07 -1.3134955E+02
  3.8805109E-12 -2.5430151E-07  6.0008612E+00  6.0052466E+00  6.0052791E+00  6.0068660E+00  6.0068984E+00  6.0007596E+00 -2.5432479E-07 -3.8805109E-12 -8.3607407E+01
