PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  4.7681777E-08 -1.5893601E-08  1.1237133E+00  1.1251113E+00  1.1251160E+00  1.1256337E+00  1.1256384E+00  1.1233178E+00 -1.5895543E-08  4.7685656E-08  2.8705911E+02
 -6.3578291E-08  0.0000000E+00  2.1186230E+00  2.1200371E+00  2.1200418E+00  2.1205673E+00  2.1205721E+00  2.1182234E+00 -6.3578291E-08  6.3578291E-08  3.4929556E+02
  1.2715658E-07  0.0000000E+00  3.3088706E+00  3.3103006E+00  3.3103058E+00  3.3108394E+00  3.3108439E+00  3.3084667E+00 -1.2715658E-07 -1.2715658E-07  4.2199533E+02
  0.0000000E+00 -2.5431316E-07  4.7251821E+00  4.7266288E+00  4.7266335E+00  4.7271748E+00  4.7271800E+00  4.7247739E+00  0.0000000E+00  2.5431316E-07  5.0663785E+02
  7.9501961E-09  2.3842828E-08  1.0873049E+00  1.0888592E+00  1.0888648E+00  1.0894535E+00  1.0894591E+00  1.0868667E+00  2.3840888E-08  7.9443758E-09  2.6395306E+02
  0.0000000E+00 -6.3578291E-08  1.9979439E+00  1.9995117E+00  1.9995174E+00  2.0001121E+00  2.0001180E+00  1.9975020E+00  6.3578291E-08  0.0000000E+00  3.2016037E+02
  0.0000000E+00  1.2715658E-07  3.0832705E+00  3.0848563E+00  3.0848622E+00  3.0854654E+00  3.0854716E+00  3.0828238E+00 -1.2715658E-07  0.0000000E+00  3.8537579E+02
  0.0000000E+00 -2.5431316E-07  4.3702879E+00  4.3718925E+00  4.3718982E+00  4.3725109E+00  4.3725171E+00  4.3698368E+00  2.5431316E-07  0.0000000E+00  4.6111279E+02
  4.7686626E-08 -1.5891661E-08  1.0520527E+00  1.0537803E+00  1.0537874E+00  1.0544572E+00  1.0544641E+00  1.0515680E+00 -1.5897482E-08  4.7680807E-08  2.4255074E+02
  0.0000000E+00  6.3578291E-08  1.8849354E+00  1.8866827E+00  1.8866900E+00  1.8873695E+00  1.8873768E+00  1.8844455E+00  0.0000000E+00 -1.2715658E-07  2.9291199E+02
  0.0000000E+00  1.2715658E-07  2.8738546E+00  2.8756216E+00  2.8756289E+00  2.8763189E+00  2.8763266E+00  2.8733602E+00  1.2715658E-07  0.0000000E+00  3.5139343E+02
  2.5431316E-07  0.0000000E+00  4.0423613E+00  4.0441489E+00  4.0441566E+00  4.0448565E+00  4.0448642E+00  4.0418620E+00  0.0000000E+00  2.5431316E-07  4.1911499E+02
  2.3836037E-08  2.3839918E-08  1.0179174E+00  1.0198377E+00  1.0198463E+00  1.0206084E+00  1.0206170E+00  1.0173815E+00  2.3843798E-08  2.3847679E-08  2.2272272E+02
 -6.3578291E-08  0.0000000E+00  1.7790573E+00  1.7809995E+00  1.7810084E+00  1.7817817E+00  1.7817905E+00  1.7785162E+00  0.0000000E+00  6.3578291E-08  2.6792310E+02
  0.0000000E+00  0.0000000E+00  2.6791787E+00  2.6811426E+00  2.6811519E+00  2.6819367E+00  2.6819458E+00  2.6786320E+00 -1.2715658E-07  0.0000000E+00  3.2025177E+02
  1.2715658E-07  1.2715658E-07  3.7388544E+00  3.7408407E+00  3.7408502E+00  3.7416463E+00  3.7416561E+00  3.7383025E+00  0.0000000E+00 -1.2715658E-07  3.8068399E+02
 -5.8207662E-12 -1.5896513E-08  9.8486036E-01  9.8699504E-01  9.8700559E-01  9.8787284E-01  9.8788339E-01  9.8426884E-01 -1.5892631E-08  5.8207662E-12  2.0434969E+02
  0.0000000E+00  0.0000000E+00  1.6795746E+00  1.6817337E+00  1.6817447E+00  1.6826246E+00  1.6826355E+00  1.6789773E+00 -6.3578291E-08  0.0000000E+00  2.4482990E+02
 -1.2715658E-07  0.0000000E+00  2.4977958E+00  2.4999795E+00  2.4999907E+00  2.5008836E+00  2.5008948E+00  2.4971929E+00  0.0000000E+00 -1.2715658E-07  2.9155811E+02
 -1.2715658E-07 -1.2715658E-07  3.4574640E+00  3.4596722E+00  3.4596839E+00  3.4605901E+00  3.4606018E+00  3.4568553E+00  1.2715658E-07  1.2715658E-07  3.4538220E+02
  2.3830216E-08 -7.9511668E-09  9.5284426E-01  9.5521724E-01  9.5523018E-01  9.5621669E-01  9.5622963E-01  9.5219165E-01 -7.9434050E-09  2.3853499E-08  1.8732063E+02
 -6.3578291E-08  0.0000000E+00  1.5861161E+00  1.5885160E+00  1.5885292E+00  1.5895302E+00  1.5895435E+00  1.5854571E+00  6.3578291E-08 -6.3578291E-08  2.2349994E+02
