PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -3.1792055E-08  1.5893601E-08  1.4771898E+00  1.5001947E+00  1.5001965E+00  1.5004035E+00  1.5004052E+00  1.4771247E+00  1.5895543E-08 -3.1786232E-08  1.1583020E+01
  6.3578291E-08  0.0000000E+00  1.5284503E+00  1.5515592E+00  1.5515610E+00  1.5517718E+00  1.5517735E+00  1.5283839E+00  0.0000000E+00  6.3578291E-08  2.0762634E+01
  0.0000000E+00  0.0000000E+00  1.6167096E+00  1.6399220E+00  1.6399242E+00  1.6401386E+00  1.6401405E+00  1.6166420E+00 -6.3578291E-08  0.0000000E+00  3.3613304E+01
  0.0000000E+00  0.0000000E+00  1.7554419E+00  1.7787592E+00  1.7787613E+00  1.7789798E+00  1.7789818E+00  1.7553732E+00  0.0000000E+00  0.0000000E+00  5.1136379E+01
  3.1789146E-08 -1.5896513E-08  1.4285289E+00  1.4526640E+00  1.4526664E+00  1.4529061E+00  1.4529084E+00  1.4284536E+00 -1.5892631E-08  3.1789146E-08  1.1087899E+01
 -6.3578291E-08  6.3578291E-08  1.4775065E+00  1.5017453E+00  1.5017477E+00  1.5019900E+00  1.5019923E+00  1.4774302E+00  6.3578291E-08  6.3578291E-08  1.9812134E+01
  0.0000000E+00  0.0000000E+00  1.5614063E+00  1.5857530E+00  1.5857556E+00  1.5860023E+00  1.5860047E+00  1.5613286E+00  6.3578291E-08  0.0000000E+00  3.1963041E+01
 -6.3578291E-08  6.3578291E-08  1.6928463E+00  1.7173023E+00  1.7173049E+00  1.7175560E+00  1.7175585E+00  1.6927670E+00  6.3578291E-08  6.3578291E-08  4.8456047E+01
  4.7686626E-08 -1.5895543E-08  1.3813618E+00  1.4066807E+00  1.4066837E+00  1.4069612E+00  1.4069642E+00  1.3812739E+00 -1.5893601E-08  4.7680807E-08  1.0613942E+01
  0.0000000E+00  0.0000000E+00  1.4279956E+00  1.4534277E+00  1.4534309E+00  1.4537132E+00  1.4537163E+00  1.4279060E+00 -6.3578291E-08  0.0000000E+00  1.8899876E+01
 -6.3578291E-08  0.0000000E+00  1.5077622E+00  1.5333072E+00  1.5333104E+00  1.5335977E+00  1.5336010E+00  1.5076710E+00 -6.3578291E-08 -6.3578291E-08  3.0384235E+01
  0.0000000E+00  6.3578291E-08  1.6322762E+00  1.6579350E+00  1.6579386E+00  1.6582309E+00  1.6582344E+00  1.6321833E+00 -6.3578291E-08  0.0000000E+00  4.5899490E+01
 -4.7680807E-08 -1.5893601E-08  1.3356354E+00  1.3621944E+00  1.3621985E+00  1.3625200E+00  1.3625240E+00  1.3355336E+00 -1.5895543E-08 -4.7686626E-08  1.0160244E+01
 -6.3578291E-08  0.0000000E+00  1.3801211E+00  1.4067986E+00  1.4068028E+00  1.4071294E+00  1.4071336E+00  1.3800172E+00  0.0000000E+00  6.3578291E-08  1.8027760E+01
  0.0000000E+00  6.3578291E-08  1.4559304E+00  1.4827256E+00  1.4827302E+00  1.4830626E+00  1.4830670E+00  1.4558245E+00  0.0000000E+00  0.0000000E+00  2.8876282E+01
  0.0000000E+00 -6.3578291E-08  1.5738320E+00  1.6007468E+00  1.6007515E+00  1.6010897E+00  1.6010944E+00  1.5737244E+00  6.3578291E-08  0.0000000E+00  4.3462975E+01
  0.0000000E+00 -3.1793025E-08  1.2912984E+00  1.3191559E+00  1.3191612E+00  1.3195330E+00  1.3195384E+00  1.2911799E+00 -3.1785262E-08  0.0000000E+00  9.7259407E+00
  6.3578291E-08  0.0000000E+00  1.3337194E+00  1.3617008E+00  1.3617064E+00  1.3620850E+00  1.3620906E+00  1.3335989E+00  0.0000000E+00 -6.3578291E-08  1.7192642E+01
  0.0000000E+00  0.0000000E+00  1.4057431E+00  1.4338480E+00  1.4338539E+00  1.4342389E+00  1.4342448E+00  1.4056205E+00  0.0000000E+00  0.0000000E+00  2.7434895E+01
 -6.3578291E-08  0.0000000E+00  1.5173365E+00  1.5455664E+00  1.5455725E+00  1.5459639E+00  1.5459702E+00  1.5172114E+00  0.0000000E+00  6.3578291E-08  4.1140030E+01
 -5.8207662E-12 -1.9402555E-12  1.2482979E+00  1.2775152E+00  1.2775220E+00  1.2779523E+00  1.2779592E+00  1.2481602E+00  1.9402555E-12  5.8207662E-12  9.3102007E+00
