PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  1.9073390E-07  6.3578774E-08  6.0317922E+00  1.4177149E+01 -2.1038182E+00 -2.1033819E+00  1.4177645E+01  6.0311227E+00  6.3577801E-08  1.9073583E-07 -9.9285307E+00
  2.5431316E-07 -2.5431316E-07  5.9752207E+00  1.4080751E+01 -2.1204734E+00 -2.1200333E+00  1.4081252E+01  5.9745474E+00  0.0000000E+00  2.5431316E-07 -5.1397443E+00
  2.5431316E-07 -2.5431316E-07  5.9390993E+00  1.4004702E+01 -2.1165786E+00 -2.1161356E+00  1.4005210E+01  5.9384222E+00 -2.5431316E-07  2.5431316E-07  1.9355228E+00
 -2.5431316E-07  2.5431316E-07  5.9324880E+00  1.3958452E+01 -2.0834589E+00 -2.0830121E+00  1.3958965E+01  5.9318075E+00  2.5431316E-07  2.5431316E-07  1.2041793E+01
  1.2715512E-07  1.9073438E-07  5.6182342E+00  1.3267819E+01 -2.0207167E+00 -2.0202413E+00  1.3268371E+01  5.6175151E+00  1.9073535E-07  1.2715803E-07 -9.1492329E+00
 -2.5431316E-07  0.0000000E+00  5.5688825E+00  1.3183646E+01 -2.0351648E+00 -2.0346861E+00  1.3184199E+01  5.5681591E+00  0.0000000E+00  2.5431316E-07 -4.5827456E+00
 -2.5431316E-07  0.0000000E+00  5.5356793E+00  1.3112326E+01 -2.0301518E+00 -2.0296686E+00  1.3112885E+01  5.5349531E+00  0.0000000E+00  2.5431316E-07  2.1487403E+00
  0.0000000E+00 -2.5431316E-07  5.5305171E+00  1.3069358E+01 -1.9974091E+00 -1.9969231E+00  1.3069921E+01  5.5297866E+00 -2.5431316E-07  0.0000000E+00  1.1725019E+01
  2.9103831E-12 -1.2715560E-07  5.2328372E+00  1.2416971E+01 -1.9396824E+00 -1.9391664E+00  1.2417577E+01  5.2320714E+00 -1.2715755E-07 -2.9103831E-12 -8.4248028E+00
  2.5431316E-07  0.0000000E+00  5.1843982E+00  1.2332855E+01 -1.9523379E+00 -1.9518179E+00  1.2333467E+01  5.1836295E+00  0.0000000E+00 -2.5431316E-07 -4.0587988E+00
  0.0000000E+00  2.5431316E-07  5.1545949E+00  1.2267348E+01 -1.9463317E+00 -1.9458079E+00  1.2267968E+01  5.1538224E+00 -2.5431316E-07  0.0000000E+00  2.3431466E+00
 -2.5431316E-07  0.0000000E+00  5.1513767E+00  1.2228707E+01 -1.9140170E+00 -1.9134898E+00  1.2229331E+01  5.1506014E+00  2.5431316E-07  0.0000000E+00  1.1413542E+01
 -9.5367916E-08 -9.5370829E-08  4.8736777E+00  1.1620840E+01 -1.8607936E+00 -1.8602369E+00  1.1621508E+01  4.8728690E+00 -9.5364037E-08 -9.5366950E-08 -7.7513785E+00
  0.0000000E+00  0.0000000E+00  4.8291111E+00  1.1542706E+01 -1.8716767E+00 -1.8711162E+00  1.1543378E+01  4.8282990E+00  0.0000000E+00  0.0000000E+00 -3.5816126E+00
  0.0000000E+00  2.5431316E-07  4.8022981E+00  1.1482283E+01 -1.8647645E+00 -1.8641999E+00  1.1482963E+01  4.8014822E+00  0.0000000E+00  0.0000000E+00  2.5075767E+00
  0.0000000E+00  2.5431316E-07  4.8006940E+00  1.1447321E+01 -1.8328900E+00 -1.8323212E+00  1.1448007E+01  4.7998748E+00  0.0000000E+00  0.0000000E+00  1.1097786E+01
  4.8506387E-13  1.2715803E-07  4.5389633E+00  1.0875913E+01 -1.7841129E+00 -1.7835145E+00  1.0876645E+01  4.5381141E+00  1.2715512E-07 -4.8506387E-13 -7.1251411E+00
  0.0000000E+00 -2.5431316E-07  4.4979391E+00  1.0803196E+01 -1.7933177E+00 -1.7927154E+00  1.0803936E+01  4.4970865E+00 -2.5431316E-07  0.0000000E+00 -3.1416466E+00
