PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  1.9074068E-07 -6.3580231E-08 -4.0509973E+00 -3.4875581E+00 -3.1797814E+00 -3.1792717E+00 -3.4870415E+00 -4.0509763E+00 -6.3576344E-08  1.9072904E-07  1.0316498E+00
 -1.2715658E-07  0.0000000E+00 -4.0266600E+00 -3.4638236E+00 -3.1576781E+00 -3.1571603E+00 -3.4632983E+00 -4.0266371E+00  0.0000000E+00  1.2715658E-07  4.0101156E+00
  0.0000000E+00  1.2715658E-07 -3.9849360E+00 -3.4227214E+00 -3.1182098E+00 -3.1176829E+00 -3.4221873E+00 -3.9849119E+00  1.2715658E-07  0.0000000E+00  9.5538454E+00
  0.0000000E+00  1.2715658E-07 -3.9160125E+00 -3.3544073E+00 -3.0515177E+00 -3.0509822E+00 -3.3538640E+00 -3.9159865E+00  1.2715658E-07  0.0000000E+00  1.8487656E+01
  6.3572465E-08 -3.1787202E-08 -3.9338443E+00 -3.3768525E+00 -3.0895758E+00 -3.0889914E+00 -3.3762589E+00 -3.9338121E+00 -3.1791085E-08  6.3584110E-08  1.0419338E+00
  0.0000000E+00  1.2715658E-07 -3.9303238E+00 -3.3740103E+00 -3.0881257E+00 -3.0875347E+00 -3.3734105E+00 -3.9302902E+00  0.0000000E+00  0.0000000E+00  4.1659937E+00
  0.0000000E+00 -1.2715658E-07 -3.8844435E+00 -3.3287659E+00 -3.0444336E+00 -3.0438318E+00 -3.3281555E+00 -3.8844075E+00  1.2715658E-07  0.0000000E+00  9.7347260E+00
  0.0000000E+00 -1.2715658E-07 -3.8118327E+00 -3.2567797E+00 -2.9739859E+00 -2.9733744E+00 -3.2561591E+00 -3.8117948E+00  1.2715658E-07  0.0000000E+00  1.8506405E+01
  9.5355787E-08  3.1793025E-08 -3.7952411E+00 -3.2449961E+00 -2.9768534E+00 -2.9761810E+00 -3.2443125E+00 -3.7951927E+00  3.1785262E-08  9.5379072E-08  1.0523202E+00
  0.0000000E+00  0.0000000E+00 -3.7644517E+00 -3.2148464E+00 -2.9481461E+00 -2.9474633E+00 -3.2141519E+00 -3.7644014E+00  0.0000000E+00  0.0000000E+00  4.3068004E+00
  0.0000000E+00 -1.2715658E-07 -3.7162046E+00 -3.1672571E+00 -2.9019983E+00 -2.9013031E+00 -3.1665502E+00 -3.7161510E+00  1.2715658E-07  0.0000000E+00  9.8841190E+00
  0.0000000E+00  1.2715658E-07 -3.6416752E+00 -3.0933740E+00 -2.8295445E+00 -2.8288386E+00 -3.0926559E+00 -3.6416194E+00  1.2715658E-07  0.0000000E+00  1.8480019E+01
  1.9402555E-12 -6.3572465E-08 -3.6241069E+00 -3.0808725E+00 -2.8305898E+00 -2.8298166E+00 -3.0800862E+00 -3.6240387E+00 -6.3584110E-08 -1.9402555E-12  1.0628102E+00
  0.0000000E+00 -1.2715658E-07 -3.5897043E+00 -3.0471268E+00 -2.7981896E+00 -2.7974041E+00 -3.0463271E+00 -3.5896337E+00  0.0000000E+00  0.0000000E+00  4.4293242E+00
  1.2715658E-07  0.0000000E+00 -3.5372686E+00 -2.9953659E+00 -2.7477732E+00 -2.7469752E+00 -2.9945533E+00 -3.5371947E+00  1.2715658E-07 -1.2715658E-07  9.9963417E+00
  1.2715658E-07  1.2715658E-07 -3.4591444E+00 -2.9179046E+00 -2.6716461E+00 -2.6708348E+00 -2.9170787E+00 -3.4590673E+00  0.0000000E+00 -1.2715658E-07  1.8400942E+01
  6.3572465E-08  9.5369373E-08 -3.4069443E+00 -2.8709524E+00 -2.6373389E+00 -2.6364503E+00 -2.8700476E+00 -3.4068522E+00  9.5365493E-08  6.3584110E-08  1.0734048E+00
  1.2715658E-07  0.0000000E+00 -3.3667040E+00 -2.8313837E+00 -2.5990286E+00 -2.5981252E+00 -2.8304636E+00 -3.3666086E+00  0.0000000E+00  1.2715658E-07  4.5313559E+00
