PdfType: error
Format: lhagrid1
---
6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.400000e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00 -4.26068538e-03  5.35824097e-01  8.66209698e-01  9.13161800e-01  9.19052389e-01  8.71842229e-01  6.69925053e-01 -4.26068532e-03  0.00000000e+00  9.04914843e+00
  0.00000000e+00  2.90519358e-02  5.68651809e-01  8.97087838e-01  9.43626931e-01  9.49464969e-01  9.02754767e-01  7.01573559e-01  2.90519358e-02  0.00000000e+00  9.73101406e+00
  0.00000000e+00  1.36643942e-01  6.73738533e-01  9.95341836e-01  1.04027868e+00  1.04589297e+00  1.00081850e+00  8.02072736e-01  1.36643942e-01  0.00000000e+00  1.19325861e+01
  0.00000000e+00  2.61277594e-01  7.97604298e-01  1.11254276e+00  1.15601085e+00  1.16140903e+00  1.11806658e+00  9.21611869e-01  2.61277594e-01  0.00000000e+00  1.47074102e+01
  0.00000000e+00  4.06090285e-01  9.41237425e-01  1.24997737e+00  1.29214503e+00  1.29757195e+00  1.25564474e+00  1.06108713e+00  4.06090285e-01  0.00000000e+00  1.81319078e+01
  0.00000000e+00  5.72488733e-01  1.10652072e+00  1.40931733e+00  1.45022683e+00  1.45552406e+00  1.41504427e+00  1.22257263e+00  5.72488733e-01  0.00000000e+00  2.22721630e+01
  0.00000000e+00  7.61988311e-01  1.29497192e+00  1.59213664e+00  1.63164755e+00  1.63689568e+00  1.59772499e+00  1.40717889e+00  7.61988311e-01  0.00000000e+00  2.71986359e+01
  0.00000000e+00  9.76756010e-01  1.50847994e+00  1.80019612e+00  1.83858095e+00  1.84359126e+00  1.80597749e+00  1.61701732e+00  9.76756010e-01  0.00000000e+00  3.29875472e+01
  0.00000000e+00  1.21958137e+00  1.75000086e+00  2.03658914e+00  2.07379740e+00  2.07900408e+00  2.04247887e+00  1.85528061e+00  1.21958137e+00  0.00000000e+00  3.97669727e+01
  5.39321853e-02  1.48039475e+00  2.00967782e+00  2.29134348e+00  2.32738288e+00  2.33251342e+00  2.29726446e+00  2.11170928e+00  1.48039475e+00  5.39321853e-02  4.72716830e+01
  3.87252628e-01  1.79658088e+00  2.32431221e+00  2.60102692e+00  2.63589685e+00  2.64099345e+00  2.60695624e+00  2.42306658e+00  1.79658088e+00  3.87252629e-01  5.61977059e+01
  7.55372122e-01  2.15048642e+00  2.67680822e+00  2.94873494e+00  2.98263841e+00  2.98758271e+00  2.95483674e+00  2.77255590e+00  2.15048642e+00  7.55372122e-01  6.62898051e+01
  1.16414156e+00  2.54561016e+00  3.07036492e+00  3.33775691e+00  3.37033841e+00  3.37529653e+00  3.34378863e+00  3.16307732e+00  2.54561010e+00  1.16414156e+00  7.77251964e+01
  1.61636100e+00  2.98470033e+00  3.50786190e+00  3.77064798e+00  3.80225757e+00  3.80723262e+00  3.77677647e+00  3.59753451e+00  2.98470034e+00  1.61636100e+00  9.05586149e+01
  2.11497036e+00  3.47000635e+00  3.99179575e+00  4.25005548e+00  4.28071818e+00  4.28571669e+00  4.25629192e+00  4.07855256e+00  3.47000634e+00  2.11497036e+00  1.04898378e+02
  2.66336117e+00  4.00564092e+00  4.52568536e+00  4.77987270e+00  4.80944988e+00  4.81439520e+00  4.78623020e+00  4.60971425e+00  4.00564092e+00  2.66336117e+00  1.20789468e+02
  3.26406358e+00  4.59379975e+00  5.11228174e+00  5.36211958e+00  5.39077313e+00  5.39582688e+00  5.36879771e+00  5.19353610e+00  4.59379975e+00  3.26406358e+00  1.38316748e+02
  3.92059263e+00  5.23811327e+00  5.75489932e+00  6.00069984e+00  6.02846089e+00  6.03349389e+00  6.00753185e+00  5.83352598e+00  5.23811327e+00  3.92059263e+00  1.57556793e+02
