PdfType: error
Format: lhagrid1
---
6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.400000e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  5.38953535e-02  6.74753686e-01  7.76330878e-01  9.77578510e-01  9.82916289e-01  8.28471466e-01  8.15001750e-01  5.38953536e-02  0.00000000e+00 -1.09499132e+00
  0.00000000e+00  7.64973608e-02  6.96060640e-01  7.97331550e-01  9.97519261e-01  1.00283140e+00  8.49103753e-01  8.35073129e-01  7.64973608e-02  0.00000000e+00 -4.85518966e-01
  0.00000000e+00  1.41630645e-01  7.55532889e-01  8.56484242e-01  1.05247688e+00  1.05773736e+00  9.06416071e-01  8.89599585e-01  1.41630645e-01  0.00000000e+00  1.43568627e+00
  0.00000000e+00  2.26158616e-01  8.36252267e-01  9.36754842e-01  1.12879780e+00  1.13394067e+00  9.85376400e-01  9.65769645e-01  2.26158616e-01  0.00000000e+00  3.96137464e+00
  0.00000000e+00  3.33012235e-01  9.39147029e-01  1.03918536e+00  1.22759023e+00  1.23278046e+00  1.08667091e+00  1.06439306e+00  3.33012235e-01  0.00000000e+00  7.16110279e+00
  0.00000000e+00  4.63377034e-01  1.06571369e+00  1.16544541e+00  1.35016307e+00  1.35544146e+00  1.21160097e+00  1.18704093e+00  4.63377034e-01  0.00000000e+00  1.10998397e+01
  0.00000000e+00  6.18625334e-01  1.21738722e+00  1.31645031e+00  1.49803376e+00  1.50327547e+00  1.36150150e+00  1.33466865e+00  6.18625334e-01  0.00000000e+00  1.58457584e+01
  0.00000000e+00  8.00725665e-01  1.39597107e+00  1.49456329e+00  1.67281726e+00  1.67807310e+00  1.53852105e+00  1.50942236e+00  8.00725665e-01  0.00000000e+00  2.14709225e+01
  0.00000000e+00  1.01247564e+00  1.60419527e+00  1.70253045e+00  1.87752186e+00  1.88274150e+00  1.74541454e+00  1.71420048e+00  1.01247564e+00  0.00000000e+00  2.81055145e+01
  7.19941258e-02  1.24367200e+00  1.83198810e+00  1.92997966e+00  2.10193148e+00  2.10724707e+00  1.97183033e+00  1.93860234e+00  1.24367200e+00  7.19941258e-02  3.55047599e+01
  3.70290779e-01  1.52993374e+00  2.11466009e+00  2.21219530e+00  2.38099641e+00  2.38633625e+00  2.25310260e+00  2.21796226e+00  1.52993374e+00  3.70290780e-01  4.43828350e+01
  7.04069788e-01  1.85471358e+00  2.43592609e+00  2.53302214e+00  2.69879603e+00  2.70439446e+00  2.57311706e+00  2.53599359e+00  1.85471358e+00  7.04069788e-01  5.44390332e+01
  1.07997044e+00  2.22202979e+00  2.79962094e+00  2.89663736e+00  3.05942357e+00  3.06472961e+00  2.93566789e+00  2.89666395e+00  2.22202973e+00  1.07997044e+00  6.58508168e+01
  1.50089351e+00  2.63465062e+00  3.20884358e+00  3.30538109e+00  3.46515172e+00  3.47073210e+00  3.34356152e+00  3.30269247e+00  2.63465063e+00  1.50089351e+00  7.86756442e+01
  1.96957682e+00  3.09482118e+00  3.66586329e+00  3.76193241e+00  3.91890791e+00  3.92431328e+00  3.79925847e+00  3.75654673e+00  3.09482117e+00  1.96957682e+00  9.30058729e+01
  2.48933387e+00  3.60637392e+00  4.17406107e+00  4.26995531e+00  4.42397030e+00  4.42953411e+00  4.30644686e+00  4.26190799e+00  3.60637392e+00  2.48933387e+00  1.08912294e+02
  3.06283572e+00  4.17180165e+00  4.73614932e+00  4.83156740e+00  4.98288882e+00  4.98869288e+00  4.86752889e+00  4.82124490e+00  4.17180165e+00  3.06283572e+00  1.26463355e+02
  3.69321727e+00  4.79442723e+00  5.35549226e+00  5.45055877e+00  5.59932207e+00  5.60499219e+00  5.48580160e+00  5.43794381e+00  4.79442723e+00  3.69321727e+00  1.45748744e+02
  4.38424695e+00  5.47761897e+00  6.03540552e+00  6.13011499e+00  6.27631828e+00  6.28203481e+00  6.16453280e+00  6.11517802e+00  5.47761897e+00  4.38424695e+00  1.66830822e+02
  5.13868578e+00  6.22414285e+00  6.77873665e+00  6.87330059e+00  7.01670527e+00  7.02254516e+00  6.90703475e+00  6.85607354e+00  6.22414285e+00  5.13868578e+00  1.89752069e+02
  5.95999895e+00  7.03796023e+00  7.58915089e+00  7.68299162e+00  7.82429882e+00  7.83082955e+00  7.71647578e+00  7.66413534e+00  7.03796024e+00  5.95999895e+00  2.14614593e+02
  6.85135329e+00  7.92150526e+00  8.46976274e+00  8.56321517e+00  8.70253312e+00  8.70883404e+00  8.59721217e+00  8.54234662e+00  7.92150523e+00  6.85135326e+00  2.41432709e+02
  7.81647312e+00  8.87922109e+00  9.42493348e+00  9.51887033e+00  9.65488553e+00  9.66031797e+00  9.54908214e+00  9.49521892e+00  8.87922108e+00  7.81647311e+00  2.70326868e+02
  8.85818242e+00  9.91354240e+00  1.04566767e+01  1.05496035e+01  1.06822469e+01  1.06891250e+01  1.05812467e+01  1.05246915e+01  9.91354240e+00  8.85818242e+00  3.01291245e+02
  9.98248388e+00  1.10287844e+01  1.15682748e+01  1.16627875e+01  1.17945946e+01  1.17991375e+01  1.16922002e+01  1.16340177e+01  1.10287844e+01  9.98248388e+00  3.34385028e+02
  1.11879507e+01  1.22303191e+01  1.27658175e+01  1.28575081e+01  1.29869126e+01  1.29931727e+01  1.28875574e+01  1.28290109e+01  1.22303191e+01  1.11879507e+01  3.69683766e+02
  1.24815623e+01  1.35154482e+01  1.40499448e+01  1.41407881e+01  1.42684402e+01  1.42755596e+01  1.41715336e+01  1.41105337e+01  1.35154482e+01  1.24815626e+01  4.07190577e+02
  1.38663251e+01  1.48943565e+01  1.54231664e+01  1.55153644e+01  1.56395318e+01  1.56484407e+01  1.55456155e+01  1.54843983e+01  1.48943565e+01  1.38663252e+01  4.46954734e+02
  1.53458674e+01  1.63665737e+01  1.68943584e+01  1.69861865e+01  1.71077867e+01  1.71151777e+01  1.70127649e+01  1.69515134e+01  1.63665737e+01  1.53458674e+01  4.89001239e+02
  1.69227064e+01  1.79371005e+01  1.84598053e+01  1.85521383e+01  1.86729201e+01  1.86791805e+01  1.85814325e+01  1.85168677e+01  1.79371005e+01  1.69227064e+01  5.33345233e+02
  1.86013024e+01  1.96075120e+01  2.01282633e+01  2.02196090e+01  2.03381769e+01  2.03450305e+01  2.02472324e+01  2.01829066e+01  1.96075120e+01  1.86013024e+01  5.80016448e+02
  2.03836853e+01  2.13820928e+01  2.18998051e+01  2.19918926e+01  2.21087091e+01  2.21136433e+01  2.20195541e+01  2.19532244e+01  2.13820928e+01  2.03836853e+01  6.29038427e+02
